"estimate","se","ci_lower","ci_upper","true_beta","scenario"
0.978416802760124,0.367182225152253,0.208702437362812,1.74813116815744,0.5,5
0.406082900732563,0.35872324419956,-0.3462923263207,1.15845812778583,0.5,5
0.018576965150528,0.441032263952797,-0.882364227809633,0.91951815811069,0.5,5
0.968253389873999,0.36529533954649,0.226832634684213,1.70967414506379,0.5,5
1.0639394699971,0.409676594281511,0.181851353947725,1.94602758604647,0.5,5
0.290569350968472,0.440021390276315,-0.604087459450587,1.18522616138753,0.5,5
0.163270205842418,0.457022261647057,-0.833685926964144,1.16022633864898,0.5,5
0.418624650803626,0.372605629071619,-0.390970407782305,1.22821970938956,0.5,5
0.16108287355465,0.427676244970906,-0.788550891575546,1.11071663868485,0.5,5
-0.509908589419731,0.486424990657694,-1.48969349078007,0.46987631194061,0.5,5
0.147438053449793,0.416871517569627,-0.655823947189256,0.950700054088842,0.5,5
0.436103981991572,0.404949434886699,-0.365470127869276,1.23767809185242,0.5,5
0.256859838802951,0.357146010641799,-0.460276470331767,0.973996147937669,0.5,5
0.632702529559366,0.480485368044487,-0.316312572937101,1.58171763205583,0.5,5
0.588157310292817,0.418395405617701,-0.263760614042505,1.44007523462814,0.5,5
0.49874338838264,0.471629777134842,-0.443246564950716,1.440733341716,0.5,5
0.067913688628352,0.442878420247574,-0.816452213783118,0.952279591039822,0.5,5
0.327100683860382,0.386560480294054,-0.499345901551531,1.1535472692723,0.5,5
-0.636309586637954,0.431159543848616,-1.39798458180228,0.125365408526372,0.5,5
1.06153488740862,0.455816001504284,0.147462980619966,1.97560679419727,0.5,5
0.485184569163004,0.425507742269114,-0.32078475252518,1.29115389085119,0.5,5
0.579171140662295,0.379287658255254,-0.229061724214738,1.38740400553933,0.5,5
0.633109342768907,0.401180988077566,-0.175097693793256,1.44131637933107,0.5,5
1.17261544634788,0.399464608365183,0.371591389224637,1.97363950347111,0.5,5
0.214181364436515,0.43074565368321,-0.61510260683275,1.04346533570578,0.5,5
0.710442525868485,0.317055876589663,0.0436536939034924,1.37723135783348,0.5,5
0.756328148953364,0.420603635354984,-0.0852350669575841,1.59789136486431,0.5,5
0.421109381866687,0.433058004035551,-0.451359333103332,1.29357809683671,0.5,5
0.442651445848617,0.3818244162097,-0.313160791277828,1.19846368297506,0.5,5
0.0176837892292792,0.347244917581869,-0.721442990104152,0.75681056856271,0.5,5
0.868201105671102,0.388739630586081,0.0733084882530191,1.66309372308918,0.5,5
0.671886227114215,0.429745468693139,-0.242861378180276,1.58663383240871,0.5,5
-0.2855883631858,0.42263816453736,-1.1191189219325,0.547942195560899,0.5,5
0.0208726665987918,0.435010671510417,-0.857224314156098,0.898969647353682,0.5,5
0.262613575187241,0.398145283120787,-0.52316521319536,1.04839236356984,0.5,5
0.896229408927731,0.483677248435474,-0.142724441969876,1.93518325982534,0.5,5
1.05854225824168,0.393451592679039,0.262187132605691,1.85489738387767,0.5,5
0.167111308498076,0.481456126937789,-0.840313808834613,1.17453642583077,0.5,5
0.12519490227318,0.408174155242901,-0.723726703997407,0.974116508543767,0.5,5
0.385008192154982,0.440802568701557,-0.497023196424205,1.26703958073417,0.5,5
0.556079372725283,0.410115047860566,-0.274558178538309,1.38671692398887,0.5,5
0.423871651338675,0.380645530833635,-0.380502243461363,1.22824554613871,0.5,5
1.14125608289805,0.393004514379201,0.323237091195007,1.9592750746011,0.5,5
0.668189262168374,0.3806958656501,-0.0429064924833342,1.37928501682008,0.5,5
0.557712978440067,0.425012266055123,-0.260698910691269,1.3761248675714,0.5,5
0.235271685506685,0.359152443270426,-0.511081237173998,0.981624608187368,0.5,5
-0.251726054215014,0.430715450459795,-1.0929632020927,0.589511093662667,0.5,5
1.23477832960777,0.461467775026272,0.23776641872675,2.23179024048879,0.5,5
-0.00983739056647972,0.396974769171375,-0.754842133440207,0.735167352307248,0.5,5
0.727152861120584,0.43390439970485,-0.179338400422816,1.63364412266398,0.5,5
0.336921659102322,0.396885969020442,-0.553443600266309,1.22728691847095,0.5,5
0.665936494000614,0.43932789349204,-0.215401209214842,1.54727419721607,0.5,5
0.229739544195804,0.433346874621113,-0.688574476195359,1.14805356458697,0.5,5
0.535878420830371,0.351761176970624,-0.190871565020282,1.26262840668102,0.5,5
1.15410940672354,0.404989601975118,0.342024417961023,1.96619439548606,0.5,5
0.249545519709721,0.41671288110655,-0.634695255760602,1.13378629518004,0.5,5
0.302878772511244,0.381706457379086,-0.486638377654645,1.09239592267713,0.5,5
0.869741892915867,0.371928253267316,0.0828810579853073,1.65660272784643,0.5,5
0.462925035539247,0.387162358658497,-0.325911249628969,1.25176132070746,0.5,5
0.35363715347002,0.356475574536285,-0.402475616071278,1.10974992301132,0.5,5
0.459980025669694,0.380663553117107,-0.308845038630328,1.22880508996972,0.5,5
0.649017146900917,0.470953276497073,-0.397857509715482,1.69589180351732,0.5,5
0.396355304151274,0.395714393360251,-0.427174853906596,1.21988546220914,0.5,5
0.679416890577477,0.385242361639209,-0.135322344333128,1.49415612548808,0.5,5
0.870686384016061,0.442744914174638,-0.0847510067765381,1.82612377480866,0.5,5
0.734855679362691,0.409073127450433,-0.0948949056306054,1.56460626435599,0.5,5
-0.303000449809079,0.472974232907209,-1.23645424274908,0.630453343130921,0.5,5
0.449326243341614,0.408709556012143,-0.347929786760178,1.24658227344341,0.5,5
1.12729796193507,0.404338004124146,0.26369898162485,1.99089694224529,0.5,5
0.43260790492591,0.338895425004983,-0.302623840956467,1.16783965080829,0.5,5
0.448487670375266,0.419043338887384,-0.396917621221493,1.29389296197203,0.5,5
1.79568803115738,0.416708051507539,0.978465080594643,2.61291098172012,0.5,5
0.379919792458963,0.337657968841314,-0.232998784992587,0.992838369910512,0.5,5
1.26047010582568,0.478165869804433,0.256230390596893,2.26470982105448,0.5,5
0.644079500723633,0.371026520286489,-0.0745102204441267,1.36266922189139,0.5,5
0.434980556216837,0.353319278972166,-0.339138959621454,1.20910007205513,0.5,5
1.12240361822221,0.451794191176184,0.190325456285107,2.05448178015931,0.5,5
0.418271319567612,0.447854499136118,-0.454572705916622,1.29111534505185,0.5,5
0.367254410646926,0.463703628219497,-0.624096348345568,1.35860516963942,0.5,5
1.06695793366859,0.44683637772037,0.144727252800608,1.98918861453656,0.5,5
1.40582062130988,0.395717374147757,0.474884444540794,2.33675679807896,0.5,5
0.6879155391656,0.431689877648993,-0.241450427550887,1.61728150588209,0.5,5
-0.108237777469745,0.3266783948118,-0.770892609930326,0.554417054990837,0.5,5
0.51438545536309,0.428750267145299,-0.419878841835156,1.44864975256134,0.5,5
1.35983328452733,0.478723494924027,0.472382548937487,2.24728402011718,0.5,5
0.659971701740516,0.393459107540085,-0.187328080823465,1.5072714843045,0.5,5
0.415911193780249,0.442937121815237,-0.535806788685396,1.36762917624589,0.5,5
1.01885704156073,0.400888989811127,0.162778964986149,1.87493511813531,0.5,5
-0.252475386802735,0.41879660137635,-1.17789701400639,0.672946240400922,0.5,5
0.425511477363132,0.475763176985981,-0.578638037626915,1.42966099235318,0.5,5
0.70971329802065,0.383867431319537,-0.142815452456205,1.5622420484975,0.5,5
0.586568903055443,0.455816775812809,-0.345554819136772,1.51869262524766,0.5,5
0.596120349387015,0.36378270531746,-0.180072196583322,1.37231289535735,0.5,5
0.387559874409354,0.425318037696663,-0.502380473407935,1.27750022222664,0.5,5
0.80960644993746,0.339083784169631,0.0976985524959927,1.52151434737893,0.5,5
0.326668736763207,0.40616027846649,-0.504811197516884,1.1581486710433,0.5,5
0.648727933458809,0.440728671984442,-0.285749044600748,1.58320491151837,0.5,5
0.92403305947641,0.304515703334747,0.263079805519961,1.58498631343286,0.5,5
0.9983709125637,0.398630892974221,0.192922157153249,1.80381966797415,0.5,5
0.27554119643517,0.392544843372899,-0.522590649623016,1.07367304249336,0.5,5
0.193762618879011,0.417068590043331,-0.683710933980897,1.07123617173892,0.5,5
0.305595360353694,0.454250732073693,-0.630615314293637,1.24180603500103,0.5,5
1.12324748552191,0.400978258827753,0.314599525294441,1.93189544574937,0.5,5
0.821912827461051,0.432255267799861,-0.0748427400178562,1.71866839493996,0.5,5
-0.353010849571045,0.45298145028729,-1.25972620282734,0.553704503685255,0.5,5
0.637930949038043,0.438693863400772,-0.229879629834822,1.50574152791091,0.5,5
0.982829637165358,0.448218858811441,0.116242915894171,1.84941635843655,0.5,5
0.270447190045242,0.448276564136937,-0.579922609978165,1.12081699006865,0.5,5
0.156106333606545,0.440221946434656,-0.749843990891003,1.06205665810409,0.5,5
-0.13178035576522,0.425087423018028,-0.981986639174653,0.718425927644212,0.5,5
0.652896544723748,0.344163559288098,-0.124719441625392,1.43051253107289,0.5,5
1.01609144424658,0.397690603098269,0.210640902172492,1.82154198632066,0.5,5
0.789791127298296,0.479741901495624,-0.167160642928878,1.74674289752547,0.5,5
0.378064102301131,0.376753002653372,-0.43739954779825,1.19352775240051,0.5,5
-0.01991996853768,0.435604307359497,-0.867897496577449,0.828057559502089,0.5,5
1.09358868918165,0.323589090171319,0.438497951619882,1.74867942674343,0.5,5
0.66675628078033,0.435019017792711,-0.267807861027741,1.6013204225884,0.5,5
0.669271777648349,0.443740056514637,-0.276071956177639,1.61461551147434,0.5,5
0.739736033682954,0.346169767154229,0.0444184020067936,1.43505366535912,0.5,5
0.336917841173081,0.438534272073181,-0.529929830017249,1.20376551236341,0.5,5
0.723392362400648,0.382453147285563,-0.0870934239910712,1.53387814879237,0.5,5
0.21156821078369,0.337945672371723,-0.450655216810868,0.873791638378247,0.5,5
0.386579212161174,0.397278165488711,-0.381582297757304,1.15474072207965,0.5,5
0.834983973204913,0.426750847955211,-0.0275904207982319,1.69755836720806,0.5,5
0.511671085269839,0.369846855622181,-0.208057798327399,1.23139996886708,0.5,5
0.891015033950154,0.340845217723621,0.156506413985957,1.62552365391435,0.5,5
0.755618360321309,0.443910437109466,-0.122205994398527,1.63344271504115,0.5,5
-0.30027632964761,0.3881421516909,-1.02370348769607,0.423150828400852,0.5,5
0.761187177845801,0.410019176242889,0.0138633156264525,1.50851104006515,0.5,5
0.778185606135001,0.380877000414546,0.00375446595940343,1.5526167463106,0.5,5
1.12872002579087,0.375704275519351,0.373718063794629,1.8837219877871,0.5,5
0.454499577403615,0.374203165546086,-0.341137111278783,1.25013626608601,0.5,5
1.18711951004924,0.402799583013469,0.350670451027198,2.02356856907129,0.5,5
0.684861524920734,0.380362942313543,-0.0723617085265088,1.44208475836798,0.5,5
0.113822424918183,0.484413204391895,-0.861730848132917,1.08937569796928,0.5,5
0.781153239342687,0.380202136689259,-0.047862310220244,1.61016878890562,0.5,5
0.37548211530356,0.425379594786422,-0.459189410348018,1.21015364095514,0.5,5
0.527769560994018,0.405660765981839,-0.337597987128163,1.3931371091162,0.5,5
0.750902925182362,0.347399663465308,0.0485190780515494,1.45328677231318,0.5,5
0.817656210572152,0.392894770697972,-0.00118737452706719,1.63649979567137,0.5,5
0.899362629048092,0.368314299049946,0.130095593363377,1.66862966473281,0.5,5
0.65085433107927,0.413065495253841,-0.214692440640774,1.51640110279931,0.5,5
0.431488846613604,0.434656786997454,-0.427099262231819,1.29007695545903,0.5,5
0.915543507000522,0.388720383299284,0.086890446607195,1.74419656739385,0.5,5
0.0521738787952903,0.30975537318624,-0.616097035366613,0.720444792957193,0.5,5
1.30214524386698,0.402558746625848,0.442265239283454,2.1620252484505,0.5,5
0.169596267127921,0.363510855996673,-0.547503395542866,0.886695929798707,0.5,5
0.453906682109161,0.45026826770131,-0.485097708426476,1.3929110726448,0.5,5
1.06419836939493,0.445107617696561,0.1549450012499,1.97345173753996,0.5,5
0.43116142808432,0.42940920349443,-0.387342935078472,1.24966579124711,0.5,5
0.769907168365792,0.386668251126402,-0.0259176407885956,1.56573197752018,0.5,5
0.401512316448646,0.392799264418422,-0.332723352941153,1.13574798583844,0.5,5
1.05473499310582,0.396603276789085,0.239615770470792,1.86985421574084,0.5,5
0.435172813250049,0.378695532781152,-0.292490818811897,1.162836445312,0.5,5
0.907881146363971,0.456733283529527,-0.0428948154300665,1.85865710815801,0.5,5
0.616141806181054,0.389806207371255,-0.148690135420523,1.38097374778263,0.5,5
0.608028147833656,0.443564432954268,-0.324419289927415,1.54047558559473,0.5,5
0.496040899601419,0.406892377067351,-0.303582016710147,1.29566381591298,0.5,5
1.12964671495924,0.357917460630496,0.386635686292439,1.87265774362605,0.5,5
0.291144088646917,0.451591159095377,-0.624777256709382,1.20706543400322,0.5,5
0.195223356451,0.448232809407337,-0.730616572780295,1.12106328568229,0.5,5
0.00359926284445079,0.444028966145017,-0.876176859068104,0.883375384757005,0.5,5
0.0575824549349829,0.419418959647094,-0.761911737506629,0.877076647376594,0.5,5
1.29486012374097,0.413497910608589,0.417775563921175,2.17194468356077,0.5,5
0.388978895031566,0.394648232284094,-0.405292039761777,1.18324982982491,0.5,5
1.35361312118298,0.413205441995014,0.431192608910447,2.2760336334555,0.5,5
0.695304827966157,0.320826029295361,0.0209439465473131,1.369665709385,0.5,5
-0.216329332702827,0.453479000142229,-1.17443155388867,0.741772888483015,0.5,5
0.824105681517541,0.441897059541084,-0.185550842411233,1.83376220544631,0.5,5
0.181013070513272,0.34565811889168,-0.537451353701426,0.89947749472797,0.5,5
0.905739204884461,0.465835684155776,-0.0457915640208486,1.85726997378977,0.5,5
0.316182381710139,0.397280286948529,-0.535976425609731,1.16834118903001,0.5,5
1.05502358941013,0.423810064698987,0.152529683355263,1.957517495465,0.5,5
0.62572301890554,0.350498539270364,-0.10508620129335,1.35653223910443,0.5,5
0.503772833324968,0.370655731169456,-0.268641426524351,1.27618709317429,0.5,5
0.817656210572152,0.392894770697972,-0.00118737452706719,1.63649979567137,0.5,5
0.385614152494717,0.335856316528282,-0.332991027055676,1.10421933204511,0.5,5
0.209135441507184,0.365263450085594,-0.587382743434554,1.00565362644892,0.5,5
-0.0256092045081787,0.313215537579842,-0.702110330260513,0.650891921244156,0.5,5
0.503500377464426,0.397252786630735,-0.304877613095846,1.3118783680247,0.5,5
0.477247939209274,0.440703044877856,-0.415428972971859,1.36992485139041,0.5,5
0.0564418435228095,0.399156801246994,-0.797846813223778,0.910730500269397,0.5,5
1.22472976486806,0.364367172557105,0.451084364313137,1.99837516542298,0.5,5
0.387394915845105,0.389064645410263,-0.46470836557297,1.23949819726318,0.5,5
0.0676729608977548,0.381025661785085,-0.67338777584653,0.808733697642039,0.5,5
0.667793295492016,0.394823052587976,-0.0939678098369156,1.42955440082095,0.5,5
-0.105346883008467,0.359548316156047,-0.84843009382119,0.637736327804255,0.5,5
0.335116500642947,0.382496219567348,-0.493077499203346,1.16331050048924,0.5,5
0.612612434980381,0.381713851777693,-0.277191628156167,1.50241649811693,0.5,5
0.158307095978545,0.378664031311767,-0.685369294193698,1.00198348615079,0.5,5
0.15420414041553,0.406520145461015,-0.621476890099974,0.929885170931034,0.5,5
-0.179293925981507,0.420068488097968,-1.03615169754154,0.677563845578528,0.5,5
0.858116257488716,0.376965469342843,-0.00305478550501748,1.71928730048245,0.5,5
0.672898327449649,0.439604719578769,-0.245249444754042,1.59104609965334,0.5,5
1.07368873171316,0.433542629254778,0.145930661152574,2.00144680227375,0.5,5
0.219245809504629,0.369405348465292,-0.573907706570074,1.01239932557933,0.5,5
-0.687413590724827,0.351159858198487,-1.40250901872033,0.0276818372706716,0.5,5
0.0421194013013919,0.307739185900816,-0.556077792502172,0.640316595104956,0.5,5
1.10544659283828,0.405255515677312,0.315724918579674,1.89516826709689,0.5,5
0.813930431840672,0.378085938118878,0.057609918787961,1.57025094489338,0.5,5
1.51151427085704,0.407066061209243,0.676913062604598,2.34611547910948,0.5,5
0.443650588435487,0.433390966832305,-0.489601229451107,1.37690240632208,0.5,5
0.89825940708238,0.445357663501334,-0.132245713988907,1.92876452815367,0.5,5
0.280431717736842,0.393571538226083,-0.518249574528064,1.07911301000175,0.5,5
0.453850281118362,0.452292958384741,-0.457943510184084,1.36564407242081,0.5,5
0.920011364149604,0.413807529943074,0.0534183694568729,1.78660435884233,0.5,5
0.031227693341975,0.402170537509492,-0.787028139410314,0.849483526094264,0.5,5
-0.187619542993251,0.355951441497964,-0.928599596068648,0.553360510082147,0.5,5
0.638751969265835,0.434867098393879,-0.329128429213,1.60663236774467,0.5,5
0.199355283513034,0.446327507436946,-0.724554467958906,1.12326503498497,0.5,5
-0.324983110674204,0.373915898612759,-1.14832637275025,0.498360151401841,0.5,5
0.539441685268308,0.404052921428789,-0.277881873901209,1.35676524443782,0.5,5
0.69009822184938,0.327095006604276,-0.00987616931330271,1.39007261301206,0.5,5
0.850283959272154,0.438534331091749,-0.0434089501842286,1.74397686872854,0.5,5
-0.306748791823992,0.481906581188896,-1.35373104647899,0.740233462831006,0.5,5
0.101704039090614,0.364463626958232,-0.667575475366986,0.870983553548215,0.5,5
0.48613168032499,0.447375391001773,-0.438254663230297,1.41051802388028,0.5,5
0.31693361647504,0.325036370598558,-0.329947531100646,0.963814764050726,0.5,5
1.02798488304314,0.367203655941701,0.293755917565844,1.76221384852044,0.5,5
0.327953124202916,0.434799708387727,-0.577119577576945,1.23302582598278,0.5,5
0.427791817784829,0.345646043252225,-0.306636767514788,1.16222040308445,0.5,5
0.350927778225332,0.413484013890649,-0.487712876890141,1.18956843334081,0.5,5
-0.0806037338672611,0.304834517435989,-0.758471048486928,0.597263580752406,0.5,5
-0.0166922482345558,0.449543795351898,-0.981792044672478,0.948407548203367,0.5,5
0.513530751061881,0.457396092889998,-0.430166505172015,1.45722800729578,0.5,5
0.0939333897888944,0.442450865935207,-0.826673372048062,1.01454015162585,0.5,5
0.679614847248948,0.399445405245144,-0.123020772310962,1.48225046680886,0.5,5
0.578093944320854,0.408573034996139,-0.287403346230491,1.4435912348722,0.5,5
0.56561523404327,0.330546868250462,-0.107492993742056,1.2387234618286,0.5,5
0.384854476169616,0.391123571735454,-0.459535055994098,1.22924400833333,0.5,5
0.605288718348336,0.404488902686083,-0.181542702235017,1.39212013893169,0.5,5
0.543533468406697,0.411483597623708,-0.308744532678274,1.39581146949167,0.5,5
1.24430681576055,0.372311935320745,0.422857212314093,2.06575641920701,0.5,5
0.223091469582555,0.390749208013406,-0.541810573349931,0.98799351251504,0.5,5
1.45275787806777,0.434553630225168,0.475120287378233,2.43039546875731,0.5,5
0.407611854645797,0.388702138120891,-0.413688687186745,1.22891239647834,0.5,5
0.586568903055443,0.455816775812809,-0.345554819136772,1.51869262524766,0.5,5
0.122802687329967,0.419671866335176,-0.799829499621538,1.04543487428147,0.5,5
0.961822914099878,0.368586709891052,0.200196471145055,1.7234493570547,0.5,5
-0.451328141204012,0.393558241702957,-1.17457375673414,0.271917474326112,0.5,5
0.180704568808545,0.416615370704459,-0.679183430415927,1.04059256803302,0.5,5
0.0615643024835499,0.378735453549429,-0.729033108246665,0.852161713213765,0.5,5
-0.421030253096927,0.434912195067354,-1.28717644889988,0.445115942706026,0.5,5
0.502579429395201,0.353197342959128,-0.279164355659697,1.2843232144501,0.5,5
0.612620769794592,0.479439824192399,-0.38060079485919,1.60584233444837,0.5,5
0.373772382472845,0.392314435875374,-0.387684429436022,1.13522919438171,0.5,5
0.527973698645044,0.324898188624039,-0.123431382115905,1.17937877940599,0.5,5
-0.0939800683372316,0.340303031937061,-0.735562174811201,0.547602038136737,0.5,5
1.00599780877665,0.436247329784095,0.0771091988264959,1.93488641872681,0.5,5
0.0148711420653227,0.464464768985698,-0.967073817189387,0.996816101320032,0.5,5
0.60516009095677,0.453081254593296,-0.324949510978524,1.53526969289206,0.5,5
0.225980785310892,0.507469309802259,-0.744554497213965,1.19651606783575,0.5,5
0.732383917340617,0.420672839057885,-0.221674032789082,1.68644186747032,0.5,5
1.20105546718181,0.369263166433992,0.420400146551578,1.98171078781204,0.5,5
0.343764903871913,0.447565698694521,-0.563505608137027,1.25103541588085,0.5,5
-0.304615258985229,0.373128412975822,-1.0764865952398,0.46725607726934,0.5,5
0.642666635806522,0.413299210316553,-0.160865843417379,1.44619911503042,0.5,5
0.385001888445466,0.402220831039533,-0.399439209404898,1.16944298629583,0.5,5
1.072712186552,0.384652212587523,0.220867628322331,1.92455674478166,0.5,5
0.390553277762148,0.448734611918881,-0.535975916486933,1.31708247201123,0.5,5
-0.0792742334132996,0.332992565135579,-0.778612734099925,0.620064267273325,0.5,5
0.344546918478657,0.377043186763549,-0.435142420634354,1.12423625759167,0.5,5
0.2264058343731,0.394603255892157,-0.615383689396475,1.06819535814267,0.5,5
0.31785120537935,0.429631423992517,-0.55847827411555,1.19418068487425,0.5,5
0.901189639312814,0.359870683054538,0.136325068543009,1.66605421008262,0.5,5
0.805126095820152,0.432056086629706,-0.0112767947830964,1.6215289864234,0.5,5
0.540352143757155,0.40144412447547,-0.267738007650553,1.34844229516486,0.5,5
0.37611119483907,0.389729683538626,-0.429626277263765,1.18184866694191,0.5,5
0.337989661445215,0.406069472397478,-0.476059848582162,1.15203917147259,0.5,5
0.553482780495149,0.451163381562102,-0.293295428277976,1.40026098926827,0.5,5
0.292235421673227,0.390160930015808,-0.455481163118484,1.03995200646494,0.5,5
0.455459003045897,0.409749609979108,-0.330114326697208,1.241032332789,0.5,5
0.695477105586524,0.409064585157855,-0.164529231556207,1.55548344272925,0.5,5
0.649144679421046,0.486468459875064,-0.289721851466913,1.58801121030901,0.5,5
0.67582066717075,0.454220283643837,-0.22763601658748,1.57927735092898,0.5,5
0.408790025279322,0.382886597882542,-0.386245787409829,1.20382583796847,0.5,5
0.810622017924212,0.408160793443856,-0.0596824062883882,1.68092644213681,0.5,5
0.326564546645794,0.39168900345134,-0.486672505730705,1.13980159902229,0.5,5
0.481649938949902,0.306632635945707,-0.156674269563683,1.11997414746349,0.5,5
0.961621851762406,0.444215517888064,0.0218901462736115,1.9013535572512,0.5,5
0.37894195626291,0.417984697459205,-0.467684231098676,1.2255681436245,0.5,5
0.784996649104362,0.391595049634656,0.0207534070011057,1.54923989120762,0.5,5
0.517416644962467,0.433381402124887,-0.347449997039546,1.38228328696448,0.5,5
0.393427969012793,0.380630897723976,-0.37119315116623,1.15804908919182,0.5,5
0.743407979897322,0.426260527989187,-0.140910586364002,1.62772654615865,0.5,5
0.436979796341856,0.422040635328615,-0.405112113852691,1.2790717065364,0.5,5
0.0676729608977548,0.381025661785085,-0.67338777584653,0.808733697642039,0.5,5
0.366510235549797,0.422167851394468,-0.481780750840753,1.21480122194035,0.5,5
0.32152000697151,0.310126657326276,-0.29903487807296,0.94207489201598,0.5,5
1.09970251165617,0.371397963623433,0.352817951545302,1.84658707176705,0.5,5
0.960520147512406,0.421796897001875,0.0250714734541503,1.89596882157066,0.5,5
-0.127163683884507,0.434747252871442,-1.05295703928438,0.798629671515368,0.5,5
-0.0650460182506873,0.43060329314212,-1.00738718372901,0.877295147227638,0.5,5
0.110320502848846,0.440566303993358,-0.809156748535241,1.02979775423293,0.5,5
0.471009344516105,0.362779477510933,-0.239163326163159,1.18118201519537,0.5,5
0.414201446458825,0.405911857377832,-0.462344961995352,1.290747854913,0.5,5
0.475535233096529,0.406738346082757,-0.412175594016339,1.3632460602094,0.5,5
0.531031318740665,0.46711464175736,-0.408195098715228,1.47025773619656,0.5,5
0.693997380840058,0.405610371666951,-0.154181201035047,1.54217596271516,0.5,5
0.61920911556913,0.399661129336261,-0.227629660796725,1.46604789193499,0.5,5
0.627004161546644,0.363815325290796,-0.12133580038025,1.37534412347354,0.5,5
0.376245114396339,0.373773123921035,-0.326507147169159,1.07899737596184,0.5,5
0.590074799514394,0.346007319333782,-0.147903931252255,1.32805353028104,0.5,5
0.689743265736178,0.498470582908454,-0.314169260611046,1.6936557920834,0.5,5
0.643957920337687,0.464081512850649,-0.345833789572079,1.63374963024745,0.5,5
0.61602857510403,0.399147521812844,-0.240903001631291,1.47296015183935,0.5,5
0.373772382472845,0.392314435875374,-0.387684429436022,1.13522919438171,0.5,5
0.439638646695115,0.413651545160667,-0.478946626881817,1.35822392027205,0.5,5
0.485462337961,0.459448363943776,-0.479785061419255,1.45070973734126,0.5,5
0.381459040887284,0.423386726529734,-0.481962236800188,1.24488031857476,0.5,5
0.149401283748832,0.432671083575973,-0.814439283781273,1.11324185127894,0.5,5
0.109787831522108,0.410326685631948,-0.739274217749632,0.958849880793849,0.5,5
0.317206044230681,0.449067849085964,-0.569548596744639,1.203960685206,0.5,5
0.6379482232055,0.428183108836044,-0.252521674178278,1.52841812058928,0.5,5
0.500100151726684,0.344292334740621,-0.244569160957728,1.24476946441109,0.5,5
0.490342137407652,0.397577568442592,-0.300814206781775,1.28149848159708,0.5,5
0.245296616343483,0.372981661911033,-0.563701255499468,1.05429448818643,0.5,5
0.0565652540787477,0.408372708003353,-0.794947731213644,0.908078239371139,0.5,5
0.317488615157845,0.378479142261147,-0.478818677698564,1.11379590801425,0.5,5
0.177671451743693,0.355584927750312,-0.562058479905267,0.917401383392653,0.5,5
0.255564831650266,0.354419311659728,-0.476967630693993,0.988097293994524,0.5,5
-0.157552664032511,0.445500456814322,-1.09400334971006,0.778898021645034,0.5,5
0.416946483669184,0.36437709035804,-0.298767424546244,1.13266039188461,0.5,5
0.364582542213568,0.40069852350844,-0.471704017789721,1.20086910221686,0.5,5
0.456836532772023,0.348783126848148,-0.213807090013032,1.12748015555708,0.5,5
1.114232350718,0.391057534937294,0.326390324474594,1.9020743769614,0.5,5
0.78123341939455,0.40844291799695,-0.07397978189306,1.63644662068216,0.5,5
0.416473235971898,0.374729993470785,-0.454454980672829,1.28740145261663,0.5,5
