"estimate","se","ci_lower","ci_upper","true_beta","scenario"
-0.932131438823283,0.447973726189615,-1.85835132239578,-0.0134300061706101,0,2
-0.119713266335625,0.400171766297373,-0.849195627025887,0.667476257958552,0,2
-0.00117073812247214,0.461706468091869,-0.970961412075693,0.894680924450699,0,2
0.1098216223201,0.430117276771397,-0.714037561801575,1.07359421860189,0,2
0.970454624321374,0.415349256919926,0.033513321840636,1.87455230429456,0,2
-0.0202975300711829,0.376537441131908,-0.756961951201254,0.670586676333143,0,2
-0.0478866252935597,0.366993831164711,-0.792680202023879,0.726371575244356,0,2
0.0266061533921716,0.45591269643792,-0.998870939067131,0.937512767963637,0,2
0.11816265530869,0.454278060204093,-0.836478370112371,0.900331078938169,0,2
0.0912778312392638,0.378974678382402,-0.63671346510024,0.834677246895394,0,2
0.191386548329635,0.407866030827937,-0.600936129572809,0.983468561115543,0,2
-0.396982594539259,0.43544374893233,-1.28073421608545,0.458099429290732,0,2
0.111634233397657,0.443365225082787,-0.905538913127632,0.938932146140632,0,2
-0.253316384688979,0.390902372225236,-1.04960939443015,0.598300677261592,0,2
0.3965031865539,0.45814670608366,-0.427601101524118,1.39042573688779,0,2
-0.438734836125061,0.401098711130128,-1.36901559248563,0.328125217909799,0,2
-0.296641419177517,0.429658976992097,-1.21558157581731,0.621482922361537,0,2
-0.180352753766066,0.45498315910236,-1.11453444162984,0.75214170176567,0,2
0.188913134339442,0.437045546259936,-0.675775127229656,1.22198540775948,0,2
0.570334176044757,0.396183074671378,-0.175184000994254,1.25296883771501,0,2
-0.588115926709292,0.423690244056693,-1.39984654968149,0.218119420633513,0,2
0.271821379511709,0.37710898030506,-0.521032150787224,1.05352422382756,0,2
-0.162414471693467,0.435933006663976,-0.924843420286938,0.719475020448671,0,2
-0.393011382147736,0.484498540000161,-1.30894580332178,0.642570815417373,0,2
-0.807829442640401,0.352305120494753,-1.48148846816904,0.0491562305085971,0,2
0.391069757015564,0.392858394222094,-0.377876822058416,1.08019136245628,0,2
-1.12497143493071,0.399823081772226,-1.94368159506237,-0.314320806807192,0,2
0.603344146353021,0.355937967698328,-0.0389846780891498,1.33197201560593,0,2
-0.316534733532542,0.360021362638926,-1.0392163090723,0.486894046609175,0,2
0.18774985673865,0.431983920636159,-0.691175691397279,1.22256615318658,0,2
-0.251852384559916,0.436959039763767,-1.06060319236406,0.775693193026875,0,2
0.0725442635782901,0.421716737958946,-0.78734210599158,0.955570148303041,0,2
-0.0964104729884169,0.367518837025185,-0.837907295642995,0.570710112774753,0,2
-0.211562358316862,0.397914109418215,-1.0395445856681,0.529025083947214,0,2
0.300756031898959,0.350102278022464,-0.421965573531033,1.05999475386318,0,2
0.274116277141129,0.335248997096881,-0.366446255504392,0.921039270835505,0,2
0.579868235544338,0.370691866310993,-0.12157229852796,1.33530086107561,0,2
0.0208569559543681,0.366631713171573,-0.595051056925324,0.987966651924283,0,2
-0.594112480605658,0.342373248058578,-1.40920458211258,0.0595827946435755,0,2
0.0347062237928452,0.373588755614676,-0.751648683959095,0.721078316483652,0,2
0.241820739792025,0.418017295204188,-0.561280563933443,1.07204224347499,0,2
0.129017874689904,0.424156157241304,-0.747778881214265,0.951721933962727,0,2
-0.534208711173121,0.385997146223224,-1.346434685177,0.256763616706572,0,2
-0.101527664175914,0.35425734405797,-0.794346960811035,0.634063798984104,0,2
0.549709514810684,0.356379109382059,-0.0840250253021901,1.38295511081465,0,2
0.204088501365032,0.368317508337485,-0.541031523195388,0.950582259999829,0,2
0.149123015839926,0.400141227926246,-0.654548524135229,1.00678331364339,0,2
0.274890139299176,0.350503647440307,-0.460909684094493,0.979398403389289,0,2
0.249541857104044,0.383930382012557,-0.515664217148535,0.92917818127263,0,2
0.202979794630765,0.388436135910787,-0.74249132170857,1.00116091350546,0,2
0.0106564044482923,0.361359945935094,-0.672407499132221,0.758815021807842,0,2
-6.01535279835571e-05,0.32967084636449,-0.587802824340681,0.666962560902094,0,2
0.289836407431558,0.42700400786273,-0.643797427167714,1.2097089191693,0,2
0.12093396313,0.388890401708966,-0.602249466414123,1.10988963977379,0,2
-0.566598793643527,0.416590318550361,-1.41742550202725,0.407562975305998,0,2
-0.510435759171247,0.365594134350058,-1.1635627162817,0.282654358171557,0,2
0.152364435756504,0.511468338384615,-0.864825463556806,1.05088543991943,0,2
-0.0872213842563542,0.427448272504152,-0.939833283408612,0.670390914561891,0,2
0.0640029018683676,0.406220471479408,-0.812150869883353,0.875514017273772,0,2
-0.000891287912084831,0.450772122337386,-0.930717285050275,0.85678558436158,0,2
-0.604441525289087,0.405938361162977,-1.47392531972893,0.32742986862177,0,2
0.419351170246248,0.365544439141865,-0.3142055742546,1.10946324422742,0,2
0.0478671586901928,0.363699327942888,-0.619870654840014,0.824327224022297,0,2
-0.371680227160606,0.388929468880564,-1.20737265908908,0.448117394480051,0,2
0.143955128610231,0.346618806967382,-0.601603455323277,0.845937645012704,0,2
-0.0910014562304008,0.452065359431464,-1.03597454548581,0.860670517105032,0,2
-0.223216903492946,0.428487322199976,-1.15531130135452,0.719104205718232,0,2
-0.320835604761359,0.377820510736693,-1.16497686056355,0.417771743374708,0,2
0.205267617540131,0.450044931845901,-0.711729758450083,1.17410645980459,0,2
0.393862456789233,0.434762786922652,-0.509328228309819,1.22575012165118,0,2
-0.179084461306628,0.416009300814711,-1.06304996796918,0.634059981258045,0,2
0.460718974846327,0.410581700816753,-0.491823564564811,1.23599946674017,0,2
-0.308255605890178,0.473789856692926,-1.30959805765148,0.601541758527031,0,2
-0.089343431867211,0.450721817982927,-1.03929669968369,0.848275854157683,0,2
1.07636033590565,0.424455243998854,0.26525549611113,1.90272502997608,0,2
0.519923259954658,0.438249868320997,-0.347409418092837,1.5066129171833,0,2
0.715331536775451,0.430405929193433,-0.239270981802942,1.62004468006115,0,2
-0.374569401203365,0.384808541131948,-1.18218188727079,0.526767494293833,0,2
0.568812665443246,0.41139556384846,-0.3005558153091,1.31192813368805,0,2
-0.380033835423973,0.422944183451295,-1.24489317278274,0.490283378781782,0,2
-1.2165372404674,0.460511965936499,-2.19573852978195,-0.285062914349812,0,2
-0.393235790158445,0.412833235263391,-1.21866519715261,0.425694572293205,0,2
-0.172357775364303,0.411931550215013,-0.959922609433473,0.631704069595998,0,2
-0.968389048373302,0.416263200331725,-1.88912667334283,-0.217298222519376,0,2
-0.483060840868558,0.375106017103707,-1.30555471135255,0.230982808076121,0,2
-0.0782439330504743,0.430380390753728,-0.93095154632707,0.722740546203056,0,2
-0.0871594803839771,0.348699224911374,-0.880737016334614,0.67563951585663,0,2
0.0516996431432175,0.404862798018913,-0.725656741442564,0.918405741849313,0,2
-0.349375946783095,0.337045309326008,-1.06302037158673,0.300265414840178,0,2
0.405023479303089,0.488996287285839,-0.471540528280398,1.47899868289753,0,2
0.452005420359815,0.400316043697824,-0.335747586712616,1.33420964346751,0,2
0.530365215220664,0.375448477169058,-0.164680964296776,1.26979624738986,0,2
-0.312835837452196,0.43544512681532,-1.26876025317213,0.658864287641804,0,2
-0.0301790785176362,0.367546436155674,-0.835960954923567,0.71634613701923,0,2
0.157292964909968,0.458974919834347,-0.702862807185988,1.08758683928593,0,2
-0.297392034297011,0.371329335177695,-1.0789359818664,0.500940722207175,0,2
1.07099514080706,0.419394003058393,0.0906636972622853,1.95525179473473,0,2
1.03980892427113,0.38340361074061,0.346605187963644,1.85373803838067,0,2
0.230673974371219,0.431264037951306,-0.644763118508663,1.12552177510049,0,2
0.14380751865788,0.383108953351606,-0.638801019784818,0.893791126281633,0,2
-0.718996973246089,0.399951554232676,-1.50469889226868,0.251707672194301,0,2
-0.0278749018556118,0.468762762540841,-0.898862698667789,1.02495850232987,0,2
-0.340663465214259,0.370221850434266,-1.13724067152534,0.417257423369494,0,2
-0.354016156107961,0.390294488908253,-1.09386007507266,0.452808473554799,0,2
-0.361368962721498,0.423880557602947,-1.24575178570036,0.440968634495668,0,2
-0.134573218025472,0.396663106512042,-0.924976852458806,0.679257647092574,0,2
0.383996667223684,0.342282849360798,-0.217231081208915,1.0131048113118,0,2
0.156770933955248,0.498429574315871,-0.900531427121774,1.27251887339149,0,2
-0.536087316548563,0.337552430537669,-1.17500464921573,0.151058069244462,0,2
-0.0648973829615672,0.424608409553344,-0.976861437926574,0.676097320551356,0,2
0.0639676929769587,0.449217678290718,-0.965438769373084,1.00869355615142,0,2
0.28207907439136,0.430023506396295,-0.559313725005783,1.36180867621259,0,2
-0.365400928469398,0.406158749748391,-1.11933213049476,0.508961704581381,0,2
0.325055552396952,0.397265469836329,-0.534526354815309,1.14195163011344,0,2
-0.47573587587559,0.327579255983673,-1.10082794725599,0.195461211130183,0,2
-0.302457967380993,0.381750117296612,-1.15947855824075,0.484870863122494,0,2
-0.00464036011032647,0.339971293795827,-0.694970225424071,0.665275511315607,0,2
-0.115206862693352,0.370990043832643,-0.935940668839501,0.55079729618157,0,2
0.0500472675790628,0.303108349456421,-0.549029145090035,0.694260189047205,0,2
0.105050516695001,0.357902532333042,-0.59992519587419,0.846073245688375,0,2
-0.442678763105969,0.484810963020679,-1.42912110617338,0.543579426373575,0,2
-0.399687178183626,0.350726395404047,-1.09097320457739,0.378625340511514,0,2
-0.274134697781043,0.371401876533358,-1.01901294528897,0.446421340255412,0,2
0.490934591063579,0.372837356272334,-0.236688314762265,1.29391889572787,0,2
0.0857132696196474,0.393185595325321,-0.733574122400192,0.924931762383168,0,2
0.133311731602301,0.409167326544082,-0.720359242831573,1.18570811715911,0,2
0.206332346068849,0.47817545723891,-0.757702323128822,1.26381112987613,0,2
-0.508721553654577,0.383567870310461,-1.3044164167027,0.284158473499597,0,2
-0.964982735568736,0.418217602880682,-1.83720978092528,-0.0754292069435645,0,2
-0.139319912211855,0.407645597019239,-1.00438164535494,0.562589235749496,0,2
0.822867955527004,0.351378318846502,0.0872721564693895,1.57971431001372,0,2
0.475441853852048,0.423771316255828,-0.610328545305235,1.35405308861267,0,2
-0.974226594420976,0.417507061052599,-1.85895711457691,-0.103987399823736,0,2
-0.378156608075502,0.376927103497703,-1.15397780706136,0.365251745826655,0,2
0.226191197555455,0.343317772903808,-0.473349959018112,0.937833569981408,0,2
-0.303666924209242,0.39757133394148,-1.17935643806105,0.463739711398169,0,2
-0.188985109495243,0.375338286401851,-0.885328917241712,0.57187719544798,0,2
-0.753940439773514,0.45167009213807,-1.59486672137343,0.285121813385599,0,2
0.272307070131515,0.396665514319137,-0.539764600706948,1.03663223144695,0,2
-0.168429789486197,0.372463070892752,-0.883215588496196,0.715950246388179,0,2
0.622632707841665,0.437029040294133,-0.297545543349276,1.40472555362402,0,2
-0.175779978956265,0.411680329926373,-1.05648953571495,0.621157043617582,0,2
0.332036962834058,0.371019331457597,-0.346992194433431,1.12028327174184,0,2
-0.155084150398331,0.440276904594676,-1.03267849587128,0.706739725252351,0,2
1.21815147019572,0.334562396217525,0.540620346655254,1.88948063183286,0,2
0.100367374474861,0.422801392924218,-0.753069959181581,0.97882668533266,0,2
-0.266859086500258,0.430046333009633,-1.21317333030607,0.569657887902315,0,2
0.0375655339262769,0.373334095567047,-0.893837576375941,0.713467722080646,0,2
0.0445249768004504,0.40797288423885,-0.721095802157965,0.774135963136393,0,2
-0.0256842003273424,0.357884416328593,-0.791098214066418,0.71798331352933,0,2
0.637266314937755,0.36414417126633,-0.0707295851639634,1.39088894124775,0,2
-0.0358400930276116,0.433633698093686,-0.941441559288153,0.791433157781552,0,2
0.0156196830521941,0.433754178133583,-0.868423919534813,0.964201773900083,0,2
-0.299817680682285,0.331242699442653,-1.053505543077,0.379835353516043,0,2
0.591807742745897,0.473406650294617,-0.313164735101083,1.66588883772432,0,2
0.238837836193167,0.377944779671982,-0.515748514703484,1.08116446082983,0,2
0.166040924571684,0.384699144428434,-0.640496853446856,0.987731805037448,0,2
0.345541939439438,0.426234658344192,-0.578048405371748,1.274919096662,0,2
0.137881607131491,0.382332113612823,-0.640438841649665,0.865483034007875,0,2
-0.404862663198762,0.443804403622924,-1.39291797372606,0.458227367094278,0,2
0.577595628844905,0.410278603423121,-0.306016736730615,1.44741668353545,0,2
-0.499879664859053,0.453729618480225,-1.46782533618695,0.404921967621187,0,2
0.769740716489425,0.381874417089842,0.0369359806696306,1.71941958868736,0,2
-0.190862786475974,0.490755656828668,-1.16977226482899,0.823017752602852,0,2
0.742654675130216,0.395805545387375,-0.154432733597561,1.5669805106863,0,2
0.371831112261856,0.389576695134104,-0.385900174186968,1.18751907581494,0,2
0.00729675077294384,0.445430879717679,-0.837330658425298,1.00026110373006,0,2
-0.477154055914692,0.439494889146898,-1.42885349386161,0.454518987833155,0,2
-0.157979897183478,0.471682894769658,-1.16507432494222,0.811715334697805,0,2
0.187409545621144,0.368869917926832,-0.583810865086479,0.873813549124685,0,2
0.124291996238449,0.344799443518639,-0.622609029907468,0.847407840169921,0,2
0.213088416835973,0.395336296020724,-0.609881318419963,0.933853307098405,0,2
-0.371585361311163,0.488861902077706,-1.38183314982138,0.521970347518843,0,2
-0.0892947321229783,0.376843316917567,-0.85161952972787,0.690528591069357,0,2
0.10786204321387,0.451321209896611,-0.832717159851781,1.02302721804072,0,2
-0.214374778769222,0.455265707050785,-1.1312072999552,0.726390871621581,0,2
0.291289599787737,0.391014441709419,-0.502124589566306,1.03119714125688,0,2
0.403043602103907,0.341552670689819,-0.286860604962561,1.03834869454877,0,2
-0.648016290154092,0.402189855260439,-1.47732111750789,0.150267369125555,0,2
0.45088464168716,0.379425771175406,-0.309568404677034,1.16624665917837,0,2
-0.0752234763591726,0.336651666857627,-0.832493057436884,0.587385793443718,0,2
0.192283450261745,0.281830264242851,-0.355048159247203,0.805056237049442,0,2
0.59329566058645,0.425859572639709,-0.258431571703588,1.39326999244655,0,2
-0.106724140659068,0.418795072279495,-0.946235001413839,0.723917448106181,0,2
0.123511804098946,0.415915793828573,-0.730332252228978,0.990060738995269,0,2
-0.230981131562225,0.413398620394677,-1.05837669413677,0.584610732610365,0,2
-0.198585850028483,0.421710871984055,-1.05064429109437,0.66848817779737,0,2
0.406165512295286,0.454985662797834,-0.4901556446295,1.19516101238302,0,2
-0.251561422847316,0.414101677592535,-1.18954457411017,0.65215029634583,0,2
0.36554794595541,0.402281226588665,-0.375046703111235,1.25068093340136,0,2
0.146990340086759,0.380729903113866,-0.670362381326144,0.841424036996595,0,2
-0.0444125947016596,0.397410913974084,-0.948047001978026,0.723080510307715,0,2
0.0880830790025556,0.357602991923781,-0.61202476601902,0.874553553998527,0,2
-0.103600495082731,0.36240335439594,-0.833755843803436,0.591244338617932,0,2
0.169155480843436,0.427582554832891,-0.81596351561555,0.938920409001625,0,2
-0.0115701406040962,0.425744810504467,-0.917998228219338,0.875740646663681,0,2
-0.266115776014713,0.50257135810945,-1.12988455968082,0.735610060732069,0,2
-0.00615458108818888,0.423211938559607,-0.912582246496989,0.865863688771259,0,2
-0.702692999042111,0.364525818738189,-1.50351985749966,0.00832515201205275,0,2
0.163905101596392,0.3861646151936,-0.587936255266879,0.977111292524086,0,2
0.0159917926451731,0.436675132096114,-0.846846409837617,0.910420920639833,0,2
0.0564409626586535,0.450698224327917,-0.882832659557625,1.05115973362423,0,2
-0.295188248705813,0.430571746145603,-1.08621325334704,0.674262661073267,0,2
-0.239991303392508,0.431110446025373,-1.11588968598937,0.714511016474114,0,2
0.595101903578135,0.358770191280164,-0.123275601856284,1.47315269246216,0,2
0.231131454860892,0.356954305694265,-0.524695371590616,0.932570196652621,0,2
-0.283408084748927,0.396543790586194,-1.17603614670356,0.458444653794816,0,2
0.0430949187570241,0.438640176052443,-0.798674439565346,0.969208635666811,0,2
0.132054049483895,0.397760302028432,-0.701751265429078,0.881443999070092,0,2
-0.242709505413456,0.416205871954113,-1.11261853151948,0.72559849031323,0,2
0.511531944235351,0.449485570509065,-0.362903661445289,1.38457972620894,0,2
-0.0559121875441969,0.517801774844367,-1.1765755416538,0.854704732691683,0,2
0.0274469481808959,0.370963789080929,-0.663615496075984,0.858348526577582,0,2
-0.392344517692052,0.435952853646937,-1.3598265867082,0.490647818228456,0,2
-0.648016290154092,0.402189855260439,-1.47732111750789,0.150267369125555,0,2
0.125897816929211,0.327373138190789,-0.458732675464452,0.69461130713136,0,2
-0.601912476647895,0.413190421813679,-1.4409320820063,0.267818335377614,0,2
0.497327036212612,0.438414562365517,-0.429913611364287,1.37906161008125,0,2
-0.0527883699124763,0.397793563848383,-0.790063631208489,0.856985304158576,0,2
-0.247577818208955,0.460513154561614,-1.18128707024749,0.763911848438409,0,2
-0.452553289426857,0.40231631492478,-1.32829368799868,0.377154687338857,0,2
0.356310570666246,0.344798742209871,-0.285561476000569,1.04572708831002,0,2
-0.0969742738377885,0.437514242980143,-0.934869348242729,0.785994480222944,0,2
-0.142521316300231,0.439581490776009,-1.05609296833402,0.797963575860686,0,2
-0.269981290447471,0.396981796167001,-1.06044447220003,0.459188452955064,0,2
0.223818589358686,0.339035085680652,-0.46433616295249,0.983377401810394,0,2
0.241334720699142,0.407562324939909,-0.627095519846787,1.12462523847426,0,2
0.175897270840359,0.424894925082835,-0.737487400220933,1.00105317588994,0,2
0.387470210744077,0.43613059489751,-0.502702383247171,1.34817022673596,0,2
-0.337885419610508,0.446178297508845,-1.35492263409158,0.677508344214221,0,2
0.141363876198021,0.456928934404151,-0.820995495496262,0.998080084151054,0,2
-0.515065608395735,0.446051882850237,-1.32406842765137,0.477149930263243,0,2
1.37128410569041,0.425354415676878,0.446367724735918,2.25207459865847,0,2
0.25326331679944,0.44556255696513,-0.635576689622788,1.20326633236912,0,2
-0.771631755488056,0.407692340473561,-1.70644164794962,0.0264587322387652,0,2
-0.71372302273757,0.378788283112275,-1.44036178285756,-0.042072606895517,0,2
-0.668360326301226,0.335936448399733,-1.24259972428671,-0.000990403227287939,0,2
0.0205068668651425,0.42391475502779,-0.753801927836984,0.93160522107882,0,2
0.0508359641344041,0.524491602449061,-1.17137707155861,1.03710670845032,0,2
0.3331718405082,0.387297904305337,-0.483283401024689,1.12182815545951,0,2
-0.0209152934726166,0.410661880564072,-0.891106438799238,0.87324892777768,0,2
0.0253922298508366,0.361660301149269,-0.697377668161594,0.856776115530697,0,2
0.099741094962208,0.380698007235932,-0.66257008462094,0.797671642649673,0,2
0.340000793710121,0.377854182926546,-0.42898591148606,1.24245103116814,0,2
-0.0559782633874224,0.466145108418811,-1.09257766633866,0.815172294520134,0,2
-0.188816131463139,0.406287436108112,-1.04667155544566,0.62547040632798,0,2
0.382421154179142,0.427131911150272,-0.604596832407453,1.19790853256876,0,2
0.59045352778055,0.428280240906798,-0.248974810305356,1.48333758719124,0,2
-0.00117871252619416,0.418410798976935,-0.900980832251157,0.823111217581444,0,2
-0.702342017546604,0.395953742082523,-1.55769793799342,0.0924423850164403,0,2
0.0822588878157262,0.289715603082507,-0.440359654080103,0.693204635182121,0,2
-0.0527613086856774,0.413391211241304,-0.965349281114455,0.834171719660417,0,2
-0.293232594619519,0.396837757635721,-1.01062948143529,0.617938942111658,0,2
-0.102340966809662,0.391049037661529,-0.819492263585733,0.754021907848237,0,2
0.0838568987107766,0.437054645330622,-0.749178464159538,1.09411231033684,0,2
0.222715866420784,0.459663209521022,-0.783683386999142,1.05529048553748,0,2
0.0767267055362105,0.379914031845973,-0.795684569475109,0.817572080830119,0,2
0.143168648049506,0.421821952192706,-0.688881479673445,1.05776213137529,0,2
0.0411743180577234,0.395634151427476,-0.799411554381845,0.811799823961999,0,2
-0.439023506512905,0.365834228770808,-1.17484975531376,0.248454910228574,0,2
0.368639627027226,0.419570837190305,-0.522570499915277,1.28700552236432,0,2
-0.405495603664123,0.385274626411514,-1.15135874731959,0.398327961291937,0,2
0.430151725658963,0.413775185904712,-0.384962316456301,1.28568746699353,0,2
-0.369063364084605,0.354688046011192,-1.11102906705023,0.369027681735747,0,2
-0.49990481451327,0.416028852805113,-1.31450899559607,0.327224780352969,0,2
0.115216231329623,0.458968026414753,-0.838371549755767,1.0607503645358,0,2
0.322549015111614,0.40282524074722,-0.511578498800329,1.15415384397747,0,2
0.879307246207511,0.42748556376944,0.0100771873138558,1.79497192677243,0,2
0.012291485785029,0.390324896097801,-0.728715443673993,0.749498416780497,0,2
-0.110684170997876,0.387909715606651,-0.873800910541847,0.758754018943682,0,2
-0.642000193579044,0.423994808960932,-1.5973895940485,0.176267746700412,0,2
-0.247048983026195,0.430497071418005,-1.12357152489617,0.681151130723991,0,2
0.314971170795538,0.361006901200151,-0.411439026728915,1.04813114683371,0,2
-0.783711862166692,0.390924228606869,-1.64966887429445,-0.10126379226473,0,2
0.408714394360723,0.399093197042545,-0.321979946479108,1.30281613050435,0,2
0.0347862730776144,0.360243717678297,-0.75659611106953,0.768070482362689,0,2
0.0417496855307376,0.341137417794856,-0.65604798509479,0.71494187445735,0,2
-0.340982913327819,0.48023028647734,-1.34452848660097,0.669840195731112,0,2
0.026734990228534,0.428071622046648,-0.839546728491786,0.873671567848507,0,2
0.106675381373417,0.455343435753424,-0.721262597986683,0.954975377909159,0,2
-0.258409560721026,0.407433612978025,-1.19005352747048,0.483470227471097,0,2
-0.459472536930653,0.321895328885396,-1.07461464468451,0.103955477297486,0,2
-0.493300963614744,0.504540949082391,-1.51858027029555,0.496990089198014,0,2
0.713359320001957,0.440962964290167,-0.206184748376497,1.47794081988616,0,2
-0.863751308705107,0.399524719828166,-1.67807872937132,-0.108885912259219,0,2
-0.493979327679076,0.429304761396744,-1.36688559923558,0.477228569921137,0,2
-0.16822946742073,0.424677110558474,-1.01573971520315,0.714177199075673,0,2
-0.110164099535782,0.412048982060085,-0.8656193500327,0.864777621679867,0,2
0.0263315610529711,0.419274777851954,-0.7523883055265,0.804096265962125,0,2
0.543725414554466,0.361772681711364,-0.24228117326931,1.2389927126181,0,2
0.30944508937262,0.47137619463945,-0.709008459381631,1.33841769510605,0,2
-0.11134624658716,0.373699929734162,-0.824331531747851,0.64629030763045,0,2
-0.31329663982972,0.33548561632215,-1.05921678924723,0.482663402933051,0,2
-0.42012450886287,0.438417675667574,-1.23278491511933,0.39848416449708,0,2
-0.141350319849511,0.462423606450602,-1.10523659017712,0.921108138269981,0,2
0.280134917007078,0.350055515623314,-0.501844501138998,0.960833621377009,0,2
0.440564260639709,0.369021445605892,-0.225093440005306,1.16068362097936,0,2
0.148559641151833,0.349982319731928,-0.56438918367895,0.835596278122362,0,2
0.182139129875531,0.378775800565225,-0.729459061821356,0.886026215958047,0,2
0.630588205698149,0.424557234689795,-0.222606201608469,1.47459898611828,0,2
-0.150228299240183,0.380811021558898,-0.971501111162357,0.68077670297606,0,2
0.547561154047022,0.452867363547864,-0.335056051005006,1.41059537895917,0,2
-0.619732058349361,0.449186355124748,-1.56638626363228,0.372415964688383,0,2
0.269816574574129,0.422019894972075,-0.608577482434664,1.19745840259665,0,2
-0.25094097456572,0.377917654120531,-1.18857164643738,0.40680955250002,0,2
0.424963369597802,0.384487665816491,-0.424095099861468,1.24280913304173,0,2
-0.10615663920403,0.499453655547352,-1.23529657674619,0.973142273368279,0,2
0.0846219611052639,0.39113574981772,-0.68929439490587,0.951201902972237,0,2
0.124128145845249,0.382580673156425,-0.630287863668989,0.869037916332021,0,2
-0.197325574153862,0.448974684540867,-1.10115005671069,0.716624461619283,0,2
-0.331527326421084,0.460351610535729,-1.28440265379132,0.525060612459737,0,2
0.550172672884988,0.397631905055774,-0.305938847501892,1.38992701876841,0,2
0.305318024548999,0.419823059783386,-0.656187133588225,1.14688814869542,0,2
0.237992622583175,0.29594137255183,-0.325032698074866,0.848151386835616,0,2
