"estimate","se","ci_lower","ci_upper","true_beta","scenario"
2.21519643743542,0.785752689605563,-1.24271399696608,4.65568588401139,2,16
2.45019075925331,0.694429703872321,1.07555125384272,5.60734665215658,2,16
2.29548619599761,0.76661468552192,-0.347703032236837,4.65584260025957,2,16
1.14374579599625,1.00493770189192,-0.87541188243888,3.96274779735003,2,16
2.20668769260311,0.445239349776166,-1.86261008934725,4.68518180322926,2,16
1.57439231666333,1.39948036109946,-3.05020106281205,5.11277684772448,2,16
1.1185020417203,0.688023685452823,-1.23405263097171,2.72938646044249,2,16
3.22885087721734,0.67870677174198,1.29117919193792,5.6435298857252,2,16
0.986874608591416,0.40584122513182,-1.18033691821113,2.15955628391252,2,16
2.46570405774753,0.342060319776248,1.17723764015451,3.62578368019806,2,16
0.952180292641983,1.32786281557775,-4.0497750854096,7.32306945951311,2,16
1.02358875323423,1.13288110899205,-5.37902820079442,3.48357683023497,2,16
1.2512116831003,0.717452288079471,-1.00490110584141,3.03707612050867,2,16
1.82537354786958,1.20893714225792,-2.0603067150436,4.52433569169593,2,16
1.33264997608077,0.512824815690862,-0.00698742173011846,2.80968750114456,2,16
1.2672036049273,0.709559472354365,-1.67862957379458,3.35516152937673,2,16
2.99036807612092,1.12629292630801,-2.15067551625016,5.24268231635106,2,16
1.92513534357958,0.849702107375474,-1.79809631534288,3.5619648937551,2,16
1.18243849202049,0.746192347061944,-1.3861114684375,3.09075473598159,2,16
1.79359882844958,0.302382252196247,0.949057009324339,2.6693331172993,2,16
1.25028245615732,1.09610149643987,-1.0542195918656,4.89364388952003,2,16
1.75454066095414,0.611250586045738,-0.439875677895013,3.58540318194226,2,16
1.1854961601345,0.779568697181939,-3.26886389339244,8.14789359706092,2,16
1.79512762747203,0.395294415144663,-0.21791181966278,3.07989346195213,2,16
1.54122740144965,0.644131621318906,-0.993322779161997,5.28096068354942,2,16
1.3025430679367,1.10501436261107,-3.88378566131028,3.89470424769869,2,16
1.55870055285752,0.437336963570014,0.16615799521508,2.75527781082651,2,16
2.74532743832914,0.535867010019934,1.38880546920039,4.46167744219787,2,16
1.13370147550922,1.10154166061185,-5.50919667309923,5.03670754869241,2,16
2.35559544578355,0.626595649295834,-1.94688729257092,4.84999048396182,2,16
1.69835574079879,0.602865422577967,-1.49421099642529,4.32837936349067,2,16
1.96970858358504,0.579162893922913,-0.88295275293196,4.68690038852776,2,16
2.02291781061555,0.552869887312414,0.954961976292988,4.18625923531904,2,16
2.14645429731648,0.728134533333699,0.578334514320549,4.97929007103485,2,16
1.74753585750979,0.956370506904797,-1.0714762973126,4.94006413200773,2,16
1.93755224340876,0.979631663831408,-0.239067988892424,6.68992454094576,2,16
1.18878538753121,1.06495440775737,-15.6250718546613,6.54631954057731,2,16
1.8511806305286,0.758865815796084,-1.77394607039517,3.18632317675157,2,16
1.8445366334711,1.16559248260764,-1.62634621135907,8.01531677876603,2,16
2.90089865042476,0.498619626110831,-1.24737186153493,5.3934096482266,2,16
2.264997274803,0.474489803862782,-8.50057490904924,9.25511985896502,2,16
1.03643879959228,0.729731116218824,-0.831856992248048,3.61587228705434,2,16
0.598887760628224,0.860692180000369,-10.368337199995,11.6519512011041,2,16
3.19175976767655,0.810713940328819,1.37711420491818,8.79943729609992,2,16
2.04490816123884,0.652066037816239,-0.650021118561029,3.4870522550767,2,16
1.59013197347981,0.669808043953032,-2.20442357263115,2.8355581959338,2,16
2.78079102709431,0.490515127323765,0.478753799965639,4.56673502432515,2,16
1.75222462491505,1.07310266041754,-1.15791687272177,9.31349522888475,2,16
1.14471007913277,0.842817348947154,-2.46147066105983,4.8206979238711,2,16
2.29311434610426,0.54096106157249,0.498284508015674,4.39361173641584,2,16
1.50386639477846,0.541401464707348,-0.230950960486848,3.120545614727,2,16
0.587470961524873,0.831040462924433,-2.55187402180812,2.66175776854307,2,16
1.64688554369905,0.64623507260194,0.0209408339550914,3.8585859270208,2,16
1.81650092466971,0.686711644300605,-0.444560815617598,4.96939465085705,2,16
1.63751752325083,0.370406400286577,0.548114310718623,2.56876578336172,2,16
2.66789370719589,0.58288330352405,1.22019762077471,4.67379333207378,2,16
1.59094574631301,0.378339190293062,0.34871528870101,2.93518005259222,2,16
2.72139901905513,0.499935093123745,1.00812453940841,4.22088694390869,2,16
1.49074697834242,0.6706621398031,-0.699730945785746,3.57763013145776,2,16
2.91518506840341,0.677058935135316,1.10801951663934,4.65824134613355,2,16
2.02633468632588,0.853158117592417,-0.669222798656541,5.52412633614586,2,16
2.50317855492905,0.556247031203977,-1.41282087617955,3.82654689865908,2,16
2.16247561521639,0.644961973589183,0.747077558599723,4.20949546223048,2,16
4.05714025096041,2.07302512288867,-0.385340883317649,13.3356728528295,2,16
0.894515857383594,0.633158374935028,-1.62683071332384,3.16987658699454,2,16
0.882564252395949,1.36947319810485,-4.86785855527731,4.0035544406514,2,16
2.88526476634558,0.312609365228033,1.49758263422701,4.69003428210362,2,16
2.85303433162807,1.2588700447559,0.1580648890403,8.34977166654725,2,16
2.27352077331608,0.592533431731366,-1.67157126259854,5.38573565485054,2,16
1.43416025839148,1.53139841039391,-4.89678502712001,5.47921221653272,2,16
2.6813357933632,1.27366144199936,0.513287222375455,14.2179763722188,2,16
1.86681299997539,0.705290212656036,-3.93057006989989,4.04167467490216,2,16
0.498981326823623,0.958738283929929,-2.38471888624756,3.06586996722302,2,16
3.56087585948948,1.20373227782341,0.508601967289194,9.55527135805965,2,16
2.26563343271488,0.630433176701464,1.01354459043339,6.10875725922881,2,16
0.980925379416938,1.29818943208179,-4.48630568962566,3.24374460961942,2,16
0.706463942876657,0.495071606145983,-1.24379517429854,2.48199078381772,2,16
1.07016988596043,0.942269061582598,-4.05946958733721,2.7794090945283,2,16
1.45157041371916,0.608676689468516,-2.25324292389221,3.29853278925229,2,16
0.862439684191829,1.23212456392035,-8.19229849053489,3.28788666433079,2,16
2.35653646127105,0.921234686112877,-3.86631589251898,6.53996485256147,2,16
-0.303410010165162,1.22748455574475,-13.1870073845296,1.97716092149512,2,16
1.08785716452133,0.808974423549349,-0.681767744488315,3.81081276929669,2,16
1.82133464512013,0.80443207155965,-0.077879853807679,3.92968866526987,2,16
1.80966400399876,0.514016784658838,0.240240605429416,4.06197314174486,2,16
1.76311914258909,0.905101556240896,-0.545343062827524,5.18204105384538,2,16
3.92351469400597,0.721560102507167,-0.550855361702089,5.35866189809468,2,16
4.66967435732273,1.18205731724311,-3.12791087805667,11.9811339667406,2,16
1.60038505293833,1.04930336739588,-1.48075338227057,4.09004815412549,2,16
2.52844050003956,0.691838083920249,0.665957477992102,4.51866438793577,2,16
2.25687169603991,1.01883718547395,-0.740257661237853,5.62774120686882,2,16
1.59583522435463,0.842141971635645,-2.3361169001647,2.99855002054623,2,16
3.04965078321911,0.554776573089493,1.12218330629599,4.4372261389416,2,16
2.47501889488328,0.7183233531983,0.618992164012088,5.37762090147437,2,16
2.01253574541578,0.796318955016102,-2.32653555475925,3.66165667373668,2,16
2.35585424938663,0.473223505281396,0.580969367311407,4.2645072445797,2,16
2.73978175230122,0.941921899462663,0.99764545577269,9.97731567093614,2,16
1.95414241606156,1.15179430983321,-1.08835143729419,4.8041171533824,2,16
1.4364709450968,0.444021516792246,-0.542741796714234,3.06948129398998,2,16
1.96941621493637,1.22919813487182,-2.93752415738846,4.35883448550869,2,16
0.862560110867891,0.498452821996242,-1.29844107563481,2.93230172395319,2,16
1.40851932107888,1.38591549903406,-1.61790979163793,5.30215766214793,2,16
2.48959672876431,0.627574076416727,-1.82047183391164,3.57579876557578,2,16
1.1678126007552,0.720551958423092,-1.24997665529899,2.70989267087352,2,16
1.23077837031681,1.02296796553842,-3.27625929705629,3.41013008088771,2,16
2.39332064707196,0.463495529952691,0.224440181056232,4.92229118345971,2,16
1.61166014480467,0.85482909760301,-1.60698978538372,4.93553763495018,2,16
2.01176124743643,0.427198140010699,0.47909886939056,3.50249687516279,2,16
4.00432944486489,1.22560660292615,1.88175770851658,13.3773355390126,2,16
1.80998818783544,0.641151638489246,-1.15027621478862,3.10246138893357,2,16
3.42718024284359,0.746216199108878,1.60388374201704,5.878987013473,2,16
2.56690611906624,0.798890754559426,-0.397128715416763,4.12339608512989,2,16
2.199348558839,0.707651813472324,-1.51347801001246,6.46078018687596,2,16
2.79145575732099,0.738746076552839,0.467906442325499,5.09315925396216,2,16
2.81003546173988,0.58253547007972,0.219699694831204,4.33637553660069,2,16
2.48871879910483,0.290503058453258,0.659029563192974,3.27102088903998,2,16
2.59760647409211,0.533961534573317,1.18595806669107,4.29975344088993,2,16
1.77746217075648,0.626448750963384,0.0251323440874944,3.47766933091013,2,16
1.43463019496396,0.558683441781236,-1.40810584789889,2.73376802064632,2,16
2.78603157520242,0.582621645845574,1.18040860941528,4.69715312678345,2,16
2.62953589146833,0.374678153699019,1.00873577930682,4.16216073476756,2,16
2.74350194767976,0.736273577977527,0.615475188578368,4.88197603491575,2,16
2.01960273713767,0.683060487907729,0.0632436305831543,4.19862021459733,2,16
2.70768425982488,0.665077716748054,1.09029654746423,5.17566041079805,2,16
1.4425348708775,0.457154877580013,0.187969440186263,2.65954443959176,2,16
2.47715155166639,0.551501375864373,-0.0962858721240307,5.36876714262227,2,16
2.10574227654197,0.770453350972186,0.510059922367976,5.36878783023246,2,16
1.80499314714825,0.402440186304101,0.575991826123963,3.61185138713162,2,16
1.11353542604367,0.715964481226443,-1.3235971642831,3.94490481088333,2,16
4.09891731821626,0.856497767785,-0.127725989117915,7.64680090888734,2,16
2.22266920614945,0.579282340947027,-1.59650313178186,3.37513521897977,2,16
1.68329247630675,0.425936469261202,0.318343905084143,2.88843644020894,2,16
3.07166372425244,1.39819912223339,0.391706137601429,12.337865593329,2,16
2.0746263016439,0.517592843384643,0.932791802877043,3.88991750864242,2,16
1.37047783262732,0.467688087961889,-0.823522274617109,2.8146019943504,2,16
3.52598666704252,0.710941931207154,2.01038506443623,6.11372478444761,2,16
1.21905815514788,0.849088828722846,-1.22904852341056,4.45605408384498,2,16
2.2625300735897,0.972529126313843,-0.957237769001896,7.75112512066353,2,16
2.20535813538437,0.877181392805059,-0.121680646126057,4.36116175613712,2,16
1.24780385401529,1.17194468526439,-1.5130188391827,4.15177258906103,2,16
2.40003960009278,1.42008449582893,-1.059424999121,6.41007723844662,2,16
2.06234308021551,0.477169323410776,0.302646668412012,3.53166942118055,2,16
3.23169713063219,1.16270184991563,-0.320695593237794,5.51406356727208,2,16
-0.591660359697927,1.64404039597198,-12.2648591839801,3.00071708940993,2,16
1.84533008047907,0.616843528899113,0.442874246141117,4.59580936035553,2,16
1.28701893349072,0.418143270130028,-0.299739866949518,2.31150772745034,2,16
3.03221103058516,0.67010819945559,-0.786745710669472,7.30907025349928,2,16
3.35944448732212,1.81827163546974,-0.464401814271213,9.77330068162324,2,16
2.74769291421153,0.682228449286376,0.2012191994454,5.05555018210974,2,16
3.24243328545722,1.48928471007021,-0.0161900312884633,10.9003589535717,2,16
1.25250445254771,0.733274248244877,-1.7984908531999,2.81698430975676,2,16
2.2248003625024,0.61806620718485,0.330604271698396,3.89431964949885,2,16
1.73555561491505,0.75599939477322,0.0258878833059002,5.3076596168721,2,16
1.56345111685079,0.607762152034654,-0.0276337415115624,3.75407073277828,2,16
1.99531152720291,0.693036156815684,0.854290592744714,4.55031397676313,2,16
1.38657560539616,0.995411356389062,-1.10992453671711,3.98302333852442,2,16
1.92295036398587,0.723853983612679,0.230322108260417,4.69251697359016,2,16
2.72998063602185,0.845015799771961,-2.13389212767992,6.66509851040512,2,16
1.49673966607328,0.899200743293155,-2.01169494471449,3.54156417754474,2,16
1.98219563029164,0.807678801687107,-1.72952683403743,6.30146544641469,2,16
1.82739388961538,0.465798427680856,-0.0956525868119544,2.78510939384076,2,16
2.47715155166639,0.551501375864373,-0.0962858721240307,5.36876714262227,2,16
2.15876810190531,0.644438849880759,-0.362764477462311,6.21725383152813,2,16
0.421151149507151,0.826050483085675,-4.00360641656439,4.40740263108494,2,16
3.13179253861568,0.720008051111868,0.475913633327781,4.98742326783053,2,16
2.14718632863414,0.486407306513602,0.672903452644882,3.73201313210695,2,16
2.02930207843496,0.7904929910417,-0.100254508693433,4.18582605732787,2,16
3.19722273465135,0.349641667234401,2.23711980213509,4.10754248908748,2,16
-0.767093742877688,1.44840533512252,-13.0584029218433,1.93414742145096,2,16
2.52308139754901,0.672662935573454,-0.742275710198288,3.79834414867488,2,16
1.04566795769316,0.94009540139755,-5.65941352705748,11.0026331803739,2,16
1.49999754383848,0.571505463170789,-0.790775109585378,3.01337735217661,2,16
2.37037846268803,0.555592427375046,-0.119252913629717,4.57484188723498,2,16
2.67321721119915,0.981521318351455,-0.451006478140844,5.13150803287937,2,16
2.77262759499725,0.379600726713114,0.916156204932348,4.40260098111876,2,16
0.760584602104829,1.55637049806341,-14.8174248179726,28.5847904914775,2,16
2.81786285773499,0.54736352770308,1.48911622648817,5.0421789325547,2,16
1.71224367924441,0.370230471677536,-0.495685739909667,3.5282965138068,2,16
2.46565870488133,0.69112141087207,0.531953858741183,4.43453594610917,2,16
1.88930622800313,1.05682583434046,-1.91794562590102,4.46369545329664,2,16
3.35165359640231,1.25039020071474,-1.16441362723813,16.2410051119848,2,16
0.545003249108418,0.733915191168791,-2.86974121299034,2.96275725165536,2,16
3.11660582473704,0.615688362852592,-10.3039677472016,17.8105050671981,2,16
2.99648096718617,0.631718431592428,1.79061378484758,5.0962407233119,2,16
0.490739604099499,0.693765467699392,-5.35611200461974,9.15481755534608,2,16
1.67033235241823,1.04913929681835,-1.43769668489411,4.66015356863411,2,16
2.54531114096576,0.644705493908422,0.507296943024982,4.57248578509077,2,16
2.24711865000789,0.923560589480622,-4.58185243150659,9.46978463003015,2,16
1.90295802051697,0.724766339009187,-1.76368514225704,3.8441776052409,2,16
2.04852217087078,0.488758114162271,0.25160844755113,3.09636771123433,2,16
1.57557435838354,0.476340906278215,-1.27687264777694,4.38978650955759,2,16
1.07827068473654,1.12548724467816,-5.32219155631158,4.59497563598229,2,16
0.689025062833687,1.1959637510191,-4.40187347272008,3.36237982326647,2,16
2.37628114258324,1.15569425693504,-4.64055964704996,12.5237895459807,2,16
2.79532721451819,0.476661488661505,1.46717353187724,3.98993440231969,2,16
2.30921257861626,1.15553902784233,-1.59296452606711,4.91663330024843,2,16
2.33699045689977,0.423872121189535,1.18255581320416,4.43409554578934,2,16
0.128916670967458,1.24707951119798,-5.55681754110448,2.8282826968783,2,16
2.12078056522506,0.794231559422904,-0.375134449195419,5.73738753819968,2,16
4.00435360198558,5.04183400850708,-3.64018654730542,77.4431704150627,2,16
2.54010322297428,1.00394856855995,-0.756953768393484,4.94854386239361,2,16
0.922166939670929,0.454282971682379,-0.839281101456276,2.66920349366521,2,16
1.47982165587859,0.711399930814725,0.109358664257195,3.50324594912342,2,16
1.84494882552342,0.49151535659797,0.205338047976814,3.53742756011458,2,16
12.047568619906,9.06837141714511,-3.76957005236844,404.080422497442,2,16
2.04487499603635,0.931926895897405,-8.81369257991123,11.3315589610926,2,16
3.01633186170113,0.537242618199482,-4.29798789059337,10.748619181539,2,16
0.166630753212523,0.565988018331565,-2.04804781004942,2.70250944521337,2,16
2.47541219707066,0.833361572725387,1.03831527116104,8.19627408067151,2,16
3.03478150709591,1.07300546038267,0.000619212245709821,8.11041693329428,2,16
2.08185784587888,0.639023744613532,-2.86655968790622,3.37539901170459,2,16
1.79895136445597,0.810526720024521,-0.982477586100394,3.98138639863261,2,16
1.69558181377832,2.06412182353373,-10.7966361720077,5.72936373796024,2,16
2.08157021849529,0.852596226326303,-5.25209590838371,12.4093125658894,2,16
1.78312716602458,0.577388998678679,-0.74828296011327,3.26908555304392,2,16
2.45945332352015,0.893569524740195,-2.57975934555835,7.61831745980889,2,16
1.91632692020454,0.969026812809089,-0.923791318160128,4.16680070032853,2,16
1.910045063626,0.914565688607288,-0.526245106799569,3.88232126666371,2,16
2.27318385630394,0.769030208646597,-0.726522095211092,4.05728544335214,2,16
2.19530857827472,0.506849814542655,1.25235859146877,4.64405278600603,2,16
1.63443380059459,0.547761138133615,-3.37272303708791,3.27815557052042,2,16
2.24562030972608,0.479567213358815,0.851570813336779,4.38696053798504,2,16
1.74427865969316,0.769585722369866,-0.345414638303939,3.23719690225616,2,16
1.86273294393668,0.359638966488514,0.939498760981654,2.7814372437939,2,16
2.19761942614797,1.17988169242781,-0.157377759137447,6.94014837387143,2,16
4.15296545236428,3.38372679563429,-1.94189265310769,29.4239382843289,2,16
3.59390909452485,1.23119347646159,-27.830894566472,25.9791562644827,2,16
1.02280778214241,0.85970466797643,-5.06537899428438,10.0757723268035,2,16
1.71655743529438,0.821476557051006,-1.97676869616016,3.94152826711039,2,16
1.61333096759299,0.94311125169407,-3.72985304488368,5.98170741676541,2,16
1.65262671025457,0.531871334172115,-2.60654300720788,3.80027510036426,2,16
2.45876653709347,0.931507415130863,-0.961252218451229,4.83092029086523,2,16
0.782033633716044,1.33137201611495,-2.53780049935934,5.44754036773725,2,16
2.05263677649781,0.501355322461113,0.972677827222678,4.74202826921812,2,16
1.3829083897728,0.950541062471046,-1.34589592040918,4.15338176575758,2,16
1.30556758116306,0.725808203265376,-0.548766759068431,7.11191878122249,2,16
2.35997995033002,1.44664723010594,-2.94571119739239,5.94711487511375,2,16
2.72909527806818,0.497239084587192,0.867060917985882,4.2736637153841,2,16
0.722626055769065,0.685853207648768,-1.65197655862903,3.67016952864375,2,16
3.51581711235554,0.679142102584916,2.01200195577138,6.83379724737995,2,16
1.19564895641373,0.69316405997481,-1.74588217445844,3.62964345338615,2,16
3.03720258280835,0.769817810504073,1.27667621739886,7.12318165439483,2,16
2.33541940205813,0.9707149382709,-0.663443137413157,4.28810365159697,2,16
1.86303022655278,0.546525151041159,-0.178878277536715,3.54231551912954,2,16
0.828492926973616,1.35096622124157,-4.33576356268199,5.44104487957695,2,16
1.81625208424068,0.855068498598755,-6.79247625925284,5.93392473251006,2,16
2.34232228822355,0.807379505664319,-2.75079336234353,7.01572860691326,2,16
0.693800890626711,2.06565619410282,-6.16326394975601,4.17303289759414,2,16
0.385180740989048,1.02936583095778,-2.06704787427057,4.21890033025155,2,16
0.257973514031726,1.30809485656184,-8.6593930172664,3.09002031496863,2,16
1.49302265072048,1.36257333269769,-0.795614838977902,10.4504142072765,2,16
3.29102363782346,0.95476203898615,-0.0780642709269088,7.05503182310126,2,16
1.88961748599666,0.841141497159995,-0.36273450750144,4.55563126397312,2,16
2.33368896413579,0.915669157867158,-2.58425932173826,6.34755657865562,2,16
2.32780920899179,0.543223782701264,-2.57444406796193,12.1397742683892,2,16
3.59149780499164,0.841944743817538,1.81870437945675,6.91235827369497,2,16
-1.02063501837109,1.58845243866022,-12.0413947141719,17.0062827007945,2,16
1.63298505570792,0.648278131368197,-1.2498732142891,3.26960333665859,2,16
1.09799539804926,0.838137236882388,-3.21510583276745,3.94896751231091,2,16
1.94666657366728,1.19689695377907,-0.393108738754471,8.25922820922605,2,16
1.50399856266975,0.69568246723507,-4.28827693867593,7.60809126092169,2,16
0.293935621687542,1.54971115677726,-3.85144184594294,3.87390097638371,2,16
2.08070333698999,0.653093319394346,-0.0264670310669768,3.962784336659,2,16
3.29869996456359,1.28046306910129,0.277992884196884,7.75832308006093,2,16
2.19071195385058,1.04545584641477,0.46758312044751,8.15356049823507,2,16
1.96268703453588,0.338362319843403,1.01688553343934,3.92589931495313,2,16
2.58727701540639,0.835863364454882,0.603433219612501,6.21980149334536,2,16
2.73630193173545,0.787489355722738,0.337245864751655,5.20953180530858,2,16
0.838115699986203,0.635038796166123,-1.45113088928582,2.49237785970524,2,16
3.0136316542459,0.689509158645322,0.781841329192652,7.09986158950615,2,16
1.26184532451435,1.12266052757094,-3.52902429618888,6.72769746859789,2,16
