"estimate","se","ci_lower","ci_upper","true_beta","scenario"
0.608145047455911,0.393568964318093,-0.183178391724219,1.39946848663604,0.5,5
0.792874756919011,0.378083038547919,0.0326878583463824,1.55306165549164,0.5,5
-0.0585819189980716,0.350311748863009,-0.762930897266169,0.645767059270025,0.5,5
-0.0973593318417067,0.378521470419478,-0.858427756774142,0.663709093090728,0.5,5
0.144457809276095,0.420599907783958,-0.701214984367878,0.990130602920068,0.5,5
0.537131740225945,0.381062410660749,-0.229045587472635,1.30330906792453,0.5,5
0.801569654117683,0.390247111984538,0.0169252466990948,1.58621406153627,0.5,5
0.20780632481368,0.46607822733351,-0.729306758834964,1.14491940846232,0.5,5
0.0892122371547479,0.346490396720242,-0.607453397673979,0.785877871983475,0.5,5
0.0981926567566224,0.416716215734218,-0.739671450664234,0.936056764177479,0.5,5
0.284967639248384,0.427091843344422,-0.573758065677715,1.14369334417448,0.5,5
0.813803845835018,0.462386816149235,-0.11588715818184,1.74349484985188,0.5,5
0.405245004397228,0.362859250702912,-0.324332417191532,1.13482242598599,0.5,5
0.587907709216736,0.378653106803663,-0.17342538840511,1.34924080683858,0.5,5
0.311946107577242,0.332721210233905,-0.357034722317847,0.980926937472332,0.5,5
1.00345295840842,0.359747231909724,0.280132669971627,1.72677324684522,0.5,5
0.38996724096591,0.38592659206574,-0.385990178932935,1.16592466086476,0.5,5
0.357673671243893,0.402062094778853,-0.450726351241677,1.16607369372946,0.5,5
0.27182883848692,0.395706419146755,-0.52379224166457,1.06744991863841,0.5,5
0.161860909088223,0.398198257645843,-0.638770348159918,0.962492166336363,0.5,5
-0.0856321076897351,0.38175935523553,-0.853210736374508,0.681946520995038,0.5,5
1.15388439889447,0.413249785408281,0.322990016771828,1.98477878101712,0.5,5
0.640312181544032,0.387793228536015,-0.139398362521798,1.42002272560986,0.5,5
0.928419800966955,0.428742637837505,0.0663749512553695,1.79046465067854,0.5,5
0.712358048596769,0.432345844208074,-0.156931533082376,1.58164763027591,0.5,5
0.69003184257272,0.385621005043329,-0.0853111534373877,1.46537483858283,0.5,5
0.455668118567189,0.422807668644959,-0.394443675800436,1.30577991293481,0.5,5
0.533902116197097,0.331200914666949,-0.132021954589208,1.1998261869834,0.5,5
0.0982562741979791,0.395889394625454,-0.697732702810775,0.894245251206733,0.5,5
1.37232759090279,0.344711219941598,0.679239230745165,2.06541595106042,0.5,5
-0.131206678087993,0.433747146502365,-1.00331376686598,0.740900410689992,0.5,5
1.46798701690269,0.463439282113251,0.536179888237363,2.39979414556801,0.5,5
0.384218305511314,0.475332107048173,-0.571500950334504,1.33993756135713,0.5,5
-0.0814049060305536,0.359447023469567,-0.804121584943039,0.641311772881932,0.5,5
0.345944713707618,0.41080591181307,-0.480035931221256,1.17192535863649,0.5,5
0.958075228250463,0.385849239665867,0.182273335775388,1.73387712072554,0.5,5
0.114545233064642,0.457241068312328,-0.804799551497361,1.03389001762665,0.5,5
0.823218328093553,0.458632769898334,-0.0989246600495126,1.74536131623662,0.5,5
-0.211625204447596,0.448249767645831,-1.11289176737329,0.689641358478097,0.5,5
0.607206831363708,0.367729689063239,-0.132163262877192,1.34657692560461,0.5,5
0.399291824477012,0.400504059825828,-0.405975558778413,1.20455920773244,0.5,5
0.238025034267196,0.388747142180794,-0.543603481728597,1.01965355026299,0.5,5
0.839322006269134,0.37695773753252,0.0813976770308563,1.59724633550741,0.5,5
0.967960458529478,0.378171575593082,0.207595544296508,1.72832537276245,0.5,5
-0.395677987467282,0.403902481375564,-1.20777835521166,0.4164223802771,0.5,5
-0.140793714029535,0.360798165478136,-0.866227046026935,0.584639617967865,0.5,5
0.817474880819656,0.378059019629145,0.0573362755199548,1.57761348611936,0.5,5
0.844025770547076,0.341681050680761,0.15702997402677,1.53102156706738,0.5,5
0.544752490850181,0.40481022778847,-0.269173023383099,1.35867800508346,0.5,5
0.307466072498079,0.388822212676598,-0.474313382845851,1.08924552784201,0.5,5
0.185562591317667,0.330439536333291,-0.478830625727283,0.849955808362616,0.5,5
0.932647735913616,0.368938969448332,0.190846220498736,1.6744492513285,0.5,5
0.585314077080798,0.404419203988279,-0.227825231108761,1.39845338527036,0.5,5
0.493724506179234,0.414354738335767,-0.339391532704954,1.32684054506342,0.5,5
0.0502896294684631,0.378638347817832,-0.711013793223484,0.81159305216041,0.5,5
0.799356528449447,0.428000924187441,-0.0611970060171161,1.65991006291601,0.5,5
-0.0575406533398381,0.328339844647429,-0.717712157300899,0.602630850621223,0.5,5
0.279705541510405,0.383640512586644,-0.491655407529078,1.05106649054989,0.5,5
0.346706920933975,0.423121650233485,-0.504036175728793,1.19745001759674,0.5,5
0.615502033502558,0.432693529260322,-0.254486615827344,1.48549068283246,0.5,5
0.184032616070287,0.358138615658668,-0.536053332620457,0.904118564761032,0.5,5
0.952622122653925,0.410588696086852,0.127078219214088,1.77816602609376,0.5,5
0.587256251339087,0.43771437339177,-0.292827481714117,1.46733998439229,0.5,5
0.136259805172503,0.452721749209454,-0.773998279320465,1.04651788966547,0.5,5
-0.385716151432373,0.324085891207555,-1.03733450874991,0.265902205885161,0.5,5
0.555201834564372,0.368768821984766,-0.186257576446341,1.29666124557508,0.5,5
-0.0452737181770802,0.379986755325916,-0.809288295872222,0.718740859518061,0.5,5
1.18793245323885,0.439195727073835,0.30487025898415,2.07099464749355,0.5,5
0.945724940370129,0.402680882332727,0.136080762121156,1.7553691186191,0.5,5
1.24241904376681,0.479191456329198,0.278940046114752,2.20589804141887,0.5,5
0.610176359983162,0.404395315491577,-0.202914917164619,1.42326763713094,0.5,5
0.346762736756659,0.460906046323917,-0.579950979981373,1.27347645349469,0.5,5
0.293131715068488,0.514983336104768,-0.742311680101041,1.32857511023802,0.5,5
0.158277768103366,0.418118303816743,-0.682405426349466,0.998960962556197,0.5,5
0.713483193192943,0.421162498298941,-0.133320764494765,1.56028715088065,0.5,5
0.494907504204645,0.418491667569898,-0.346526388387517,1.33634139679681,0.5,5
-0.0716035277595753,0.453058958611443,-0.982539617196782,0.839332561677631,0.5,5
1.16833533973856,0.448916160858639,0.265728903456946,2.07094177602017,0.5,5
0.00214076011223364,0.365503381027321,-0.73275304181047,0.737034562034938,0.5,5
0.612703829116992,0.338377426952237,-0.0676495867086297,1.29305724494261,0.5,5
0.534292321382033,0.323160964392138,-0.115466345932168,1.18405098869623,0.5,5
0.90061033144121,0.384169133397597,0.128186519025622,1.6730341438568,0.5,5
0.703466600941279,0.386679724883851,-0.0740050939787684,1.48093829586133,0.5,5
-0.129518081913649,0.360923994508041,-0.855204410132095,0.596168246304795,0.5,5
0.691608513190183,0.382353388290486,-0.0771644990020612,1.46038152538243,0.5,5
0.942168671245906,0.476557740658611,-0.0160148861371711,1.90035222862898,0.5,5
0.253468116515672,0.393949285263831,-0.538620009177011,1.04555624220836,0.5,5
0.41879451729539,0.38403929869174,-0.353368244947856,1.19095727953864,0.5,5
0.693203428867845,0.438544907172978,-0.188550204273236,1.57495706200893,0.5,5
0.59894414245127,0.437591734661443,-0.280893008908107,1.47878129381065,0.5,5
0.0902885525044032,0.371556975041354,-0.656776815951462,0.837353920960268,0.5,5
0.935787801487467,0.384816086839944,0.162063201994131,1.7095124009808,0.5,5
0.801887119878533,0.364837965194714,0.0683312261571408,1.53544301359992,0.5,5
0.293629314790197,0.416682162365969,-0.544166323744844,1.13142495332524,0.5,5
0.0311472077191765,0.45841981717771,-0.890567610282074,0.952862025720427,0.5,5
0.470981772996378,0.435430178950509,-0.404509279320054,1.34647282531281,0.5,5
-0.216392244276347,0.320952915044942,-0.861711330826524,0.428926842273831,0.5,5
0.640516872543648,0.442739388664569,-0.249670330874638,1.53070407596193,0.5,5
0.6659491068512,0.434928660662386,-0.208533575363548,1.54043178906595,0.5,5
0.741145296898333,0.449552711864649,-0.162741010960962,1.64503160475763,0.5,5
0.725019268694052,0.369812694502366,-0.0185389886830771,1.46857752607118,0.5,5
1.15066883423892,0.396673644229538,0.353103017717545,1.9482346507603,0.5,5
0.651126376308909,0.468677684693655,-0.291213266659003,1.59346601927682,0.5,5
1.10070952813022,0.417377672567508,0.261515472609684,1.93990358365076,0.5,5
0.945724940370129,0.402680882332727,0.136080762121156,1.7553691186191,0.5,5
0.754894216736864,0.327888919000472,0.0956293595546797,1.41415907391905,0.5,5
0.901228483472966,0.37470363060726,0.147836339966018,1.65462062697991,0.5,5
0.492227043360828,0.425706073803669,-0.363712385160576,1.34816647188223,0.5,5
0.468137059970997,0.407563446455553,-0.351324171409661,1.28759829135165,0.5,5
0.499802436625614,0.504178332092833,-0.51391604192125,1.51352091517248,0.5,5
1.05097664896275,0.380417993451204,0.286095008904087,1.8158582890214,0.5,5
0.332123608631561,0.416650656404959,-0.505608682923202,1.16985590018632,0.5,5
0.54540883589913,0.431278914773953,-0.321735540375838,1.4125532121741,0.5,5
0.451591087063558,0.370963544428799,-0.294281109176466,1.19746328330358,0.5,5
0.048044130431905,0.39634809533233,-0.74886712616144,0.84495538702525,0.5,5
0.358384900794763,0.390790908582141,-0.427352882964043,1.14412268455357,0.5,5
-0.217502446660132,0.424948344492834,-1.0719183582923,0.636913464972036,0.5,5
0.806890651322867,0.370594606472372,0.0617602545614412,1.55202104808429,0.5,5
0.659346146698701,0.415480316648145,-0.176033019062781,1.49472531246018,0.5,5
0.553841229354197,0.380145178844518,-0.210491880173871,1.31817433888226,0.5,5
1.1666235795399,0.395870963985989,0.37067165981546,1.96257549926434,0.5,5
0.00533954119240549,0.390997890880393,-0.780814408369479,0.79149349075429,0.5,5
0.506745770957768,0.391911413865562,-0.281244939669986,1.29473648158552,0.5,5
-0.0258951097497936,0.378333081262883,-0.786584752896019,0.734794533396432,0.5,5
0.32677690128125,0.406226304285031,-0.48999582557547,1.14354962813797,0.5,5
0.333956918500347,0.415744321936316,-0.501953065469728,1.16986690247042,0.5,5
0.527767367447464,0.428816422081304,-0.334425835429268,1.3899605703242,0.5,5
0.687360401936488,0.519060457568915,-0.356280595359912,1.73100139923289,0.5,5
0.174804278910959,0.429172741255993,-0.688105351683212,1.03771390950513,0.5,5
1.10785003570454,0.407272565428793,0.288973659826622,1.92672641158246,0.5,5
0.271570409541847,0.40802413010481,-0.548817088396276,1.09195790747997,0.5,5
0.392702483240598,0.433666036334968,-0.479241522615622,1.26464648909682,0.5,5
0.320624812155036,0.349144737116909,-0.381377731733797,1.02262735604387,0.5,5
-0.146732115070964,0.412828865047497,-0.976780180086024,0.683315949944096,0.5,5
0.384039497224659,0.340501773634365,-0.300585203877293,1.06866419832661,0.5,5
0.339437498600832,0.396170155663517,-0.457115986309638,1.1359909835113,0.5,5
0.331592684351079,0.411771947225413,-0.496330304954948,1.15951567365711,0.5,5
0.838357591679864,0.362041067815472,0.110425237042685,1.56628994631704,0.5,5
0.602216875033965,0.435056298410512,-0.272522440073551,1.47695619014148,0.5,5
0.998712097096574,0.37175193629353,0.251254732770694,1.74616946142245,0.5,5
0.499983921737472,0.399643197246295,-0.303552581294005,1.30352042476895,0.5,5
0.499263038539321,0.417084076990262,-0.33934070350892,1.33786678058756,0.5,5
0.332964785521439,0.354075909137838,-0.378952544228498,1.04488211527138,0.5,5
0.55629093945201,0.422964936999774,-0.294137064136079,1.4067189430401,0.5,5
0.463783922009231,0.376309631410457,-0.292837302533397,1.22040514655186,0.5,5
0.294051443697842,0.496761780202588,-0.70475505783677,1.29285794523245,0.5,5
-0.360252611475671,0.400476382176064,-1.16546434508647,0.444959122135128,0.5,5
0.460695877355553,0.456714113194497,-0.45758939293083,1.37898114764194,0.5,5
1.12839317760311,0.372512925323943,0.379405742282512,1.87738061292371,0.5,5
0.226490768034216,0.438663097044138,-0.655500501769819,1.10848203783825,0.5,5
0.188924339080134,0.43585340747065,-0.687417671209313,1.06526634936958,0.5,5
0.532215099731704,0.36678609365023,-0.205257768774666,1.26968796823807,0.5,5
0.208936662415643,0.441941128677702,-0.679645531727428,1.09751885655871,0.5,5
1.46687203223864,0.423911582549596,0.614540670204924,2.31920339427235,0.5,5
0.0837817163647789,0.322117263796431,-0.563878450255139,0.731441882984697,0.5,5
0.515759439557586,0.419961730434784,-0.328630212526608,1.36014909164178,0.5,5
1.13883885560265,0.362209880731802,0.410567079848364,1.86711063135694,0.5,5
0.842972174684126,0.383922333916962,0.0710445858824652,1.61489976348579,0.5,5
1.31587709014437,0.398060505213421,0.5155228027248,2.11623137756393,0.5,5
0.676150036967166,0.424535938414461,-0.17743667666957,1.5297367506039,0.5,5
0.704738569162015,0.433480293145408,-0.166831974981283,1.57630911330531,0.5,5
0.159897597808673,0.331157182526514,-0.505938543616049,0.825733739233394,0.5,5
0.23046532976809,0.39267512430289,-0.559060923609716,1.0199915831459,0.5,5
0.374819575622348,0.393681811178991,-0.416730757378591,1.16636990862329,0.5,5
0.119447802924934,0.369481328560085,-0.623444198571151,0.862339804421018,0.5,5
-0.00137705524685703,0.417581771711935,-0.84098147960118,0.838227369107466,0.5,5
0.292837956376108,0.439084553002364,-0.590000707426345,1.17567662017856,0.5,5
-0.107664404585844,0.38593465606271,-0.883638038237283,0.668309229065595,0.5,5
0.711402420785742,0.370511582579019,-0.0335610452499938,1.45636588682148,0.5,5
-0.436599604858214,0.443801895424874,-1.32892312129898,0.455723911582552,0.5,5
0.954267099079406,0.366938321347585,0.216488156273662,1.69204604188515,0.5,5
0.26143825620148,0.292128217683361,-0.325924891955504,0.848801404358463,0.5,5
0.803685328499177,0.416136058309267,-0.0330122942381788,1.64038295123653,0.5,5
0.0433192994126268,0.35947245073576,-0.679448504445057,0.766087103270311,0.5,5
0.798958223954184,0.346019196458486,0.103240000749543,1.49467644715882,0.5,5
0.722837338082983,0.468324390637423,-0.218791959575808,1.66446663574177,0.5,5
1.11537024191307,0.465780205860708,0.178856370596163,2.05188411322998,0.5,5
-0.26155235859826,0.376934690231138,-1.01943034813131,0.496325630934789,0.5,5
0.313177485307951,0.435801836003222,-0.563060833596582,1.18941580421248,0.5,5
0.425206213320787,0.388847891029859,-0.356624871812726,1.2070372984543,0.5,5
-0.0147530613826474,0.403938905084109,-0.826926663901432,0.797420541136138,0.5,5
-0.195348044469701,0.350904504385549,-0.90088883759419,0.510192748654788,0.5,5
0.590560632752851,0.471517190329961,-0.357488218941889,1.53860948444759,0.5,5
1.19324849979837,0.356257118490316,0.476945554710689,1.90955144488606,0.5,5
0.504844394200399,0.382620167237683,-0.264465013015683,1.27415380141648,0.5,5
0.559658979955536,0.364301162295392,-0.172817599198486,1.29213555910956,0.5,5
0.275119228613974,0.358426332458793,-0.445545213475454,0.995783670703402,0.5,5
0.509205739864627,0.343758189070492,-0.181966423298467,1.20037790302772,0.5,5
0.586341229409459,0.431056280683239,-0.280355511024488,1.45303796984341,0.5,5
0.745286229779839,0.454484375615257,-0.168515852629343,1.65908831218902,0.5,5
0.852185534745239,0.33675477867642,0.175094671942374,1.5292763975481,0.5,5
