"estimate","se","ci_lower","ci_upper","true_beta","scenario"
0.229197625804485,0.408306992037674,-0.562769837546913,1.0145340872575,0,2
0.338723156179064,0.366435600782116,-0.3634327168101,1.03379489901187,0,2
-0.764260650970899,0.367195501362518,-1.39465107306134,-0.153179837800556,0,2
-0.00840821188717512,0.440633345857716,-0.757964727388816,0.728030599807549,0,2
-0.0872787801220962,0.41118468213558,-0.912185056259012,0.687569905862217,0,2
-0.146384938123647,0.418216050110194,-0.924896279257519,0.600791881286617,0,2
-0.773120443211765,0.423313614360338,-1.54965908385698,0.0359378288418482,0,2
-0.446244164440334,0.426222171196302,-1.31768713968669,0.311030406202023,0,2
0.392377133344325,0.454290992885638,-0.533694799322516,1.3147548322158,0,2
0.144407193653224,0.326411628149416,-0.518301023976412,0.78303929961631,0,2
-0.466265675296351,0.380650463569508,-1.18814561212733,0.241933739378803,0,2
-0.932131438823283,0.447973726189615,-1.82230042456675,-0.0804371157344748,0,2
-0.119713266335625,0.400171766297373,-0.798422377404274,0.652384881226764,0,2
-0.00117073812247214,0.461706468091869,-0.88280758770922,1.00056653273023,0,2
0.1098216223201,0.430117276771397,-0.708093691405364,0.887131194739702,0,2
0.970454624321374,0.415349256919926,0.149772924478166,1.67552127267011,0,2
-0.0202975300711829,0.376537441131908,-0.77219824911309,0.668617200570929,0,2
-0.0478866252935597,0.366993831164711,-0.724958887861943,0.672930999740787,0,2
0.0266061533921716,0.45591269643792,-0.846977894544947,0.970457779852662,0,2
0.11816265530869,0.454278060204093,-0.874678594941593,1.00453343311347,0,2
0.0912778312392638,0.378974678382402,-0.662521910737058,0.818591442530697,0,2
0.191386548329635,0.407866030827937,-0.594057646581674,1.04156943841066,0,2
-0.396982594539259,0.43544374893233,-1.21945083047614,0.396455055159853,0,2
0.111634233397657,0.443365225082787,-0.762910704643125,0.917534364060185,0,2
-0.253316384688979,0.390902372225236,-0.988640226084119,0.381607486830167,0,2
0.3965031865539,0.45814670608366,-0.420765073412473,1.32837185287473,0,2
-0.438734836125061,0.401098711130128,-1.21205814107204,0.459672958615233,0,2
-0.296641419177517,0.429658976992097,-1.07948842006365,0.484588917393908,0,2
-0.180352753766066,0.45498315910236,-1.07918513739442,0.701756094364997,0,2
0.188913134339442,0.437045546259936,-0.587913772567837,0.986643622281438,0,2
0.570334176044757,0.396183074671378,-0.209031087466553,1.26267517809037,0,2
-0.588115926709292,0.423690244056693,-1.39216271668755,0.347672113782071,0,2
0.271821379511709,0.37710898030506,-0.425164241379795,0.958487551304557,0,2
-0.162414471693467,0.435933006663976,-1.00507414687054,0.760850099910357,0,2
-0.393011382147736,0.484498540000161,-1.37208382561619,0.501978778895045,0,2
-0.807829442640401,0.352305120494753,-1.48635313567685,-0.104682865207679,0,2
0.391069757015564,0.392858394222094,-0.31252694404772,1.1129970231265,0,2
-1.12497143493071,0.399823081772226,-1.90614434176532,-0.364324733572964,0,2
0.603344146353021,0.355937967698328,-0.0825354137671118,1.28063791779379,0,2
-0.316534733532542,0.360021362638926,-1.01291369293095,0.427120611415296,0,2
0.18774985673865,0.431983920636159,-0.676241862001212,0.994191352739404,0,2
-0.251852384559916,0.436959039763767,-1.18840335626208,0.756101907256153,0,2
0.0725442635782901,0.421716737958946,-0.668119498384143,0.867637190563857,0,2
-0.0964104729884169,0.367518837025185,-0.814323117292525,0.575278526201029,0,2
-0.211562358316862,0.397914109418215,-0.950189658528594,0.608646863529856,0,2
0.300756031898959,0.350102278022464,-0.35571728437104,1.05433380597012,0,2
0.274116277141129,0.335248997096881,-0.390205010385309,0.967056015851256,0,2
0.579868235544338,0.370691866310993,-0.239250496504502,1.31282740051531,0,2
0.0208569559543681,0.366631713171573,-0.729092901859148,0.842666596820193,0,2
-0.594112480605658,0.342373248058578,-1.31301766442795,0.0943026034442098,0,2
0.0347062237928452,0.373588755614676,-0.749194478400419,0.747853656041028,0,2
0.241820739792025,0.418017295204188,-0.539614149566248,0.997856454098905,0,2
0.129017874689904,0.424156157241304,-0.74926596291938,0.975815565210121,0,2
-0.534208711173121,0.385997146223224,-1.30637402150158,0.206724826168504,0,2
-0.101527664175914,0.35425734405797,-0.66323549253898,0.608614110487911,0,2
0.549709514810684,0.356379109382059,-0.229701263164347,1.21450338361118,0,2
0.204088501365032,0.368317508337485,-0.513801815095912,0.901799090901358,0,2
0.149123015839926,0.400141227926246,-0.598899339175825,0.910009652495018,0,2
0.274890139299176,0.350503647440307,-0.39308328557939,0.930321179192161,0,2
0.249541857104044,0.383930382012557,-0.478883395892495,0.998501258359021,0,2
0.202979794630765,0.388436135910787,-0.569781874322931,0.999607995152904,0,2
0.0106564044482923,0.361359945935094,-0.600861637719804,0.716853664352037,0,2
-6.01535279835571e-05,0.32967084636449,-0.65911974740173,0.677256683791244,0,2
0.289836407431558,0.42700400786273,-0.49544234697081,1.08244709846718,0,2
0.12093396313,0.388890401708966,-0.60596810424903,0.891550360802515,0,2
-0.566598793643527,0.416590318550361,-1.34730985972213,0.230712778416372,0,2
-0.510435759171247,0.365594134350058,-1.20465526974167,0.211494458726282,0,2
0.152364435756504,0.511468338384615,-0.863316244517216,1.0966370078344,0,2
-0.0872213842563542,0.427448272504152,-0.881983342462891,0.751412625271596,0,2
0.0640029018683676,0.406220471479408,-0.74122982683443,0.817468205008622,0,2
-0.000891287912084831,0.450772122337386,-0.833112723390097,0.851922099564609,0,2
-0.604441525289087,0.405938361162977,-1.32899992692158,0.172483187389813,0,2
0.419351170246248,0.365544439141865,-0.290515109381257,1.07659727380199,0,2
0.0478671586901928,0.363699327942888,-0.605729412894332,0.755472311785213,0,2
-0.371680227160606,0.388929468880564,-1.20546462034606,0.489672387933617,0,2
0.143955128610231,0.346618806967382,-0.534102116116065,0.795152006514396,0,2
-0.0910014562304008,0.452065359431464,-0.99352813242121,0.810931461065679,0,2
-0.223216903492946,0.428487322199976,-1.00763232745083,0.574930612882373,0,2
-0.320835604761359,0.377820510736693,-1.031486654656,0.350568964784104,0,2
0.205267617540131,0.450044931845901,-0.602093212566375,1.09023041491734,0,2
0.393862456789233,0.434762786922652,-0.530679556141709,1.29028564171714,0,2
-0.179084461306628,0.416009300814711,-1.02072281410416,0.592608381495059,0,2
0.460718974846327,0.410581700816753,-0.299484213698447,1.22531141771256,0,2
-0.308255605890178,0.473789856692926,-1.24323570592515,0.629276917493235,0,2
-0.089343431867211,0.450721817982927,-0.968465501890001,0.71223769359432,0,2
1.07636033590565,0.424455243998854,0.287343329837674,1.85752135270934,0,2
0.519923259954658,0.438249868320997,-0.330608337618725,1.28754602755695,0,2
0.715331536775451,0.430405929193433,-0.0183544202744301,1.56187750784899,0,2
-0.374569401203365,0.384808541131948,-1.06135000273767,0.351652126812011,0,2
0.568812665443246,0.41139556384846,-0.249664579422345,1.42019894664069,0,2
-0.380033835423973,0.422944183451295,-1.12581825135403,0.41296472105954,0,2
-1.2165372404674,0.460511965936499,-2.02713286013659,-0.318621952933817,0,2
-0.393235790158445,0.412833235263391,-1.15333783633275,0.403567540759384,0,2
-0.172357775364303,0.411931550215013,-0.986470740699008,0.619934630383894,0,2
-0.968389048373302,0.416263200331725,-1.73798369660766,-0.0555753841810754,0,2
-0.483060840868558,0.375106017103707,-1.16185630953047,0.176773664155845,0,2
-0.0782439330504743,0.430380390753728,-0.840748744167901,0.805001606487111,0,2
-0.0871594803839771,0.348699224911374,-0.693765904866325,0.643620261576547,0,2
0.0516996431432175,0.404862798018913,-0.693355730853903,0.814656590952908,0,2
-0.349375946783095,0.337045309326008,-0.983471444696089,0.313263626913662,0,2
0.405023479303089,0.488996287285839,-0.516494093303855,1.420893419566,0,2
0.452005420359815,0.400316043697824,-0.288034734113394,1.2702797326344,0,2
0.530365215220664,0.375448477169058,-0.148870519741819,1.26123032916592,0,2
-0.312835837452196,0.43544512681532,-1.17556754160013,0.550016909773907,0,2
-0.0301790785176362,0.367546436155674,-0.79385336249607,0.707686111575195,0,2
0.157292964909968,0.458974919834347,-0.624822803858478,1.08717235735626,0,2
-0.297392034297011,0.371329335177695,-0.944740788198577,0.403911229572222,0,2
1.07099514080706,0.419394003058393,0.291369898911994,1.87092511283634,0,2
1.03980892427113,0.38340361074061,0.393714422328517,1.71750377938006,0,2
0.230673974371219,0.431264037951306,-0.611607709524519,1.12370263042497,0,2
0.14380751865788,0.383108953351606,-0.541680283780785,0.886019865456895,0,2
-0.718996973246089,0.399951554232676,-1.48470879870023,0.0677472630673015,0,2
-0.0278749018556118,0.468762762540841,-0.908522301971502,0.901942754102226,0,2
-0.340663465214259,0.370221850434266,-1.06939356031362,0.387082580453948,0,2
-0.354016156107961,0.390294488908253,-1.10433329730754,0.396008827104318,0,2
-0.361368962721498,0.423880557602947,-1.12280045496588,0.485582106352007,0,2
-0.134573218025472,0.396663106512042,-0.806257269917811,0.661451734687101,0,2
0.383996667223684,0.342282849360798,-0.255801328950799,0.939857664775565,0,2
0.156770933955248,0.498429574315871,-0.730883587079024,1.14056699533914,0,2
-0.536087316548563,0.337552430537669,-1.20009925172562,0.117213047477923,0,2
-0.0648973829615672,0.424608409553344,-0.906911320305231,0.725072748075096,0,2
0.0639676929769587,0.449217678290718,-0.882572656420448,0.971751879812107,0,2
0.28207907439136,0.430023506396295,-0.525999393903546,1.12824462872647,0,2
-0.365400928469398,0.406158749748391,-1.17952777130741,0.379390074824364,0,2
0.325055552396952,0.397265469836329,-0.377028888431656,1.01090179654307,0,2
-0.47573587587559,0.327579255983673,-1.10581722021446,0.160817386710362,0,2
-0.302457967380993,0.381750117296612,-1.0810673783951,0.410803473375424,0,2
-0.00464036011032647,0.339971293795827,-0.607265133492389,0.731701957762647,0,2
-0.115206862693352,0.370990043832643,-0.880469387408367,0.650813238941756,0,2
0.0500472675790628,0.303108349456421,-0.561414735537834,0.623140800222562,0,2
0.105050516695001,0.357902532333042,-0.517746058155771,0.802437832203051,0,2
-0.442678763105969,0.484810963020679,-1.42874000341348,0.477340663645832,0,2
-0.399687178183626,0.350726395404047,-1.02829878446204,0.316626833866914,0,2
-0.274134697781043,0.371401876533358,-1.16140738937495,0.336069983020135,0,2
0.490934591063579,0.372837356272334,-0.244689896350841,1.19569119843361,0,2
0.0857132696196474,0.393185595325321,-0.735992452526582,0.803884903218526,0,2
0.133311731602301,0.409167326544082,-0.666161794318659,0.931143316742559,0,2
0.206332346068849,0.47817545723891,-0.796350134493792,1.08218732713975,0,2
-0.508721553654577,0.383567870310461,-1.21955424959758,0.190243499751742,0,2
-0.964982735568736,0.418217602880682,-1.67536284632803,-0.159364715771453,0,2
-0.139319912211855,0.407645597019239,-0.936442485772595,0.658513770513929,0,2
0.822867955527004,0.351378318846502,0.0744050057968445,1.49607617776561,0,2
0.475441853852048,0.423771316255828,-0.251422233515388,1.24885803793143,0,2
-0.974226594420976,0.417507061052599,-1.74053683578016,-0.168686143600136,0,2
-0.378156608075502,0.376927103497703,-1.07688945302793,0.330100849037647,0,2
0.226191197555455,0.343317772903808,-0.466915650283786,0.906832769453928,0,2
-0.303666924209242,0.39757133394148,-1.09476759936124,0.511467351539729,0,2
-0.188985109495243,0.375338286401851,-0.889301899784247,0.597457599649969,0,2
-0.753940439773514,0.45167009213807,-1.56929435920351,0.122149459956012,0,2
0.272307070131515,0.396665514319137,-0.485596868720543,1.0241635703915,0,2
-0.168429789486197,0.372463070892752,-0.84008128444119,0.624855629623393,0,2
0.622632707841665,0.437029040294133,-0.314479375188685,1.40973190932101,0,2
-0.175779978956265,0.411680329926373,-0.97901292623445,0.60655449859431,0,2
0.332036962834058,0.371019331457597,-0.385919897138106,1.0569184205409,0,2
-0.155084150398331,0.440276904594676,-1.04406225841374,0.607952440557312,0,2
1.21815147019572,0.334562396217525,0.569555572773921,1.84130436779021,0,2
0.100367374474861,0.422801392924218,-0.669699991647825,0.822353496621231,0,2
-0.266859086500258,0.430046333009633,-1.09080938373373,0.505914102770804,0,2
0.0375655339262769,0.373334095567047,-0.69590687957287,0.759491930383191,0,2
0.0445249768004504,0.40797288423885,-0.744611648817787,0.838362394824598,0,2
-0.0256842003273424,0.357884416328593,-0.758711855920426,0.610698035355776,0,2
0.637266314937755,0.36414417126633,-0.0362069521886664,1.33661281555209,0,2
-0.0358400930276116,0.433633698093686,-0.839424609291772,0.765946700845887,0,2
0.0156196830521941,0.433754178133583,-0.818014653969566,0.907478191217939,0,2
-0.299817680682285,0.331242699442653,-0.875731274150705,0.307189254730966,0,2
0.591807742745897,0.473406650294617,-0.288379701598122,1.52813283580549,0,2
0.238837836193167,0.377944779671982,-0.507677881411288,0.94613331023611,0,2
0.166040924571684,0.384699144428434,-0.541981606373838,0.965709363970742,0,2
0.345541939439438,0.426234658344192,-0.419993535252768,1.30459886016277,0,2
0.137881607131491,0.382332113612823,-0.612636108689424,0.857229425113195,0,2
-0.404862663198762,0.443804403622924,-1.25666432648065,0.475275310854292,0,2
0.577595628844905,0.410278603423121,-0.147404679510762,1.37226839085585,0,2
-0.499879664859053,0.453729618480225,-1.36377946487066,0.308447407413122,0,2
0.769740716489425,0.381874417089842,0.0262746247076753,1.51788889305206,0,2
-0.190862786475974,0.490755656828668,-1.06623423129815,0.755976798866811,0,2
0.742654675130216,0.395805545387375,-0.116468822985695,1.50367588567008,0,2
0.371831112261856,0.389576695134104,-0.339015669533293,1.13954780064876,0,2
0.00729675077294384,0.445430879717679,-0.789487976134201,0.807599703514395,0,2
-0.477154055914692,0.439494889146898,-1.42526346727416,0.332487235967354,0,2
-0.157979897183478,0.471682894769658,-1.05004559350247,0.682410710099643,0,2
0.187409545621144,0.368869917926832,-0.472586926056773,0.978776983605027,0,2
0.124291996238449,0.344799443518639,-0.631171324381629,0.838724358606427,0,2
0.213088416835973,0.395336296020724,-0.537055255327569,0.946683002729084,0,2
-0.371585361311163,0.488861902077706,-1.1831244677543,0.644401498716022,0,2
-0.0892947321229783,0.376843316917567,-0.820664909279615,0.571628922715257,0,2
0.10786204321387,0.451321209896611,-0.795334829698322,1.00002658761079,0,2
-0.214374778769222,0.455265707050785,-1.03438072352086,0.713337786287077,0,2
0.291289599787737,0.391014441709419,-0.418076001871891,1.00434284856216,0,2
0.403043602103907,0.341552670689819,-0.224535705356809,1.07068950143571,0,2
-0.648016290154092,0.402189855260439,-1.42620176861743,0.212391671761724,0,2
0.45088464168716,0.379425771175406,-0.278230363172184,1.13631408908359,0,2
-0.0752234763591726,0.336651666857627,-0.60148430565775,0.501790648155981,0,2
0.192283450261745,0.281830264242851,-0.373384039247382,0.753978206857914,0,2
0.59329566058645,0.425859572639709,-0.231859440474214,1.33379928655858,0,2
-0.106724140659068,0.418795072279495,-0.840436233731189,0.783021749930469,0,2
0.123511804098946,0.415915793828573,-0.731300539688051,0.950143584542568,0,2
-0.230981131562225,0.413398620394677,-0.992382867995888,0.609491719987734,0,2
-0.198585850028483,0.421710871984055,-1.03962547943779,0.621443507916043,0,2
0.406165512295286,0.454985662797834,-0.416326463229567,1.29986681861187,0,2
-0.251561422847316,0.414101677592535,-1.0805508120651,0.541355140215049,0,2
0.36554794595541,0.402281226588665,-0.386210483186781,1.19160459135251,0,2
0.146990340086759,0.380729903113866,-0.566296443511997,0.906591515708914,0,2
-0.0444125947016596,0.397410913974084,-0.79166136432972,0.687529003727905,0,2
0.0880830790025556,0.357602991923781,-0.6067166153417,0.792006579433379,0,2
-0.103600495082731,0.36240335439594,-0.750994381349227,0.599686460749388,0,2
0.169155480843436,0.427582554832891,-0.615350877112279,0.895732150834959,0,2
-0.0115701406040962,0.425744810504467,-0.838622859287462,0.792007978815696,0,2
-0.266115776014713,0.50257135810945,-1.08634198392012,0.670518136606759,0,2
-0.00615458108818888,0.423211938559607,-0.777338955107934,0.752373066960248,0,2
-0.702692999042111,0.364525818738189,-1.41790185130897,-0.0338228724293374,0,2
0.163905101596392,0.3861646151936,-0.584395343140705,0.953222016816606,0,2
0.0159917926451731,0.436675132096114,-0.890608145124587,0.846639473085611,0,2
0.0564409626586535,0.450698224327917,-0.810493126291659,0.868919581400823,0,2
-0.295188248705813,0.430571746145603,-1.09229044575715,0.524470661265204,0,2
-0.239991303392508,0.431110446025373,-1.07289864713111,0.632396539640926,0,2
0.595101903578135,0.358770191280164,-0.0668792583555435,1.34969368001436,0,2
0.231131454860892,0.356954305694265,-0.511162001280654,0.880877271010834,0,2
-0.283408084748927,0.396543790586194,-1.07916138505869,0.380588268378623,0,2
0.0430949187570241,0.438640176052443,-0.833545942262406,0.945419255071003,0,2
0.132054049483895,0.397760302028432,-0.568728310808264,0.886771582591888,0,2
-0.242709505413456,0.416205871954113,-1.18340364140566,0.516173663174185,0,2
0.511531944235351,0.449485570509065,-0.301290323640547,1.47709289082825,0,2
-0.0559121875441969,0.517801774844367,-1.15760358774816,0.816053957280417,0,2
0.0274469481808959,0.370963789080929,-0.664623852678826,0.764770474216902,0,2
-0.392344517692052,0.435952853646937,-1.25931763814745,0.412603981105631,0,2
-0.648016290154092,0.402189855260439,-1.42620176861743,0.212391671761724,0,2
0.125897816929211,0.327373138190789,-0.498218395003353,0.727268578899759,0,2
-0.601912476647895,0.413190421813679,-1.37986290698869,0.187102644479769,0,2
0.497327036212612,0.438414562365517,-0.283878784934462,1.24179347964068,0,2
-0.0527883699124763,0.397793563848383,-0.877445528468175,0.724314262632065,0,2
-0.247577818208955,0.460513154561614,-1.09213412163034,0.69344793883328,0,2
-0.452553289426857,0.40231631492478,-1.18764298924347,0.359671923513053,0,2
0.356310570666246,0.344798742209871,-0.296449199633533,1.03492367747756,0,2
-0.0969742738377885,0.437514242980143,-0.977168502394712,0.67838483153628,0,2
-0.142521316300231,0.439581490776009,-0.966836648189897,0.604473220908536,0,2
-0.269981290447471,0.396981796167001,-0.993362981770012,0.507354470614171,0,2
0.223818589358686,0.339035085680652,-0.392081036270303,0.800080821434261,0,2
0.241334720699142,0.407562324939909,-0.605941508430985,1.00011662438656,0,2
0.175897270840359,0.424894925082835,-0.662445659700028,0.927406632850286,0,2
0.387470210744077,0.43613059489751,-0.337067704529469,1.22297026954985,0,2
-0.337885419610508,0.446178297508845,-1.24026902213071,0.546122045638803,0,2
0.141363876198021,0.456928934404151,-0.858855639796086,1.04909550034276,0,2
-0.515065608395735,0.446051882850237,-1.38408519395184,0.36164768376332,0,2
1.37128410569041,0.425354415676878,0.632841911722365,2.17273063518108,0,2
0.25326331679944,0.44556255696513,-0.597422218781004,1.14815159553333,0,2
-0.771631755488056,0.407692340473561,-1.64481297347565,0.0384976672674007,0,2
-0.71372302273757,0.378788283112275,-1.40512483258393,-0.00547928511749697,0,2
-0.668360326301226,0.335936448399733,-1.35967423591432,-0.0744362907033935,0,2
0.0205068668651425,0.42391475502779,-0.78378553863681,0.844933158249245,0,2
0.0508359641344041,0.524491602449061,-0.94498745661661,1.09909861279235,0,2
0.3331718405082,0.387297904305337,-0.376891292181001,1.05311824334819,0,2
-0.0209152934726166,0.410661880564072,-0.716155093305143,0.810480449060588,0,2
0.0253922298508366,0.361660301149269,-0.623524808672524,0.73676475155827,0,2
0.099741094962208,0.380698007235932,-0.62464374091537,0.771149829090086,0,2
0.340000793710121,0.377854182926546,-0.351324380192429,1.00430614384912,0,2
-0.0559782633874224,0.466145108418811,-1.01460139273231,0.798917112181417,0,2
-0.188816131463139,0.406287436108112,-0.87201639373852,0.57392266822063,0,2
0.382421154179142,0.427131911150272,-0.342272939176362,1.19908969427929,0,2
0.59045352778055,0.428280240906798,-0.184724595740273,1.50129733714053,0,2
-0.00117871252619416,0.418410798976935,-0.833939721254064,0.814727572805392,0,2
-0.702342017546604,0.395953742082523,-1.4582285588812,0.0832745472660735,0,2
0.0822588878157262,0.289715603082507,-0.490547303075255,0.661882982873337,0,2
-0.0527613086856774,0.413391211241304,-0.941970064851893,0.702788591628982,0,2
-0.293232594619519,0.396837757635721,-1.17017303293444,0.348336271273479,0,2
-0.102340966809662,0.391049037661529,-0.849837132696947,0.725821385630107,0,2
0.0838568987107766,0.437054645330622,-0.769103664566553,0.925199174869981,0,2
0.222715866420784,0.459663209521022,-0.635837316549274,1.07460536611542,0,2
0.0767267055362105,0.379914031845973,-0.752469925071637,0.785872684431786,0,2
0.143168648049506,0.421821952192706,-0.658620744320183,0.952855337015618,0,2
0.0411743180577234,0.395634151427476,-0.698115250452498,0.77720785329383,0,2
-0.439023506512905,0.365834228770808,-1.18293304233892,0.290663789505074,0,2
0.368639627027226,0.419570837190305,-0.396440283730536,1.2215968007412,0,2
-0.405495603664123,0.385274626411514,-1.14823200603587,0.442838042791234,0,2
0.430151725658963,0.413775185904712,-0.419209149528098,1.26721212338445,0,2
-0.369063364084605,0.354688046011192,-1.02008292807961,0.338743029989671,0,2
-0.49990481451327,0.416028852805113,-1.38359556662422,0.292467935353436,0,2
0.115216231329623,0.458968026414753,-0.817412101385388,1.0892532155992,0,2
0.322549015111614,0.40282524074722,-0.463940923229848,1.14161507145602,0,2
0.879307246207511,0.42748556376944,0.0472953933338274,1.65749582602365,0,2
0.012291485785029,0.390324896097801,-0.697855251100176,0.816635959604894,0,2
-0.110684170997876,0.387909715606651,-0.85994261451729,0.633551974694538,0,2
-0.642000193579044,0.423994808960932,-1.45607243532233,0.120297888813484,0,2
-0.247048983026195,0.430497071418005,-0.976159527964504,0.631918728286366,0,2
0.314971170795538,0.361006901200151,-0.423159543396574,1.11996368160997,0,2
-0.783711862166692,0.390924228606869,-1.4665613299358,-0.193072317669127,0,2
0.408714394360723,0.399093197042545,-0.266181274915692,1.21990246771966,0,2
0.0347862730776144,0.360243717678297,-0.63223820727029,0.736626676603136,0,2
0.0417496855307376,0.341137417794856,-0.557131390812027,0.72098533840605,0,2
-0.340982913327819,0.48023028647734,-1.18982852603702,0.43021298884544,0,2
0.026734990228534,0.428071622046648,-0.839306734383478,0.835638181782635,0,2
0.106675381373417,0.455343435753424,-0.724241614395115,0.957410613669603,0,2
-0.258409560721026,0.407433612978025,-1.2130602396877,0.441212919927542,0,2
-0.459472536930653,0.321895328885396,-1.04163028638252,0.12171181320858,0,2
-0.493300963614744,0.504540949082391,-1.45421131247513,0.412476136501335,0,2
0.713359320001957,0.440962964290167,-0.212139826427424,1.68233892144502,0,2
-0.863751308705107,0.399524719828166,-1.6960630810566,-0.0648511111243828,0,2
-0.493979327679076,0.429304761396744,-1.31947671801693,0.370293952936631,0,2
-0.16822946742073,0.424677110558474,-0.896763708708303,0.558601610132748,0,2
-0.110164099535782,0.412048982060085,-0.975470005236894,0.684676378050534,0,2
0.0263315610529711,0.419274777851954,-0.867747621667202,0.80824915517582,0,2
0.543725414554466,0.361772681711364,-0.157656462279278,1.1769267777556,0,2
0.30944508937262,0.47137619463945,-0.565381490500161,1.09945846481863,0,2
-0.11134624658716,0.373699929734162,-0.801554423412709,0.528456118670891,0,2
-0.31329663982972,0.33548561632215,-0.971714837734618,0.361125552870821,0,2
-0.42012450886287,0.438417675667574,-1.28133302779092,0.439251731027356,0,2
-0.141350319849511,0.462423606450602,-0.96404575055445,0.749281312630525,0,2
0.280134917007078,0.350055515623314,-0.482357451717327,0.93622050207902,0,2
0.440564260639709,0.369021445605892,-0.306737098010641,1.1476907072223,0,2
0.148559641151833,0.349982319731928,-0.557377834077811,0.809081907911685,0,2
0.182139129875531,0.378775800565225,-0.540867322240691,0.92098866417484,0,2
0.630588205698149,0.424557234689795,-0.241193551608836,1.43867833026379,0,2
-0.150228299240183,0.380811021558898,-0.878771046224654,0.599997368275638,0,2
0.547561154047022,0.452867363547864,-0.330543109906266,1.40257543869708,0,2
-0.619732058349361,0.449186355124748,-1.45414679692898,0.362484689262272,0,2
0.269816574574129,0.422019894972075,-0.570879135249798,1.0385659097617,0,2
-0.25094097456572,0.377917654120531,-1.08171324158888,0.457934134678079,0,2
0.424963369597802,0.384487665816491,-0.361064230105543,1.16642676122934,0,2
-0.10615663920403,0.499453655547352,-1.03064991112624,0.776550896805383,0,2
0.0846219611052639,0.39113574981772,-0.736018151355662,0.811780530021381,0,2
0.124128145845249,0.382580673156425,-0.549330933561746,0.804531568791011,0,2
-0.197325574153862,0.448974684540867,-1.11171129829674,0.721368067205482,0,2
-0.331527326421084,0.460351610535729,-1.28603730752534,0.533734894079239,0,2
0.550172672884988,0.397631905055774,-0.135538436440066,1.18533888267147,0,2
0.305318024548999,0.419823059783386,-0.445552432339666,1.14814567763905,0,2
0.237992622583175,0.29594137255183,-0.345436203630901,0.855292747215309,0,2
