"estimate","se","ci_lower","ci_upper","true_beta","scenario"
0.208296477299693,0.284430826934619,-0.326380198751187,0.742973153350574,0.5,15
0.358291874449456,0.210294324940426,-0.0793433033617774,0.795927052260688,0.5,15
0.813287651847972,0.22604383678019,0.323199535165916,1.30337576853003,0.5,15
0.500141478572458,0.274422732076141,-0.106887659770888,1.1071706169158,0.5,15
0.691676921210201,0.255693894155342,0.19197901687849,1.19137482554191,0.5,15
-0.0318034996834606,0.562200913132635,-1.61452730379826,1.55092030443134,0.5,15
-0.032595249671534,0.288713568761898,-0.637695270512145,0.572504771169077,0.5,15
0.417183157165569,0.22727174503593,-0.0490104399850491,0.883376754316187,0.5,15
0.292792623367155,0.28131231327709,-0.257474689112629,0.843059935846939,0.5,15
0.922442155622055,0.34056781685145,0.060006476557027,1.78487783468708,0.5,15
0.661679590678778,0.276213216322825,0.147240010433274,1.17611917092428,0.5,15
0.433222421630676,0.274014554382832,-0.111720690603719,0.978165533865072,0.5,15
0.32042503434484,0.289364914612451,-0.239617932336915,0.880468001026596,0.5,15
0.352646213477946,0.231602373033993,-0.111705342411074,0.816997769366966,0.5,15
0.557853606558171,0.345476306244633,-0.304656543717242,1.42036375683358,0.5,15
0.152065319595286,0.517499455265415,-1.22597538230021,1.53010602149078,0.5,15
0.063054894957824,0.299784576958214,-0.544323829334355,0.670433619250003,0.5,15
0.776740034804725,0.260527133034219,0.226546363577021,1.32693370603243,0.5,15
0.478477182966355,0.270139022444309,-0.0729339248837822,1.02988829081649,0.5,15
0.501115138028503,0.221568941849251,0.0432101887401813,0.959020087316825,0.5,15
0.418232718054292,0.246794450110016,-0.109717884633784,0.946183320742367,0.5,15
0.469452467478045,0.310211362831163,-0.129328061775389,1.06823299673148,0.5,15
0.610122552195115,0.234546293753471,0.119915564777805,1.10032953961242,0.5,15
0.4808421055608,0.260499242114522,-0.065260174564376,1.02694438568598,0.5,15
0.458388957827465,0.194352952908667,0.0550172317648163,0.861760683890114,0.5,15
0.361282750758755,0.207872479498186,-0.0437778835199134,0.766343385037423,0.5,15
0.250652794595372,0.267436844945547,-0.350638742402197,0.851944331592941,0.5,15
0.318088560256562,0.267988435127688,-0.236230716923929,0.872407837437052,0.5,15
0.945406839952453,0.273730562067907,0.389529755020075,1.50128392488483,0.5,15
0.315243382226455,0.343981990739559,-0.536681091731411,1.16716785618432,0.5,15
0.01973178749136,0.252607905761559,-0.472268342706562,0.511731917689282,0.5,15
0.680981945559354,0.246377960295303,0.179311927857408,1.1826519632613,0.5,15
0.501761665174088,0.274763980305996,-0.0489756738249129,1.05249900417309,0.5,15
0.510885898260034,0.228910045248967,0.0922761372032918,0.929495659316777,0.5,15
0.635132678227316,0.323039493951205,-0.133757400930513,1.40402275738514,0.5,15
0.235417504218825,0.239125043183656,-0.232555262754804,0.703390271192453,0.5,15
0.349801604814161,0.30313103924756,-0.272794571440283,0.972397781068606,0.5,15
0.739535443962049,0.295305527262284,0.138607704591006,1.34046318333309,0.5,15
0.597115529937113,0.220879752587933,0.171284923113059,1.02294613676117,0.5,15
0.949272759943828,0.281514214874643,0.388274593724515,1.51027092616314,0.5,15
0.540592155080605,0.206773004148578,0.147038333057698,0.934145977103512,0.5,15
1.11928377002966,0.375778106943109,0.365273290756101,1.87329424930322,0.5,15
0.925766202715567,0.355854049732509,0.15862423927112,1.69290816616001,0.5,15
0.729113683145057,0.199971692019824,0.321439250097978,1.13678811619214,0.5,15
0.41808347976304,0.256229279058223,-0.119988363834982,0.956155323361063,0.5,15
0.489665578009085,0.241760552142929,-0.0282240843902368,1.00755524040841,0.5,15
0.723923896263977,0.223762219411608,0.268957292672047,1.17889049985591,0.5,15
0.958930513310321,0.320127514868314,0.298466861656381,1.61939416496426,0.5,15
0.721657406883399,0.238231702695712,0.288350938538556,1.15496387522824,0.5,15
-0.222808512351842,0.297731285625101,-0.837474187837988,0.391857163134304,0.5,15
0.307753527840747,0.25184299878399,-0.208465120615545,0.823972176297038,0.5,15
0.649508030598609,0.242370542190819,0.159800611119728,1.13921545007749,0.5,15
0.475244497453462,0.2396042348697,-0.00764864480092781,0.958137639707852,0.5,15
0.73852085673515,0.215437170726144,0.31559420218451,1.16144751128579,0.5,15
0.488945470963599,0.27571437411317,-0.0735009380395806,1.05139187996678,0.5,15
0.794314661679388,0.249484224234531,0.287814496115763,1.30081482724301,0.5,15
0.0644762602782533,0.2984808425879,-0.520861137407407,0.649813657963914,0.5,15
0.335797023224414,0.27983983116898,-0.204716670463904,0.876310716912732,0.5,15
0.488205133390937,0.275616211940571,-0.110973666998837,1.08738393378071,0.5,15
0.295488554131496,0.306899990863332,-0.457931299777169,1.04890840804016,0.5,15
0.482069704724393,0.231714583336257,0.0315853305058203,0.932554078942965,0.5,15
0.130049086916074,0.217804577346415,-0.297695076512098,0.557793250344245,0.5,15
0.657532093488311,0.261295800209044,0.149676541980745,1.16538764499588,0.5,15
0.542681379423027,0.36289253090832,-0.20661100131281,1.29197376015886,0.5,15
0.514538567554588,0.227693490760854,0.0511395182989459,0.97793761681023,0.5,15
0.208155112219336,0.379553611705027,-0.561923994682525,0.978234219121197,0.5,15
0.433377317080396,0.21934630173324,-0.00223221838634596,0.868986852547138,0.5,15
0.443460690140775,0.266604535010138,-0.112083524683239,0.999004904964789,0.5,15
0.675950534220554,0.250864720197758,0.157965911817903,1.1939351566232,0.5,15
-0.0196462895497007,0.330875511661401,-0.797927656796967,0.758635077697565,0.5,15
0.0242097315162061,0.350315261291015,-0.684149458752453,0.732568921784865,0.5,15
0.430013962258041,0.192009254809447,0.0647340690867635,0.795293855429319,0.5,15
0.58275480594454,0.270849177169998,0.0528507751028829,1.1126588367862,0.5,15
0.232403273672273,0.271341707865616,-0.306315583442763,0.771122130787309,0.5,15
0.357416390633932,0.231727526435525,-0.135632352174913,0.850465133442776,0.5,15
0.738529808746592,0.236730545885748,0.255259233365156,1.22180038412803,0.5,15
0.667514998212547,0.317467001548973,-0.0665170847698864,1.40154708119498,0.5,15
0.542433940649555,0.271563580878873,0.027053342264999,1.05781453903411,0.5,15
1.11405239296376,0.249073181588881,0.619567642020292,1.60853714390722,0.5,15
0.440191083174975,0.250773919507986,-0.021479845320956,0.901862011670906,0.5,15
0.327580780945648,0.359246465895528,-0.390722966334787,1.04588452822608,0.5,15
0.487738512566322,0.213820523247909,0.0584836257608099,0.916993399371834,0.5,15
0.171083044938537,0.320491260251249,-0.50246299855916,0.844629088436233,0.5,15
0.207522782622745,0.249480426722901,-0.301885542546396,0.716931107791886,0.5,15
0.813507033547626,0.269325932158841,0.325248580976459,1.30176548611879,0.5,15
1.01804856404645,0.339779728969527,0.280955769676136,1.75514135841677,0.5,15
1.15240478226173,0.226661258814681,0.695532650055968,1.60927691446749,0.5,15
0.502108952024156,0.255072470904141,-0.024954640719445,1.02917254476776,0.5,15
0.286883337452474,0.241797720700887,-0.172479136824406,0.746245811729355,0.5,15
0.565297711315187,0.324722224814907,-0.039355231327854,1.16995065395823,0.5,15
0.600241213258368,0.214979983564456,0.153650884077248,1.04683154243949,0.5,15
0.281482609675684,0.263139448837126,-0.264438894769843,0.827404114121211,0.5,15
0.569576708861618,0.260544399756121,0.0551285916094399,1.0840248261138,0.5,15
0.408782470584083,0.230928982671961,-0.0428788060875989,0.860443747255765,0.5,15
0.68867900593943,0.212870918999533,0.22828986305455,1.14906814882431,0.5,15
0.20527462044769,0.254614945422242,-0.283415825259702,0.693965066155081,0.5,15
0.477505826135588,0.226578358334039,0.0219729680322954,0.93303868423888,0.5,15
0.159735532362995,0.305409659609558,-0.440982066757092,0.760453131483081,0.5,15
0.050858157231058,0.253124048579324,-0.535952614370571,0.637668928832687,0.5,15
0.928304408753081,0.209353662746613,0.523433919678408,1.33317489782775,0.5,15
0.462145764119329,0.299186580468782,-0.166515714551962,1.09080724279062,0.5,15
0.466050709338162,0.362457739417465,-0.264356294585401,1.19645771326173,0.5,15
0.452813679264093,0.233127951282899,0.00257285708120497,0.903054501446981,0.5,15
0.640628353859042,0.202554080619428,0.224290661608963,1.05696604610912,0.5,15
0.796301800217888,0.213689642491011,0.377638999198093,1.21496460123768,0.5,15
0.766901296520108,0.262739858966192,0.248084566677724,1.28571802636249,0.5,15
0.514865625439949,0.284948586872084,-0.0284026354309226,1.05813388631082,0.5,15
0.67169490541143,0.252510095176763,0.134026290016952,1.20936352080591,0.5,15
0.253814560219243,0.326643139572976,-0.386000890667996,0.893630011106482,0.5,15
0.342583761905473,0.222103473810241,-0.139484716327271,0.824652240138217,0.5,15
0.495815509640341,0.209508216999567,0.0731736728958998,0.918457346384782,0.5,15
0.438842417442565,0.262414789412959,-0.105246292373877,0.982931127259008,0.5,15
0.27992294901639,0.261616709462301,-0.29719185699669,0.85703775502947,0.5,15
0.817908386098138,0.252187046367419,0.313835239985721,1.32198153221056,0.5,15
0.719315559864671,0.314066251100761,0.0105116920987532,1.42811942763059,0.5,15
0.448311854352412,0.253348750040875,-0.0563361150399713,0.952959823744795,0.5,15
0.566248835723383,0.268911957215662,0.0023204563152881,1.13017721513148,0.5,15
0.636059893092745,0.250828661339882,0.114284113269096,1.15783567291639,0.5,15
0.664257163126809,0.214853948240351,0.239636639237517,1.0888776870161,0.5,15
0.356988565568197,0.268860579965515,-0.192010368227201,0.905987499363595,0.5,15
1.18438035638475,0.232388251652099,0.708444143887161,1.66031656888235,0.5,15
0.451759039876879,0.267494509951068,-0.0628575509734107,0.966375630727168,0.5,15
0.631742903616315,0.281236319539233,0.0620789668683729,1.20140684036426,0.5,15
0.560491269066506,0.20762790842242,0.140715754255674,0.980266783877337,0.5,15
0.0265831443126997,0.291794486133968,-0.58564005779871,0.63880634642411,0.5,15
0.213527433421813,0.288212246731266,-0.369274030845021,0.796328897688647,0.5,15
0.369935717555239,0.330137639134902,-0.329978475391957,1.06984991050244,0.5,15
0.66920834225115,0.254059546846873,0.121032862932581,1.21738382156972,0.5,15
0.286047128780008,0.282892915276783,-0.283891549238355,0.855985806798372,0.5,15
0.0159268096474477,0.222735798107017,-0.451646122403894,0.48349974169879,0.5,15
0.854516319258469,0.26190653735683,0.32349586888494,1.385536769632,0.5,15
0.1701334302851,0.244871537517479,-0.329002906862465,0.669269767432664,0.5,15
0.411033712934042,0.262872546129946,-0.116905706746407,0.938973132614491,0.5,15
0.487836788680643,0.29726976245915,-0.144888173311319,1.1205617506726,0.5,15
0.648841196414441,0.228138149700363,0.19176929312614,1.10591309970274,0.5,15
0.634321831544227,0.278288311533929,0.047695740076356,1.2209479230121,0.5,15
0.673171197012979,0.239739584268165,0.174279319564166,1.17206307446179,0.5,15
0.5755592668321,0.24205804630959,0.0875930217117712,1.06352551195243,0.5,15
0.417202629634534,0.250755761699711,-0.112098529596844,0.946503788865912,0.5,15
0.267203711011545,0.256014254877826,-0.219999533751831,0.754406955774921,0.5,15
0.324721110182818,0.224142997128525,-0.121072785763721,0.770515006129357,0.5,15
0.849692871941339,0.189634016245174,0.452163963319077,1.2472217805636,0.5,15
0.888287758037502,0.201863600174617,0.494820550442822,1.28175496563218,0.5,15
0.130049086916074,0.217804577346415,-0.297695076512098,0.557793250344245,0.5,15
1.01500025665965,0.275492840530326,0.448450901177045,1.58154961214226,0.5,15
0.70524508405933,0.238135428143439,0.184833215069489,1.22565695304917,0.5,15
0.856826590208366,0.282261732638013,0.301258465218311,1.41239471519842,0.5,15
0.493456328772502,0.328602425557023,-0.257576202544076,1.24448886008908,0.5,15
0.53576877051383,0.248764621521732,0.0377820449659974,1.03375549606166,0.5,15
0.914673929821342,0.297038839230585,0.329601695886153,1.49974616375653,0.5,15
0.22488276529453,0.279483133902641,-0.401713010286655,0.851478540875715,0.5,15
1.01865674535279,0.289109550799612,0.441202088651252,1.59611140205432,0.5,15
1.47834388964772,0.328819594389058,0.60509350866199,2.35159427063345,0.5,15
-0.0223552512851751,0.239561923620279,-0.495436217042544,0.450725714472194,0.5,15
0.327886074563517,0.293468636435791,-0.231561441025945,0.887333590152978,0.5,15
0.285459612349985,0.251991832589337,-0.220576918958568,0.791496143658538,0.5,15
0.184585225526349,0.249343897654052,-0.290968309058054,0.660138760110753,0.5,15
0.348268507763546,0.256424647260231,-0.161724836051582,0.858261851578674,0.5,15
0.559247569138914,0.258949578261014,0.0261770257536618,1.09231811252417,0.5,15
0.0167032386835319,0.344812658048572,-0.769427578978459,0.802834056345523,0.5,15
0.511617243149013,0.355127715569881,-0.302026377486848,1.32526086378487,0.5,15
-0.10299404082776,0.257019370259657,-0.669719700043397,0.463731618387876,0.5,15
0.38807659309679,0.226537017654072,-0.0746136971228057,0.850766883316386,0.5,15
0.524855858665771,0.238666145772244,0.0160489885736451,1.0336627287579,0.5,15
0.557157640394393,0.259221662910239,0.0186419713513738,1.09567330943741,0.5,15
0.313814302283202,0.238372780627972,-0.185739984935767,0.81336858950217,0.5,15
0.211724128053162,0.263401511149674,-0.322837771984342,0.746286028090667,0.5,15
0.478817572066525,0.274247638580142,-0.0886178565403013,1.04625300067335,0.5,15
0.577660929825239,0.243733735509267,0.10260542238406,1.05271643726642,0.5,15
0.545373171223693,0.244437623594344,0.0291649890965592,1.06158135335083,0.5,15
0.406437461419443,0.692532968014919,-1.07900685855108,1.89188178138997,0.5,15
0.385844118819019,0.310457954270071,-0.195092990356301,0.966781227994338,0.5,15
0.805140124933444,0.270512415355713,0.197805287230572,1.41247496263632,0.5,15
0.590218792449486,0.217671296771904,0.152744639910538,1.02769294498843,0.5,15
0.870018077623388,0.282223363148163,0.334572426442364,1.40546372880441,0.5,15
0.658513445497817,0.413569645041364,-0.287194124937639,1.60422101593327,0.5,15
0.473744234716119,0.574166625036446,-0.647662627544327,1.59515109697656,0.5,15
0.248951301427283,0.32670353761381,-0.428649665513482,0.926552268368049,0.5,15
0.26749579565166,0.598020699846,-1.6761018765863,2.21109346788962,0.5,15
1.02188131682309,0.222224293906164,0.587491763800719,1.45627086984547,0.5,15
0.530618660112475,0.200326077431702,0.143582312152321,0.917655008072629,0.5,15
0.726599093858899,0.282625670620116,0.143570757999535,1.30962742971826,0.5,15
0.52481482958863,0.213945265754491,0.102153490897702,0.947476168279558,0.5,15
0.242913251588737,0.278991752431461,-0.281296705223641,0.767123208401115,0.5,15
0.20527462044769,0.254614945422242,-0.283415825259702,0.693965066155081,0.5,15
0.649125041138667,0.162762940707514,0.305033111881204,0.99321697039613,0.5,15
0.113586785979939,0.296631331046737,-0.46551251933363,0.692686091293508,0.5,15
1.0088151952518,0.334332138916098,0.353442327040824,1.66418806346277,0.5,15
0.627903375747316,0.223432376257498,0.218746987049576,1.03705976444506,0.5,15
0.899395475626652,0.241160299560475,0.443004354888118,1.35578659636518,0.5,15
0.79145502024542,0.232465199178174,0.330016646496267,1.25289339399457,0.5,15
0.478379306157956,0.205451503410088,0.0502463157632324,0.90651229655268,0.5,15
0.634856831650051,0.350264593900486,-0.224646711572798,1.4943603748729,0.5,15
0.666679210604373,0.251569459015644,0.184379140039949,1.1489792811688,0.5,15
0.41007969107837,0.2245539412428,-0.0506865424118333,0.870845924568572,0.5,15
0.607212317225417,0.248954686467478,0.0624787637780896,1.15194587067274,0.5,15
0.17129620126665,0.272832674880693,-0.333877567036108,0.676469969569407,0.5,15
0.320080200944048,0.218070050112638,-0.0848243081162378,0.724984710004333,0.5,15
0.786785157456913,0.214392914313205,0.372250650302811,1.20131966461101,0.5,15
0.331149263981219,0.320269203500971,-0.36426788309537,1.02656641105781,0.5,15
0.158045391722828,0.229177072866094,-0.310373979890835,0.626464763336492,0.5,15
0.0796250592375688,0.339400401478663,-0.652524188469267,0.811774306944404,0.5,15
1.09765388917097,0.247544376379468,0.619339169447979,1.57596860889396,0.5,15
0.867203306057459,0.367439882277772,0.131481286403129,1.60292532571179,0.5,15
0.420274433879711,0.382747788902712,-0.364058561917026,1.20460742967645,0.5,15
0.159323406849823,0.322791238969223,-0.632488120368954,0.951134934068601,0.5,15
0.444923113334754,0.228204497181799,0.00650474026241571,0.883341486407092,0.5,15
0.158439986348595,0.208697443228913,-0.236797610381406,0.553677583078597,0.5,15
0.34721770408882,0.373870163721118,-0.623517005909372,1.31795241408701,0.5,15
1.07722381014906,0.237952355335447,0.641569662422894,1.51287795787522,0.5,15
0.108452833713402,0.366990357679914,-0.695240339696431,0.912146007123235,0.5,15
0.24013044458426,0.323173637881457,-0.437955807403106,0.918216696571625,0.5,15
0.800468765888689,0.250508590646746,0.308935652807051,1.29200187897033,0.5,15
0.201404641517337,0.246780707434536,-0.3270373760095,0.729846659044175,0.5,15
0.54291910339347,0.226482904921918,0.0364442621378946,1.04939394464905,0.5,15
0.182130184169327,0.219998746010331,-0.241195073761761,0.605455442100415,0.5,15
0.413878865902117,0.391124043403477,-0.357036754910078,1.18479448671431,0.5,15
0.650734838661376,0.235065945486742,0.127146895599063,1.17432278172369,0.5,15
0.564184938968141,0.283944711779919,-0.0513115696169861,1.17968144755327,0.5,15
0.898153825991849,0.401309140510699,0.105428410803349,1.69087924118035,0.5,15
0.134127478390343,0.207862684854011,-0.314652672788892,0.582907629569577,0.5,15
0.105863002878117,0.247549620351499,-0.386510726050735,0.598236731806969,0.5,15
0.150879053929357,0.324656917642591,-0.526538077106889,0.828296184965604,0.5,15
0.115412056439906,0.212280092589847,-0.343152970109298,0.57397708298911,0.5,15
0.915517178034074,0.24516393202422,0.425623177521795,1.40541117854635,0.5,15
1.2629272378487,0.375538937188805,0.416368251760559,2.10948622393684,0.5,15
0.653035542948612,0.31132435075334,-0.00223876521458799,1.30830985111181,0.5,15
0.634414773289278,0.274019125915759,0.0860940951210544,1.1827354514575,0.5,15
0.316924087201698,0.376283924448019,-0.514972722351767,1.14882089675516,0.5,15
0.766954490429845,0.28244239311514,0.167514022803292,1.3663949580564,0.5,15
0.35183428207443,0.197470808588,-0.111652204115268,0.815320768264128,0.5,15
0.223587816562554,0.23667010101984,-0.21106876060335,0.658244393728457,0.5,15
0.26498878994277,0.290671988687334,-0.3682408313614,0.89821841124694,0.5,15
0.389089756356737,0.247504549949386,-0.140036826819327,0.918216339532801,0.5,15
0.614472013106405,0.293279625255813,0.0212388183227493,1.20770520789006,0.5,15
0.482652708367665,0.213636170824317,0.0647871572669047,0.900518259468426,0.5,15
0.483528191049501,0.219502741258929,0.0362268845752538,0.930829497523749,0.5,15
0.355543778626,0.337846931185034,-0.348092749008669,1.05918030626067,0.5,15
0.49782224757317,0.23593990102805,0.0220916191653179,0.973552875981023,0.5,15
0.228538164320192,0.23283296609512,-0.249640997075338,0.706717325715723,0.5,15
0.78446627529216,0.257462969658221,0.315459334513748,1.25347321607057,0.5,15
0.809531829521094,0.252189137022916,0.267559813771283,1.35150384527091,0.5,15
0.620301936189704,0.35037735827639,-0.135267195740904,1.37587106812031,0.5,15
0.279352594697392,0.20637338323087,-0.145203183321668,0.703908372716452,0.5,15
0.248210423853657,0.276948941477793,-0.299804936782248,0.796225784489563,0.5,15
0.431895820902484,0.235388667029228,-0.0646814170313892,0.928473058836356,0.5,15
0.266625528003704,0.215260930512993,-0.155462701307906,0.688713757315314,0.5,15
0.622989509128643,0.238283401883378,0.138724214917623,1.10725480333966,0.5,15
0.721549415575107,0.267716440373757,0.171683198620955,1.27141563252926,0.5,15
0.0303391323472589,0.50111388924526,-1.73837268517109,1.7990509498656,0.5,15
0.55979709267833,0.229168953073305,0.0975844554577604,1.0220097298989,0.5,15
0.553214549982019,0.282555963438676,0.00915925726010824,1.09726984270393,0.5,15
0.332143836523952,0.293989123317402,-0.254980731607358,0.919268404655261,0.5,15
0.34315552972642,0.256413787222616,-0.175742864161284,0.862053923614124,0.5,15
0.519935375841527,0.277309138681191,-0.0168782787636019,1.05674903044666,0.5,15
0.43142913369976,0.233284106007446,-0.0341845088102559,0.897042776209777,0.5,15
0.267519417567896,0.264320215314094,-0.244420898433386,0.77945973356918,0.5,15
0.640803867208188,0.247264951032191,0.130413404088198,1.15119433032818,0.5,15
0.519213719675889,0.242801245042284,0.0111554790814261,1.02727196027035,0.5,15
-0.0941803285770844,0.305989042105253,-0.687082176350953,0.498721519196784,0.5,15
0.129585675915432,0.298785253650484,-0.448293485515556,0.70746483734642,0.5,15
0.292075346274829,0.29111196166918,-0.30061149516814,0.884762187717798,0.5,15
0.282071247470505,0.276562375022792,-0.286145289369802,0.850287784310811,0.5,15
0.113285462284946,0.276088375390222,-0.428505167028876,0.655076091598768,0.5,15
0.699921827033146,0.30543078942764,0.0252624945021046,1.37458115956419,0.5,15
0.108234294675074,0.253869572956783,-0.450420653277032,0.666889242627181,0.5,15
0.250659647414333,0.285273603273798,-0.289165165436128,0.790484460264795,0.5,15
0.478115783404341,0.246177372891848,-0.0303636921094506,0.986595258918132,0.5,15
0.261611634338312,0.223270129787079,-0.227695482539679,0.750918751216304,0.5,15
0.75967673753271,0.306053006130936,0.163699886418793,1.35565358864663,0.5,15
0.00743630794837249,0.241533451320231,-0.472267248208829,0.487139864105574,0.5,15
0.375295675501948,0.253596204361613,-0.1604688961154,0.911060247119296,0.5,15
0.758707771956788,0.315760213362251,0.0813859234362118,1.43602962047736,0.5,15
0.961486903158149,0.269570730218029,0.392705839759789,1.53026796655651,0.5,15
0.697781293198077,0.365134216844408,-0.11602711391185,1.511589700308,0.5,15
0.845321919772134,0.226006779804691,0.392104614657294,1.29853922488697,0.5,15
0.784501281082407,0.256030506918975,0.238995206357557,1.33000735580726,0.5,15
0.921548055935476,0.250442991242029,0.416602941475247,1.4264931703957,0.5,15
0.612770360537995,0.256621868597256,0.0607801929197869,1.1647605281562,0.5,15
0.639266638633647,0.217244403287443,0.220440421050201,1.05809285621709,0.5,15
0.491501132749511,0.243845474707228,0.00832067767011158,0.97468158782891,0.5,15
0.399455776663517,0.27751068784896,-0.159705273434734,0.958616826761767,0.5,15
0.46121277165237,0.233411917568898,0.015850470307586,0.906575072997155,0.5,15
0.458161520109822,0.187058382005782,0.0943011000270896,0.822021940192554,0.5,15
0.74048471575915,0.250193775711782,0.255649157904516,1.22532027361378,0.5,15
0.384032417950681,0.273328130232633,-0.162528670050595,0.930593505951957,0.5,15
0.465614678984534,0.24784049848303,-0.0895827665937931,1.02081212456286,0.5,15
0.430381733713801,0.237733070279806,-0.117926923259412,0.978690390687013,0.5,15
0.513292537736629,0.236014451882204,0.0472814753476344,0.979303600125623,0.5,15
0.431773244058545,0.266475343499784,-0.136486478173452,1.00003296629054,0.5,15
0.610367102106373,0.200882304149996,0.225239624727318,0.995494579485428,0.5,15
1.13160180832661,0.235819304934873,0.668473123150022,1.59473049350321,0.5,15
0.504091251360766,0.240968293255203,-0.00488668265036429,1.0130691853719,0.5,15
0.279425269541157,0.356349732593676,-0.45863524056085,1.01748577964316,0.5,15
0.800454171662133,0.229497471728788,0.298164174885451,1.30274416843882,0.5,15
0.455974486123749,0.176069954575805,0.0919273259292187,0.820021646318279,0.5,15
0.691481686524473,0.259393796314091,0.157332644722048,1.2256307283269,0.5,15
0.559940560187556,0.232825814151826,0.0926693576330069,1.0272117627421,0.5,15
0.504424631923485,0.23316979137194,0.0460308794579535,0.962818384389015,0.5,15
0.361426433329057,0.257995061661708,-0.112380302259417,0.83523316891753,0.5,15
0.355999267211821,0.326475193221436,-0.286111226534127,0.99810976095777,0.5,15
0.623512017588218,0.202481284627195,0.205974260417752,1.04104977475868,0.5,15
0.437267742685688,0.220906908517833,-0.0115386063707246,0.886074091742101,0.5,15
0.581818207705783,0.238992152552372,0.0463430831340886,1.11729333227748,0.5,15
0.451550141489678,0.234689484312159,-0.0152983862241977,0.918398669203554,0.5,15
0.994513481512561,0.40600152080769,-0.0505573173845228,2.03958428040964,0.5,15
0.722745452551011,0.271679831961755,0.150470987205653,1.29501991789637,0.5,15
0.194700563787219,0.376116141478114,-0.557501045509216,0.946902173083653,0.5,15
0.454971992682722,0.30157312337225,-0.143657628439579,1.05360161380502,0.5,15
0.0189222935285237,0.304602426070848,-0.621651726384366,0.659496313441413,0.5,15
0.504661464118067,0.238572432962226,0.00881854713293029,1.0005043811032,0.5,15
0.3002857551535,0.240905744650931,-0.244438752864832,0.845010263171833,0.5,15
0.470352500848079,0.292509704278679,-0.101574018606356,1.04227902030251,0.5,15
0.623587847331731,0.24208516440502,0.152526245032405,1.09464944963106,0.5,15
0.270251266861777,0.248521776525104,-0.221063940209175,0.761566473932729,0.5,15
