"estimate","se","ci_lower","ci_upper","true_beta","scenario"
0.101317411110627,1.02416308825126,-3.09702231728966,3.29965713951092,0.5,4
-0.377667376110407,0.746895295080092,-2.11339267789158,1.35805792567077,0.5,4
0.207174311341933,0.751958612734871,-1.56495960408949,1.97930822677336,0.5,4
1.24171443886403,0.480311997074116,-0.580535550538521,3.06396442826658,0.5,4
0.242238786051239,0.868714986855125,-2.24396463233348,2.72844220443596,0.5,4
0.664908318316156,0.92945814128689,-1.53889536587747,2.86871200250978,0.5,4
2.89430768673872,1.10739521770478,-0.293294242831426,6.08190961630887,0.5,4
1.20619197402894,0.865094731812555,-1.98558090478382,4.3979648528417,0.5,4
0.668727899615814,0.753614622272232,-1.80475876729599,3.14221456652762,0.5,4
1.04171365064889,0.689436408786619,-0.760907821360788,2.84433512265856,0.5,4
0.406098823167084,0.685432946232521,-2.07359996251387,2.88579760884804,0.5,4
1.53671829366318,1.11419976799957,-1.12920335139702,4.20263993872338,0.5,4
0.918569916274927,1.07325036739222,-2.36038668451794,4.19752651706779,0.5,4
0.866144784408444,1.01977383688429,-1.5752010879722,3.30749065678908,0.5,4
0.489945641327135,1.04097047210073,-1.71973921677571,2.69963049942997,0.5,4
0.734618736677266,0.816657836571204,-1.50212557451611,2.97136304787064,0.5,4
-1.06510649679324,0.999783878789798,-2.47314160612259,0.342928612536112,0.5,4
1.68141237911605,0.908825626752357,-1.33788661446524,4.70071137269735,0.5,4
1.68965509587126,1.4324907176254,-1.97262545725795,5.35193564900048,0.5,4
0.575771254909351,1.17420784551584,-2.56511315023528,3.71665566005398,0.5,4
0.524423091658156,0.490837825649457,-1.0505844988599,2.09943068217622,0.5,4
0.765445691638749,0.698185008929344,-1.54591257889744,3.07680396217494,0.5,4
-0.824535149021374,0.744678264982057,-2.98331957381315,1.3342492757704,0.5,4
0.977475208825881,1.10396701914196,-2.63415926137416,4.58910967902592,0.5,4
0.697558705231645,0.905883891100067,-3.31554323037117,4.71066064083446,0.5,4
1.20009581159869,1.38575178456447,-2.38437693107709,4.78456855427446,0.5,4
-0.378714499657978,1.44219192643328,-4.7928835420313,4.03545454271534,0.5,4
0.563308918991639,0.813639761979334,-1.28821124657324,2.41482908455652,0.5,4
-0.856309288037521,0.756628286303992,-3.19505358342929,1.48243500735425,0.5,4
0.285370874898955,0.844168880412149,-2.1694050860335,2.74014683583141,0.5,4
-0.59846050837942,1.17752071987592,-3.26401513418641,2.06709411742757,0.5,4
-0.740953856605611,1.42707949211214,-5.45795004593755,3.97604233272633,0.5,4
0.324292517699171,0.653715486572426,-2.3848456289506,3.03343066434894,0.5,4
1.33241993552797,0.778192880690042,-0.680044314743221,3.34488418579916,0.5,4
-1.58353963542383,0.675814737257373,-3.46541787140147,0.298338600553816,0.5,4
0.124735211508952,0.831753948096322,-2.18164588128474,2.43111630430265,0.5,4
0.807005428422278,1.22498217216142,-3.50236037985186,5.11637123669642,0.5,4
0.530683998110496,0.788699233357753,-3.54413029023147,4.60549828645246,0.5,4
0.120674411414696,0.888605819617176,-2.21550114081999,2.45684996364938,0.5,4
0.334531422927915,1.13768526135114,-2.23561375266252,2.90467659851835,0.5,4
0.956119618453693,0.977644006091661,-1.45863056304887,3.37086979995626,0.5,4
0.733902414484469,0.657601577036739,-0.756807214365382,2.22461204333432,0.5,4
0.591878558141969,0.707431227402538,-1.21658514140065,2.40034225768459,0.5,4
-0.567060632807764,1.05031420154788,-3.64234558562662,2.50822432001109,0.5,4
0.392294833984924,0.885299127300859,-2.21274339519421,2.99733306316406,0.5,4
1.29679925254791,0.649949809810945,-0.389509940609772,2.9831084457056,0.5,4
1.09355135876733,0.739820030406706,-0.974979411734145,3.16208212926881,0.5,4
2.76927460389246,0.574197986982981,0.914153412329726,4.62439579545519,0.5,4
0.438495292836765,1.06615934906935,-2.28226858890423,3.15925917457776,0.5,4
2.73464559817805,0.650393812549384,1.30571815917409,4.16357303718202,0.5,4
0.159074589482794,0.891346759722912,-1.97300209644025,2.29115127540584,0.5,4
0.990913697950574,0.836528139174143,-0.90720958688296,2.88903698278411,0.5,4
0.349870914105395,0.52755459968844,-1.58358437563386,2.28332620384465,0.5,4
0.510070206310741,0.738799824081468,-1.42634383438311,2.44648424700459,0.5,4
1.19077611797527,0.950116606083619,-2.10236472023466,4.48391695618519,0.5,4
-0.0871548727116423,1.26688807063828,-3.80706077312063,3.63275102769735,0.5,4
-0.957616791953066,0.767285751139157,-3.02114378897927,1.10591020507314,0.5,4
0.521357102064332,0.703871022471882,-1.59089416597608,2.63360837010474,0.5,4
-1.34274520252586,0.782140289605769,-4.09827662562363,1.41278622057191,0.5,4
1.52901536858003,0.572159491834545,-1.131940799658,4.18997153681806,0.5,4
1.68842739546115,0.940984713876052,-0.669924841939296,4.04677963286159,0.5,4
0.12115526066197,1.08298754030321,-2.31097854199903,2.55328906332297,0.5,4
0.221664764852848,0.652032238125787,-2.14869523628538,2.59202476599107,0.5,4
0.119041245331295,0.999309958828053,-2.30821154088128,2.54629403154387,0.5,4
0.447560119222217,0.786049118794904,-1.73093358631675,2.62605382476118,0.5,4
-0.787141046282929,0.787354638279694,-2.8916503441987,1.31736825163284,0.5,4
0.485247094562231,0.719473232675335,-1.5360832684405,2.50657745756496,0.5,4
0.931666102449346,1.2174509582043,-2.37371536869231,4.237047573591,0.5,4
-0.186677502129576,0.990843200817954,-3.35758322042683,2.98422821616767,0.5,4
-0.0511305611655634,0.993654942494671,-2.72035158764674,2.61809046531561,0.5,4
0.463557009530594,1.16215327631812,-3.69064144831133,4.61775546737252,0.5,4
-0.0708143956753815,1.01818194216821,-2.57301170662481,2.43138291527404,0.5,4
0.837524561834932,1.0928214465702,-1.96410946851365,3.63915859218352,0.5,4
-0.629986171744051,0.887421992357229,-3.05242939005787,1.79245704656976,0.5,4
0.849907869240931,0.80466995640421,-1.24024149575021,2.94005723423207,0.5,4
0.109893509558457,0.711315349514353,-1.25129999488644,1.47108701400335,0.5,4
0.0457343144807515,0.655360916972184,-2.37383012055482,2.46529874951632,0.5,4
1.16574566802784,0.525611232744346,-0.187165985722429,2.51865732177812,0.5,4
1.03348629807638,0.938303353587777,-1.59524703401007,3.66221963016282,0.5,4
1.08866961697392,0.832888171322709,-0.706698737915163,2.884037971863,0.5,4
0.671167958795216,0.76625457954095,-1.50195046784666,2.84428638543709,0.5,4
-0.104099131838268,0.724537672412487,-1.64264125805825,1.43444299438172,0.5,4
1.07781140277585,0.893868231342175,-1.96939456337839,4.1250173689301,0.5,4
0.35892554484573,0.957048783615174,-2.20529393789592,2.92314502758738,0.5,4
-0.906628608759,1.16386575555138,-3.72366929043314,1.91041207291514,0.5,4
0.635739712939541,1.00400091453282,-1.89184837950533,3.16332780538441,0.5,4
0.571084468128847,1.26836553093464,-3.61178808189484,4.75395701815253,0.5,4
2.2083488049399,0.870231379092502,-0.183846497949732,4.60054410782952,0.5,4
2.22036045211767,1.04408224412357,-0.54998712970563,4.99070803394098,0.5,4
-0.549589340754246,0.913879354521351,-3.158994975448,2.05981629393951,0.5,4
1.03074576117765,0.845706083707058,-1.3289839724724,3.39047549482769,0.5,4
-1.99809157835171,0.926931637053415,-4.43953046357409,0.443347306870667,0.5,4
0.265690906390676,0.881522496926404,-2.73040206924983,3.26178388203118,0.5,4
-0.663273668560306,0.859119304581276,-3.89242671254899,2.56587937542838,0.5,4
-0.272461049489312,1.3063219285594,-3.64014847470686,3.09522637572823,0.5,4
1.56176063927341,0.495222760876011,-0.125054705486473,3.24857598403329,0.5,4
0.777184250692154,0.884857166381895,-1.40981246094813,2.96418096233243,0.5,4
0.205465083881457,1.08390162335375,-3.06224605092957,3.47317621869249,0.5,4
0.675427901545953,0.560325720902324,-1.8751561330997,3.2260119361916,0.5,4
0.705028635717953,0.775308171184282,-1.37550009096239,2.78555736239829,0.5,4
2.24182703267883,0.63170270703374,0.392948040878353,4.09070602447931,0.5,4
0.340356648702634,1.06463898985095,-3.17267669171108,3.85338998911635,0.5,4
-0.483252354876967,1.00393137079509,-3.66359814118134,2.69709343142741,0.5,4
0.688408199722231,0.582724626189497,-0.87106447368214,2.2478808731266,0.5,4
0.130021559474803,0.756886159236223,-1.71648527408599,1.9765283930356,0.5,4
0.0296098501773398,0.466938982459349,-1.35765318433621,1.41687288469089,0.5,4
1.06774118615331,0.440306929058681,-0.119519734160831,2.25500210646744,0.5,4
0.986657536385675,0.946318465343504,-1.1211094468654,3.09442451963675,0.5,4
0.444160972822612,1.20233228918603,-3.01531864265081,3.90364058829603,0.5,4
2.32943865463761,1.08661742511023,-0.307233367744477,4.96611067701969,0.5,4
0.871893225829299,0.594568234703331,-0.652866322309478,2.39665277396808,0.5,4
0.933186070021355,0.80613616230492,-1.43386442133208,3.30023656137479,0.5,4
-0.734262293842311,0.688138697185751,-2.62928462982318,1.16076004213856,0.5,4
-0.162197286490705,0.623561225800587,-1.71239614659695,1.38800157361554,0.5,4
0.326619551508487,0.911099550865249,-1.93491714281197,2.58815624582895,0.5,4
1.67650521271122,1.02872531667473,-1.91636641322799,5.26937683865044,0.5,4
-0.430630621200452,1.11195167920291,-3.96249178829974,3.10123054589884,0.5,4
1.45616729496824,1.36919279510375,-2.14279822858987,5.05513281852635,0.5,4
0.907223140738335,0.623667722357855,-1.90269563151019,3.71714191298686,0.5,4
1.28222838344433,0.848370926052854,-1.22810247238619,3.79255923927484,0.5,4
1.06774853065362,1.11102799520813,-2.11729322144006,4.2527902827473,0.5,4
-0.138264205853271,1.03874461345155,-2.94584494035879,2.66931652865225,0.5,4
1.17926871381265,0.58018099488987,-0.195132918112499,2.55367034573779,0.5,4
2.11309631586686,0.371943354093968,1.18824891427264,3.03794371746108,0.5,4
1.32163382096262,0.826610334514395,-0.982006029340697,3.62527367126593,0.5,4
0.712869081163033,1.0750497596368,-1.63779280380146,3.06353096612752,0.5,4
0.314944524768026,1.19170252770415,-2.92472917484606,3.55461822438211,0.5,4
-0.0305367401483469,0.722708581552757,-2.06038230554861,1.99930882525192,0.5,4
0.513415456995524,0.844859682566714,-1.75869622861757,2.78552714260862,0.5,4
0.623469007454705,1.0844349506539,-2.49475049026196,3.74168850517137,0.5,4
1.44564997383015,0.902937352661584,-2.09550905410329,4.98680900176359,0.5,4
-0.495693824030776,0.916879118433173,-3.12296365634392,2.13157600828237,0.5,4
0.883699664816999,1.47240078448056,-5.68296336890136,7.45036269853536,0.5,4
0.134811149665458,0.54987175954308,-1.48866227292151,1.75828457225243,0.5,4
0.840444005560586,1.00340581024269,-2.34434635527945,4.02523436640062,0.5,4
0.60522637171439,1.55230759366329,-3.50437088811805,4.71482363154683,0.5,4
0.348992439734764,0.813521396680411,-2.04054900875524,2.73853388822477,0.5,4
0.227421264158815,0.756827352511577,-3.62555870130031,4.08040122961794,0.5,4
-0.361031332114015,1.04520628837362,-3.64648301475089,2.92442035052286,0.5,4
-2.87118569666184,0.836562873253901,-5.05190339922069,-0.690467994102996,0.5,4
1.0924627595061,2.14263225571843,-2.78087040080515,4.96579591981734,0.5,4
0.478840790577973,0.718619344054708,-1.47656824302052,2.43424982417647,0.5,4
1.01741595055101,1.38797165190179,-2.74103979352825,4.77587169463027,0.5,4
1.54497854789809,0.787458896058027,-0.234663353692893,3.32462044948908,0.5,4
1.39277702763092,0.79684283879905,-2.6152515584645,5.40080561372634,0.5,4
2.14696763154361,1.08807178797287,-0.0518628125083853,4.3457980755956,0.5,4
0.0921933808189713,0.574262065143501,-1.25062185674466,1.4350086183826,0.5,4
0.868558943912216,0.983993803627799,-2.84135760238497,4.5784754902094,0.5,4
-0.0430591802252245,0.560773038196747,-1.55178097496494,1.46566261451449,0.5,4
1.00981342585034,0.751807953973358,-1.02582718000924,3.04545403170992,0.5,4
2.36231637304913,0.394951467896897,1.43992731583852,3.28470543025975,0.5,4
0.0595756169337596,0.866425830592858,-2.71292218170948,2.832073415577,0.5,4
-0.605564589360227,0.786761612131253,-2.98913759793967,1.77800841921922,0.5,4
1.44281129951259,1.24419610696171,-1.40049566220953,4.28611826123471,0.5,4
1.12386562414673,0.758815990601078,-1.08712890892677,3.33486015722023,0.5,4
1.9701813093386,0.751109068102729,-0.641042638366699,4.58140525704389,0.5,4
0.885487093102953,1.10944561690296,-2.16219374945571,3.93316793566161,0.5,4
0.837524561834932,1.0928214465702,-1.96410946851365,3.63915859218352,0.5,4
1.04246330024904,1.16598445862251,-3.08438633077199,5.16931293127006,0.5,4
0.506881233965972,0.965171145764564,-5.59926527748341,6.61302774541535,0.5,4
1.10487201388421,0.732188104284615,-1.63276321917197,3.84250724694038,0.5,4
0.166413055427508,0.913841398650397,-2.3211771296896,2.65400324054461,0.5,4
0.709511006607341,0.828354747825164,-2.09909104362694,3.51811305684162,0.5,4
0.89241978953611,0.531962587626408,-0.356443321051912,2.14128290012413,0.5,4
-0.279330359507311,0.870419023420572,-2.47312316414239,1.91446244512777,0.5,4
-1.7312237922026,1.22970378310022,-6.66806776677344,3.20562018236823,0.5,4
1.15409511798147,1.3455355775261,-2.25452757669382,4.56271781265675,0.5,4
-0.332550268128131,0.737332649339146,-2.14961190236096,1.4845113661047,0.5,4
2.85319218857035,0.887865004751964,-0.803082288846498,6.5094666659872,0.5,4
-0.959095323428185,0.765543616274753,-3.53105711604675,1.61286646919038,0.5,4
0.854123165107153,1.33943539366769,-2.43452751988456,4.14277385009887,0.5,4
-0.0995308135857041,0.70567106461179,-2.08177520118961,1.88271357401821,0.5,4
-0.887175931856636,0.813968402494067,-3.41360590342687,1.63925403971359,0.5,4
0.927251082279289,0.715045312406409,-1.40389664187761,3.25839880643619,0.5,4
0.927251082279289,0.715045312406409,-1.40389664187761,3.25839880643619,0.5,4
0.0406032494233882,0.899797139042575,-2.47175849348024,2.55296499232702,0.5,4
0.601725604454354,0.89681698126775,-2.31307695258384,3.51652816149254,0.5,4
2.28563895931438,1.12370588853158,-0.392799916774474,4.96407783540324,0.5,4
0.880801109313265,0.920844072719062,-1.86620190218657,3.6278041208131,0.5,4
1.16522942233141,0.666987580009826,-0.724290098533936,3.05474894319676,0.5,4
0.944364714896784,0.914128672919621,-1.75414039127976,3.64286982107333,0.5,4
1.37803370232182,1.1677292593792,-1.99265425104173,4.74872165568538,0.5,4
-1.60267473122003,1.15958434017621,-4.9078051691157,1.70245570667564,0.5,4
0.527217412006742,0.864886347676417,-1.77996981430229,2.83440463831578,0.5,4
1.24472609114695,0.681462510689694,-0.845575988198072,3.33502817049196,0.5,4
0.886412694157204,0.915177457753096,-1.55443801679679,3.32726340511119,0.5,4
1.90749294096213,1.24975038649282,0.894774295132589,2.92021158679168,0.5,4
1.31340255466913,1.03329154382182,-1.41253190138242,4.03933701072068,0.5,4
0.319111820383914,0.410110306749094,-0.698938222124888,1.33716186289272,0.5,4
2.00382644055603,1.25222133129396,-5.15148955784716,9.15914243895923,0.5,4
0.456646682812889,0.771392750087581,-1.6521235021183,2.56541686774407,0.5,4
0.0284412861711974,0.872507777760577,-2.74597800702044,2.80286057936283,0.5,4
0.3885981027712,0.925480062649537,-2.6354109411783,3.4126071467207,0.5,4
-0.632213386552879,0.960739991665989,-2.89882019214879,1.63439341904303,0.5,4
1.18752471542035,1.07689326098534,-1.29493614687583,3.66998557771653,0.5,4
0.960087633325427,0.880845775411145,-1.27870642227872,3.19888168892958,0.5,4
0.843556307419699,0.548225518598233,-0.643316719333834,2.33042933417323,0.5,4
1.42482307213037,0.517965557485844,0.249333283809295,2.60031286045144,0.5,4
2.24494434834412,0.623721062135109,0.521808424958458,3.96808027172979,0.5,4
0.95211070373659,1.02101066219267,-2.9885072903307,4.89272869780388,0.5,4
-0.636972921703274,0.777108037563462,-2.6431735837843,1.36922774037775,0.5,4
-0.402049111942127,1.06214264648907,-3.22543734019191,2.42133911630765,0.5,4
-0.605564589360227,0.786761612131253,-2.98913759793967,1.77800841921922,0.5,4
-1.2782506475781,0.858698761366228,-3.68344112195666,1.12693982680045,0.5,4
1.12432072348212,0.846293329282759,-0.705714498990965,2.9543559459552,0.5,4
-0.711120354198242,1.49529667134124,-4.93175696621182,3.50951625781534,0.5,4
0.96273348755714,1.13597902965717,-1.75737223427367,3.68283920938795,0.5,4
1.13917050196886,0.74401341123979,-0.773180053041527,3.05152105697924,0.5,4
1.83120701089926,1.22895520491942,-1.368096747303,5.03051076910152,0.5,4
0.119041245331295,0.999309958828053,-2.30821154088128,2.54629403154387,0.5,4
-0.415439908334047,0.917166146176155,-2.51799301730742,1.68711320063933,0.5,4
2.26805472292204,1.23283325712337,-2.14934484300956,6.68545428885364,0.5,4
-1.78227234713991,0.679157239084241,-3.58317168485676,0.0186269905769443,0.5,4
0.668827968064735,1.07348310672178,-3.557567505071,4.89522344120047,0.5,4
0.835729547307341,0.958893887751551,-2.486938119508,4.15839721412268,0.5,4
0.261866793033711,1.07582576460291,-2.65825439019349,3.18198797626092,0.5,4
0.0906208300475587,1.38439222826774,-3.75593651398248,3.9371781740776,0.5,4
0.600907150402085,0.697732572821086,-1.09108892454688,2.29290322535104,0.5,4
2.05073506442555,1.0804949521506,-1.02177282184609,5.12324295069719,0.5,4
1.0878151379373,0.81708840977436,-1.35820190187003,3.53383217774462,0.5,4
1.45131377772841,1.31762243119451,-3.10647824142202,6.00910579687884,0.5,4
0.86426167684056,0.595054144529079,-0.680065573922166,2.40858892760329,0.5,4
3.11190868041282,0.679079398206734,1.09892122207988,5.12489613874576,0.5,4
1.37254074388635,0.672755852227101,-0.249324399349049,2.99440588712175,0.5,4
-0.600345872881594,1.23991342730866,-14.9132932187551,13.7126014729919,0.5,4
0.771258386333825,1.27817636397427,-3.86211073747442,5.40462751014208,0.5,4
0.347726928038205,1.29578275482441,-3.0971341899657,3.79258804604211,0.5,4
0.16603253239203,0.81058793695229,-1.88343642624281,2.21550149102687,0.5,4
1.13732439154469,0.849333116331749,-5.63600490196277,7.91065368505215,0.5,4
-0.0479624518188322,0.963283521555612,-2.58290093997999,2.48697603634233,0.5,4
1.11116375077742,0.948300919727997,-1.43302988854137,3.65535739009621,0.5,4
1.00081683002762,0.942243648307432,-2.4162742741236,4.41790793417883,0.5,4
-0.0903015393245442,0.846543957999045,-4.04976362319245,3.86916054454336,0.5,4
-0.575205653119445,1.02795832357752,-3.24755142349306,2.09714011725417,0.5,4
1.36671918720406,0.718092570004871,-0.453168423634727,3.18660679804286,0.5,4
3.42206495915646,0.835556458920659,1.29897631245958,5.54515360585335,0.5,4
0.579485092110014,0.835852442233682,-1.177714238932,2.33668442315203,0.5,4
-0.7296855131739,0.781921030107646,-3.77900478682827,2.31963376048047,0.5,4
1.21848359430171,1.07843532094587,-1.78055867598546,4.21752586458888,0.5,4
0.226320663940681,1.24397644910741,-3.18143717475278,3.63407850263414,0.5,4
2.29975150113365,0.969641813611218,-2.33781545701213,6.93731845927943,0.5,4
-1.1207493284559,0.988737486932317,-3.91328827896687,1.67178962205507,0.5,4
-0.665491614365344,0.72109805201778,-2.43374323451157,1.10276000578088,0.5,4
0.669862192252994,0.964523872079778,-2.01727603312179,3.35700041762777,0.5,4
1.34508515463669,0.78903269771861,-1.08270422980717,3.77287453908054,0.5,4
-0.419658171632343,0.822793508673277,-2.37964821657942,1.54033187331473,0.5,4
0.495825417395058,1.11424625303055,-1.86773239672207,2.85938323151218,0.5,4
0.772061475244946,1.32159548343228,-2.71996623620739,4.26408918669728,0.5,4
-1.1643168851808,1.46816059364635,-5.12426900793493,2.79563523757334,0.5,4
-0.385881762615706,0.937165460577757,-2.41508861675778,1.64332509152637,0.5,4
-0.166432653992411,0.776468191365757,-2.42727448419234,2.09440917620752,0.5,4
-0.660514890743995,0.99555255520249,-3.25115315571367,1.93012337422568,0.5,4
-0.0672936340545691,1.02138124952512,-3.49719626236027,3.36260899425114,0.5,4
1.09673654109843,1.7915873260129,-7.80699247650018,10.000465558697,0.5,4
2.56110328133269,0.62380228808831,1.0099382815453,4.11226828112008,0.5,4
1.21411496838258,0.713051689565165,-1.56807843109281,3.99630836785798,0.5,4
1.12971428448634,0.415691918098286,0.172712907811538,2.08671566116114,0.5,4
1.09146390307002,1.02488887642308,-1.86264044525613,4.04556825139618,0.5,4
1.3147982968932,0.645994177594942,-1.11068739393105,3.74028398771745,0.5,4
1.50783739893011,1.06840676257163,-1.10411609591453,4.11979089377476,0.5,4
1.46212099674863,0.839495580365068,-0.844057679890549,3.7682996733878,0.5,4
1.65324424995681,0.854157563244895,-0.630440877509197,3.93692937742283,0.5,4
0.341988533949617,0.997414444509378,-2.36544851149127,3.04942557939051,0.5,4
-0.437573449918626,0.9868431581002,-3.50526606759689,2.63011916775964,0.5,4
0.616337684001189,0.833204281530743,-1.25911157810689,2.49178694610927,0.5,4
-0.663406035718392,1.69858608812061,-3.44408872179882,2.11727665036203,0.5,4
0.499597929333823,0.560936318309028,-0.798257867974541,1.79745372664219,0.5,4
-0.382821584636329,0.722320083059434,-2.32091932949558,1.55527616022292,0.5,4
0.697558705231645,0.905883891100067,-3.31554323037117,4.71066064083446,0.5,4
-0.511937711206307,0.687530485005856,-2.12069292714805,1.09681750473544,0.5,4
1.39396558718314,0.670373623359776,-0.382134788149981,3.17006596251627,0.5,4
-0.125773039129117,1.06664685988974,-2.62141061297454,2.36986453471631,0.5,4
0.687265951556588,0.750478884784141,-1.93217895967562,3.3067108627888,0.5,4
-0.0715207861620389,0.894417524101579,-2.15816006614632,2.01511849382224,0.5,4
1.95505862992013,1.28159391080643,-2.18604241352394,6.0961596733642,0.5,4
0.28449736503116,1.03692862790704,-2.46108800913479,3.03008273919711,0.5,4
1.20914008005999,0.81848585445541,-1.0841970900198,3.50247725013978,0.5,4
-0.306566899193821,0.930354110225224,-2.8166176645748,2.20348386618715,0.5,4
1.42857320218916,0.531568970395362,-0.224523320373974,3.0816697247523,0.5,4
-0.583555297913974,0.715146308420376,-2.37118452568172,1.20407392985378,0.5,4
0.600700609155033,1.04182826763391,-1.78483836715133,2.9862395854614,0.5,4
-0.893102145389625,0.897000474814342,-4.34943810021826,2.56323380943901,0.5,4
0.0280004904027149,1.02633094020339,-2.18262495430072,2.23862593510615,0.5,4
-0.191207601980204,0.765595218056329,-2.86108131935887,2.47866611539846,0.5,4
1.16448194996503,0.785380880534663,-2.14693735077561,4.47590125070566,0.5,4
-0.787046251773233,1.26299049135389,-4.15248656002188,2.57839405647541,0.5,4
-0.336762013566709,0.62923293697497,-2.05040382038777,1.37687979325435,0.5,4
-1.22551835187203,0.954119352674605,-4.10044242256038,1.64940571881632,0.5,4
0.701202236171276,0.506142025558386,-1.5983518659794,3.00075633832195,0.5,4
0.0435267002519075,0.813260620449912,-2.29631071265353,2.38336411315734,0.5,4
0.748254688375783,0.887911036932069,-1.36729961936138,2.86380899611294,0.5,4
1.23213503290469,0.642519559834825,-0.406146446586557,2.87041651239594,0.5,4
-1.31300719618311,1.21001484614302,-7.20267217021308,4.57665777784687,0.5,4
-0.977450835187704,0.65444431136245,-2.80753178508721,0.852630114711797,0.5,4
0.221910287287207,1.13657635759047,-2.73210991512146,3.17593048969587,0.5,4
1.03304988646741,1.39934255389147,-1.7723652746112,3.83846504754601,0.5,4
1.32050084342083,1.06104418090036,-1.0995083001012,3.74050998694287,0.5,4
-0.822919688082661,0.777676019510506,-2.77108760553331,1.12524822936799,0.5,4
1.08720312949062,0.536509775342523,-0.418259703360071,2.59266596234131,0.5,4
1.758304493105,0.677949193407621,0.0509358557675181,3.46567313044249,0.5,4
0.51873935267049,0.775910859607722,-1.97164931545953,3.00912802080051,0.5,4
-0.872448977105363,0.81949971214434,-3.07446279269075,1.32956483848003,0.5,4
1.06140438069554,1.00338829367954,-1.62898083217901,3.75178959357009,0.5,4
0.95460423342248,1.15982837261503,-3.85840234994848,5.76761081679344,0.5,4
0.560501723974838,0.981608712072377,-3.0631019954036,4.18410544335328,0.5,4
0.98001107823108,1.18224625662933,-1.88798375769361,3.84800591415577,0.5,4
1.0563246638828,0.850294980333799,-1.54017444737592,3.65282377514152,0.5,4
1.06822269871312,1.02581290719192,-1.80131566202051,3.93776105944675,0.5,4
-1.59103471290057,0.788831223921699,-3.71715215099103,0.535082725189885,0.5,4
0.751300029915696,0.76095680494251,-1.86397662158065,3.36657668141204,0.5,4
-3.25077382786279,1.71865789961745,-5.11967156321037,-1.38187609251521,0.5,4
1.59189095858341,0.886248874356325,-1.19077480836363,4.37455672553045,0.5,4
-0.290345721375569,0.602502116856429,-3.12542087787728,2.54472943512614,0.5,4
1.78121824995287,1.1356696645551,-0.865218052117357,4.42765455202309,0.5,4
-1.69426442334817,0.851493056820759,-3.84298119112808,0.454452344431737,0.5,4
2.56046626325865,0.798469385021215,0.387514549093107,4.73341797742419,0.5,4
0.676908174925084,1.04499881144982,-2.9291750722614,4.28299142211156,0.5,4
1.41006768878552,0.908697229095778,-1.45494718599482,4.27508256356587,0.5,4
-0.107669866599236,1.19445453759096,-6.54786219472797,6.3325224615295,0.5,4
-1.03922450529787,1.09683945538259,-4.02543600094718,1.94698699035145,0.5,4
0.46228910057521,0.986293089207659,-3.30452801955084,4.22910622070126,0.5,4
1.05244691582862,1.32518082199869,-2.45870702214318,4.56360085380042,0.5,4
-0.0861525856530585,0.983618002102758,-2.50292324196609,2.33061807065997,0.5,4
0.583813304886878,0.734807994988309,-2.71427957518203,3.88190618495579,0.5,4
