"estimate","se","ci_lower","ci_upper","true_beta","scenario"
3.53674586418031,0.38937616937689,2.73090302505817,4.11095869946267,2,7
0.764901722109338,1.23490988713413,-1.35429734442867,2.82703428636087,2,7
1.85649111615099,0.713383059561174,0.839778240568741,2.9697407507505,2,7
1.01482568403167,0.557149486743117,0.186368531975069,1.70944300178626,2,7
2.02500376318135,1.07011760435573,0.327475815517375,3.76243377222054,2,7
0.917361444704404,0.791770945922046,-0.89669833087721,2.30815065634406,2,7
1.9758291380885,0.779644058504896,0.575580188075553,3.43069977212578,2,7
0.559969087576177,0.607598865557463,-0.721723175687235,1.63231105843844,2,7
3.20660073635774,0.677978428583216,1.86629008905622,4.43595193240494,2,7
2.01091011541452,1.42048023450552,-0.848764487687327,5.04956121976031,2,7
0.428874636287144,0.867230643314963,-1.34866938055249,2.09778933249081,2,7
2.34618320149909,0.986892889835821,0.0335143795094,4.71301718517136,2,7
3.78512655699313,1.4268613199196,1.72340239194491,5.77644256834415,2,7
1.95483482652732,0.603346689255609,0.938641937279949,3.14990451240003,2,7
3.05348438957989,1.34052688307373,0.485455139316826,5.66649856654616,2,7
0.782431098169043,0.652534162907615,-0.490064664883632,2.27244353216959,2,7
1.47130482900542,0.595638239934347,0.323944993588291,2.72280819292725,2,7
1.4926576515522,0.932716713965452,-0.229208558333988,3.06881806590861,2,7
2.10004086047966,0.790814514129751,0.534631240139414,3.45335241826221,2,7
1.92880443510152,0.901959160163751,0.329453382008719,3.48176847194171,2,7
2.96331751449812,0.896947865523006,1.29242177193308,4.92796227172503,2,7
2.23696337414093,1.05459404239126,0.470472551710469,3.99468419630877,2,7
1.14818992195209,0.903529961565959,0.159535178716612,2.09310691252274,2,7
2.16761904872949,1.23224681947431,0.290621099976692,4.38437965246466,2,7
0.454268473795107,0.708937127432785,-1.3246983171926,1.73834987205107,2,7
0.785142496882297,0.957396592405671,-1.13252973953552,2.42016468524843,2,7
2.79404546631386,0.988572952696748,1.38019374979658,4.78076542918426,2,7
3.1579148351695,0.666771024858424,1.7613626832451,4.5419453412944,2,7
2.04534797578707,1.16787924763388,-0.418654371859894,4.4631186874076,2,7
2.13502697648582,0.781417453571766,0.945046855154771,3.36665976310692,2,7
3.56836837687465,1.55311306313286,1.10877479607093,5.85343029230799,2,7
0.756573910300594,0.799156930344286,-0.612453147973423,2.15417943681737,2,7
3.63139862600105,1.26781428202006,1.37703656819161,5.80390753136596,2,7
1.04277436685141,0.759571370232489,-0.366392070666259,2.59987256318326,2,7
2.4861141959955,0.795825741704516,0.717635992590821,4.07553919594799,2,7
1.53834561632608,0.799223188894895,-0.0452579814948837,3.14985653020536,2,7
1.5798007026333,1.0032230120987,0.229370084570466,2.97398377957183,2,7
3.7525745863842,1.19283277131385,1.62687531665116,5.54999354629589,2,7
0.468812793634927,0.924134358888882,-1.15753681833517,1.79815148542143,2,7
2.37359458211803,0.844383049660828,0.655127385010005,4.24985443161286,2,7
2.69862243594124,0.70677138417067,1.43105418219563,4.07060747080722,2,7
3.34276298965766,0.605302180557333,2.26294727649049,4.31357603490974,2,7
0.324741011996626,1.53632448698268,-1.81400733090814,2.08945286831232,2,7
2.84523157478728,1.14777032216508,1.27991083221242,4.48766182977636,2,7
0.620914995506997,0.609081768438758,-0.460038165628918,1.74075922456801,2,7
2.71377113807585,0.462289474715783,1.89266923780077,3.70514498617012,2,7
2.18532130468742,0.993865781762834,0.794406612322394,3.25225843333248,2,7
1.72462239922639,0.940040748993401,-0.132024381586939,3.54963163764865,2,7
2.49513643724644,0.823239130787585,1.31120601097055,3.83102558105425,2,7
2.48948170699822,1.18488527457752,1.87155341862935,3.25214148645663,2,7
2.36164970760578,1.34201411587285,-0.979041536016479,5.04303563285266,2,7
3.52036618473114,0.800368333592049,2.17446356600892,5.11253642861794,2,7
1.62259875198589,0.77958167663303,0.433373539443627,3.33134950757405,2,7
2.66710779472281,0.630363480743644,2.10212783208477,3.24874662170427,2,7
2.03456134865902,0.649634549264056,1.16797939803174,2.76472855322051,2,7
-0.0011668654271966,0.839139498427137,-1.42067172799817,1.57501787368224,2,7
3.90562578389454,1.11454473800185,2.07130132287203,5.98467211010073,2,7
0.677537786980698,0.485818663040627,-0.542299650374326,1.73482926901605,2,7
2.04002101058871,0.784912878681979,0.632739812065858,3.47645303946102,2,7
1.3736537190634,0.701517860319567,0.403514697785174,2.32986753492657,2,7
1.69756982537626,0.78945397172294,0.312896104491274,3.36429764980345,2,7
3.57971582458355,0.664577986609867,2.28958681876718,4.74840069944167,2,7
0.809879313094428,1.05520961599161,-1.0113426876012,2.28426333217984,2,7
1.14717074892985,0.817009900281642,-0.1019883741367,2.61568798526028,2,7
2.33295802490724,1.25981335291347,0.111743858244105,4.62924218478118,2,7
0.790895290226884,0.861496498348951,-0.667367569639056,2.45522941293994,2,7
4.5529680720581,0.949495252727572,2.74983291045488,6.35910398989562,2,7
1.73031838594531,1.26784317197288,-0.641266443642922,4.25812159767521,2,7
0.922811356204427,0.667104419520692,0.038772296393909,1.77447752480004,2,7
1.79554634227659,1.00681831580974,-0.156316519129044,3.43798809743371,2,7
0.139548349846469,1.28213508992505,-2.18432804865686,2.15699493249628,2,7
2.06775887838264,0.616082600077883,0.860930743665184,3.3463962618315,2,7
1.30935605569628,0.800980409287115,0.124501014418682,2.53005282499002,2,7
2.59866517150943,1.07012127260559,0.381143442561684,4.37984865155594,2,7
1.87603823866118,0.506582329313023,0.910030888211704,2.76761311553628,2,7
3.3669836828491,1.57499113352902,0.665923395801794,6.65808294002809,2,7
2.70468887309026,0.649282428645858,1.46825403273159,3.87518638212903,2,7
2.83228368624457,1.04591623777987,1.56791955675164,3.91642922405177,2,7
2.45956881654109,0.864297510187397,0.749351563509627,3.78905738146251,2,7
1.53458943169898,0.527721250391071,0.63489183477899,2.39497435055781,2,7
2.79975622989854,1.41989854928418,1.9625265352747,3.62049150707017,2,7
0.954458804947154,0.978277258167508,-0.719767866521863,2.66431513752962,2,7
2.08810300969072,1.03208752590805,-0.504450816433343,3.81816550713699,2,7
1.05843748778821,0.752342869609948,-0.232052039890379,2.55763547319411,2,7
3.08418515341912,0.6956240670984,2.07837698767896,4.21288618473961,2,7
1.8982762277276,0.673066500589555,0.443639225026597,3.12106534885959,2,7
1.50520155978966,0.868725456411028,-0.253436794117164,3.08031306672668,2,7
1.39050439816278,0.839216513488945,-0.186231311092572,2.76157230245691,2,7
2.46022264627589,1.10406952091391,0.577106346483532,4.33204601052862,2,7
2.43781785182873,1.27757080293266,0.652108527117316,4.4914240287776,2,7
0.403685743493172,0.849229952669042,-0.725492073380773,1.45283205064053,2,7
2.51361183165392,0.943097365825788,1.04829625481467,3.76328061070044,2,7
2.63156702529448,1.16400293292375,0.658852969888844,4.76780488963065,2,7
3.20404634037745,0.926303785219325,1.41475390472728,4.88118116757816,2,7
2.25060863276053,1.0037443875961,1.08026890232815,3.55794726005928,2,7
2.60345165025774,1.16648408600353,0.577631937372917,4.49916519108201,2,7
1.05889800797359,0.833579701622256,-0.532342648485146,2.71594737615907,2,7
1.81692256936088,1.2009954694107,0.413172159713503,3.21378255893666,2,7
1.99590211894318,1.38197565179293,-0.423870018275415,5.4573493930011,2,7
4.21173453347131,0.78291830413372,2.90148286784593,5.75330205971149,2,7
1.93420394063052,0.612214999467932,0.773865532229604,3.06814679439517,2,7
1.74268461522696,1.41392315499137,-1.82677414766075,4.79076556599484,2,7
2.34817313895998,0.718695970351157,0.923117257491719,3.58757803270545,2,7
1.7302241101418,0.513469121259343,0.61246972918644,2.63697211048153,2,7
2.83259696157426,0.957348244885584,1.21219991813455,4.56108224233664,2,7
2.62465845146962,0.752922634955116,1.28309292290729,4.00892981545546,2,7
0.843681573591782,0.615330392246856,-0.0994266341744183,1.74076427490499,2,7
3.26657719877517,0.585201932868299,2.05802443218865,4.3913923184332,2,7
0.292100379758754,1.00528624703765,-1.23657020827714,1.84285749290125,2,7
4.49011534581837,1.02464034080881,2.65683764739096,6.54704455065426,2,7
1.69582921713836,1.14754448643587,-0.111150317675095,3.67280531714269,2,7
1.01732111421599,1.22239144550611,-0.154137897136951,1.98748212045887,2,7
0.938280735256056,1.19936988612701,-1.02895955193509,2.75359270842365,2,7
2.09245392300856,0.618303391803959,0.710722118347473,3.33252895855769,2,7
2.16293831326395,0.719994976507069,0.941822129606841,3.6697142349115,2,7
2.20713786958736,0.926830890792888,0.423189656320269,3.79247818332105,2,7
2.55555630504521,1.13252522367668,1.13078011292465,3.85879923681244,2,7
1.3652336035333,0.764710595375765,-0.192950784829212,2.85739784369763,2,7
3.10184292388775,1.08021137658031,1.02435973689769,4.88484318275047,2,7
2.30220425487275,1.01767215631135,0.272292797507674,4.20972413280937,2,7
2.4083482004001,1.0122299745359,0.707635284509821,4.56751460951863,2,7
1.46406695427583,1.13110377456128,-0.581348140912611,3.49235220956401,2,7
1.05182309062706,0.631771949645724,-0.198299518004395,2.10857844195721,2,7
1.74191126230192,0.717512117808852,0.488980672547981,3.14628546221359,2,7
2.07485641673696,0.245861165210391,1.59622051666497,2.57987747972512,2,7
1.05576219610247,1.00314803240485,-0.991493653578986,2.89434172970902,2,7
1.36004727247146,0.749669020555612,-0.0111488844016634,2.70246847919608,2,7
3.06746244200623,0.647556381668404,2.0193850130031,3.99440357116846,2,7
2.07652912195503,1.01527105207163,0.239279283416219,3.92620140234895,2,7
1.88301247653301,0.425630643065394,1.32238612119668,2.44334645046916,2,7
1.32350626977801,1.12387872156788,-0.706832873179764,3.90712335234481,2,7
2.83703690263923,1.0960001133923,0.727658386757489,4.79846653781684,2,7
3.47496735041933,0.863807537006567,2.16943201035529,4.93685684972543,2,7
1.2866460485513,0.702711207414911,-0.0390684440490626,2.98355192737736,2,7
1.70295579708895,0.963335100803596,0.0758428612343271,3.38994333542583,2,7
1.99432890220246,1.5149877651157,-0.687602949293665,4.77936205569295,2,7
0.729621253004922,1.06197336255875,-0.279938612326516,1.58644829666633,2,7
2.57961155887037,1.35106256117933,0.572177123216219,4.16206691358707,2,7
0.550455044238943,0.822741222655428,-1.08583382184944,2.06403750490808,2,7
1.96101694689879,0.847472668450759,0.635004472449731,3.42873653671833,2,7
1.43407239985221,1.50383050867873,0.018629327260383,3.18434765648372,2,7
3.66809564318539,0.409069444599229,2.94699123352234,4.38446531163291,2,7
1.73999249963364,0.710663409562999,0.491481354902274,3.13807118425998,2,7
1.65715010106661,1.32452544035887,-0.682006652665329,4.10331651540267,2,7
2.50186076154716,0.990683849992248,1.12637499303419,3.96489400430344,2,7
1.89134213522262,0.810373515590072,0.70032013857135,3.25614286464836,2,7
3.09447353915059,0.56319092701408,2.04288483934166,4.04029258450568,2,7
2.19909500260523,0.691394982960811,1.06210547967606,3.4303414352291,2,7
2.52044277531281,0.934133806500258,0.851897989053063,4.26359650199301,2,7
2.03360744222159,0.883202525168409,0.452479170691054,3.73211368821706,2,7
1.41534698467066,0.872526783201623,0.373650810574878,2.6898946103567,2,7
2.42307113688011,0.981279030491,0.895750107918899,4.42561988273792,2,7
3.18516956102134,0.815987630711952,2.39983936261613,4.06573888975449,2,7
0.268362522237352,1.32522525724096,-2.14159410476011,2.71998416829906,2,7
0.688594207592197,1.08382455580642,-1.18874515877375,2.97806960574624,2,7
0.313834084197657,1.32193165141516,-3.48737868402391,2.88508751538506,2,7
1.72837279348013,0.866195958449366,0.326656040321373,3.06827080061779,2,7
2.67665710714902,0.551033428936568,1.19988661830597,3.9990196558818,2,7
0.94732485486673,0.862306511586418,-0.660923580111732,3.09231644025467,2,7
1.80050548403686,1.21417195358621,-0.704521218663539,3.82613980104003,2,7
1.62876949561561,0.603827583368138,0.612012355052089,2.58259581361176,2,7
1.09450406793066,1.02968866780029,-0.819468759129957,2.59356637022192,2,7
2.011615916568,0.921330179765567,0.456087112218742,3.66604586406652,2,7
1.35447424975084,0.572846481603007,-0.150178908004741,2.71685902204045,2,7
0.947793322668483,0.818011109062205,-0.62147508482578,2.34267714134397,2,7
-0.236669838690083,0.920033209250353,-1.22681422559918,0.733866970957897,2,7
1.4805243771567,0.422189397222464,0.653712733785018,2.26134558804069,2,7
1.45939649202685,1.13136332261708,-0.628969142599592,3.38828491325888,2,7
3.79288411035701,0.887974957796248,2.1057420582291,5.5160112870941,2,7
2.79937825410903,0.725925191859532,1.4790777572243,4.1203199933869,2,7
2.64259391246663,1.61038896584275,-0.137846370918125,6.42927156133219,2,7
2.11840868635039,1.28229804822263,0.388284232480903,4.2956094213831,2,7
2.71404205328302,0.649523372937846,2.00169838422616,3.31937865555691,2,7
0.509949337124478,1.49618303663558,-2.96616159883446,3.91055964322274,2,7
2.04219390786278,0.550430635292308,0.737423198440441,3.16930197925666,2,7
1.73826596557678,0.683029580269483,0.859164402440933,2.67316143500986,2,7
1.75804594410621,0.905795411765201,0.292101762095158,3.4737109671162,2,7
4.09274824262146,1.3056973946082,2.33807140114395,5.64983460639951,2,7
2.89906072583291,1.0267432706544,1.25042836788391,4.71827181489063,2,7
2.51880386733828,1.03363577856167,1.04257629670947,4.25304883914055,2,7
1.34829892233495,0.948833211021524,-0.758516241387691,2.80430897306262,2,7
2.60675137190961,0.957097563919189,0.92923980798894,4.12982213299297,2,7
3.27529494423386,1.01375462471,1.46741832307893,5.0848366611098,2,7
2.27608990882152,1.10892942188937,0.370196187733327,4.58333506711182,2,7
2.13601978212182,1.00462848549524,0.470136528908069,3.92535725575785,2,7
2.03360744222159,0.883202525168409,0.452479170691054,3.73211368821706,2,7
1.70846723400123,0.622878208166953,0.77774554637035,2.87263137613062,2,7
1.71778435480606,1.2130110996046,-0.490995854590983,3.92512274068134,2,7
1.09641063849987,0.698782104654485,-0.158448652672286,2.40380833273764,2,7
2.65851273121065,0.965298711368131,0.22811895687813,4.34034371022905,2,7
1.62443376819752,1.45398914220308,-0.776949883349146,4.2085827286255,2,7
2.46831183454118,1.18728610905942,0.452943269234837,4.2712239265851,2,7
1.29452307384201,0.942593398856225,-0.23255547363334,3.03676823382429,2,7
1.75716396003696,0.57965953960078,0.783068477650523,2.6833965034912,2,7
2.72837458194549,2.0224945259972,1.66338722508634,4.18953218369198,2,7
2.63438834018693,0.622296033072099,1.43037997919914,3.87979950892614,2,7
2.66294403478718,1.07135159525412,0.812658340629923,4.30837935577004,2,7
1.27724361748282,0.909968695485678,-0.694143060765824,2.91360184005752,2,7
1.11538145297233,1.00749333222235,-0.740039727539236,3.30445545114973,2,7
0.842761265733701,0.565078227599118,-0.328921996703179,1.85993428906781,2,7
2.74131271751467,0.51835812635241,1.96420371422878,3.57104900309829,2,7
2.77282946398964,0.689095431042817,1.62230276589551,4.06234618436486,2,7
2.1445967255297,0.858725484358287,0.451716852594353,3.47198140303948,2,7
3.19530047091733,0.75956575273426,1.83721564143756,4.75061011363844,2,7
2.09841982103212,0.867055492337898,0.64195602227461,3.87021143055841,2,7
2.30695287009527,1.12334513596155,0.0856424144456995,4.01619835077473,2,7
0.65681440115099,1.02514140129423,-1.42139700851762,2.80719446615454,2,7
0.948733580112332,0.874828102910667,-0.629228651848944,2.71999118207945,2,7
0.689958389589341,1.40563804018673,-2.76112720670233,2.93695524654358,2,7
3.63025108310129,1.28761845665923,1.36290749351473,5.56640190974796,2,7
0.83369942772817,1.11293591999569,-0.260841751351678,1.9770983568104,2,7
1.66245225278878,1.1999785471357,-0.676677204060354,3.84129908599717,2,7
2.26627621889107,0.986592404579086,0.109429659590186,4.26707719447431,2,7
3.33967646229713,0.821519669620699,1.75391337932375,4.76818116552044,2,7
0.290034254006935,1.14105674591319,-1.61505033037066,2.09372943863182,2,7
3.78818094185772,0.677854043449468,2.6455582734802,5.10408506965398,2,7
2.03762777228648,0.930150856044672,0.149953264021461,4.18968735955433,2,7
1.56566832935666,0.697847137228177,-0.0107335157701074,2.73994742849579,2,7
2.60783042398036,0.893714533143017,1.33801333208289,3.84286128235369,2,7
1.57212658121569,1.16192611652416,-0.519448119458435,3.71476544956421,2,7
0.713204268968582,1.04969725084662,-2.52482544494042,2.60364818064662,2,7
2.93917902354938,0.595200048327328,1.92536029145471,3.87863561991306,2,7
3.46187657992904,0.522985298664338,2.33212664872649,4.52123223918338,2,7
1.72806993775407,0.778983702313886,0.318731357193794,3.16539852381881,2,7
3.83217195606839,0.852903662098122,2.31424649047042,5.27580894846174,2,7
3.35073516523477,0.674514559919358,2.0922943366026,4.5996594038255,2,7
-0.165976308285354,1.06398061345147,-2.85630373646677,1.89903349083348,2,7
0.879988085722181,1.04491726688037,-0.0149122528761783,1.89191753135152,2,7
3.21739198505671,1.30962938948276,1.5202656218128,4.88168272168611,2,7
2.4792311907348,1.12087818865128,0.753761222335216,4.199307302717,2,7
0.573490790542858,0.760818052863799,-1.18215727443063,1.94941346211543,2,7
2.75229940011061,1.113506701686,1.71796458081693,3.81441734817365,2,7
-0.247612815021961,0.732192595855549,-1.74225070149377,0.988788008724417,2,7
1.24871566428864,0.909301642305099,-0.802862791082115,2.76536144062863,2,7
1.96092287797057,1.04338667296624,0.667657915867055,3.18093487157562,2,7
1.58588201851279,0.562589465135979,0.648922116744193,2.7261761232014,2,7
2.62301626653403,0.700403645842982,1.50671276554487,3.68669974581727,2,7
-0.169579972289009,1.14572601182717,-1.73071828608479,1.37706871302538,2,7
1.65771204456362,1.12316085469297,0.0457997703260017,3.70380132542171,2,7
2.05095385052253,0.733819638470258,0.777415840354882,3.05681632632775,2,7
3.38837138271336,0.943564159232893,1.71336223382379,4.92214327313023,2,7
0.993893890490488,0.804667956526993,-0.38978299813105,2.42102904878207,2,7
1.21614032141849,1.1794969987599,-0.763257596035727,3.82890505970377,2,7
3.39899148951972,0.725614866285175,2.01797949019486,4.91783839177135,2,7
2.40500435044227,1.14908920964091,0.786532813685236,3.91979838039833,2,7
1.55684902194106,1.14247890043826,-0.576640057520798,3.57903156887086,2,7
1.79265370230539,0.895583632816934,-0.0316677177410726,3.61313384236335,2,7
2.14615874407151,0.999137531398565,0.814264428743876,3.47177012202507,2,7
0.508852273032575,0.659826058597408,-0.789760612421593,1.69903651049061,2,7
2.40833438735525,0.629296210952701,1.28518493155917,3.40775968738277,2,7
0.726137336657466,1.05761569922241,-1.19436336631302,2.30654167274153,2,7
1.97644004896691,1.07343236666585,0.147732689807808,3.78014214805601,2,7
2.11491166798431,1.70525360811438,1.16596119460914,3.09836970910645,2,7
1.87789875091362,0.888883728491772,0.389635171786898,3.50377789312983,2,7
1.84820482496533,1.27568332667881,0.437594089088541,3.10073557830232,2,7
-0.0659967087525904,0.812328427027282,-1.95791130504513,1.73441916525255,2,7
3.04411097599066,1.0665933356117,0.226551045955376,5.26404901055359,2,7
2.51178176412272,0.509516072371676,1.60962171795054,3.49823327570105,2,7
1.83864466338461,0.976628808219451,0.324292194983496,3.93310499404607,2,7
3.01345621913989,1.10992410065972,0.160467879691566,5.44800592795426,2,7
2.29050634409451,0.901540090312404,1.01595028242989,3.90421962389455,2,7
2.7945125414519,1.11819401560481,0.631162659657446,4.961975342021,2,7
2.22102469243877,0.85923588673923,0.251725767190837,3.98833464293013,2,7
1.99802482279302,0.589914199542657,1.0564795802171,3.10471729414002,2,7
0.867438415047754,0.894057061751633,-0.769582778513218,2.54643067455958,2,7
1.72460835586986,0.977316401069557,-0.100488433481233,3.42104697189172,2,7
3.85511212580845,0.451476669683788,2.77811136432819,4.64743554254925,2,7
2.67653183869637,0.984681959512135,1.0701350287496,4.12243048278061,2,7
1.69256607680552,0.89598984608699,0.0349805672300688,3.44819792681569,2,7
2.76587294737214,0.995719399292031,1.04174800098849,4.91776019550653,2,7
1.53340796009479,0.586385282482104,0.418568403928972,2.59969545895751,2,7
1.98700550642586,0.922202342082899,0.112769918168613,3.55308936579542,2,7
1.98795697541633,1.25967309344138,-0.799227820370853,4.37868497346269,2,7
3.80574245899158,1.16653376917358,1.67084557088938,5.70048864437049,2,7
1.55378485580419,1.24319717924871,-0.193128993290736,3.17526971453747,2,7
0.594823478539107,0.823377356382874,-0.93254551823102,2.10891846446893,2,7
1.34359638854044,1.30588322949752,-0.267780625061062,3.06703566925717,2,7
2.17644577369813,0.941349981073129,0.440605280121906,3.52765508808492,2,7
3.58291416288045,0.901295720513201,1.89624145199014,5.33588388899979,2,7
2.48654305722769,0.374355320972656,1.91100770531656,3.15924196450477,2,7
1.32971647040803,1.3659971260738,0.59483285303348,2.17723668650549,2,7
2.98954733053547,1.08933144330588,1.61309276111577,4.3423293997578,2,7
2.22391897963491,1.18716809962948,0.40453236628392,4.18143225140913,2,7
0.426485717031115,0.692431702732709,-0.516968667810142,1.35272488036936,2,7
1.38629466573456,0.660546068117588,0.336636142857842,2.50276532122906,2,7
2.8106016487569,0.566890247185636,1.66849955759486,3.87351148037968,2,7
2.36000609251717,0.900773559846449,0.348696922159855,4.14549029051664,2,7
2.80771376838263,1.01230481175563,0.838744546232793,4.55347602525626,2,7
1.54397321512163,0.990319699003455,-0.193389527269249,3.29905191226583,2,7
2.03237502749789,0.799706593567683,0.550859454300388,3.59224452507938,2,7
1.78568150753394,0.811048093949754,0.519438647661682,3.23506289559846,2,7
2.12759982598485,0.85218133662525,0.566988818480938,3.60216012094525,2,7
0.28419600759126,1.40824800437704,-1.89323714927663,2.76591713032426,2,7
0.941706203948888,0.935827186634329,-0.761432995713935,2.41305089631213,2,7
2.59163301008472,0.732606788193262,1.37265253642995,3.7112043364378,2,7
3.47019182028431,0.719849186954386,2.33770774783861,4.86115023922471,2,7
2.09086922321595,1.19143974954815,0.189182983775209,3.98343849398388,2,7
2.36825907192028,0.891306656466856,1.18690023600968,3.60999785442166,2,7
2.85002560172247,1.2859330640751,0.391384350751369,6.35147578120606,2,7
