"estimate","se","ci_lower","ci_upper","true_beta","scenario"
2.06355841131903,0.367762505989191,1.30515347439723,2.81877783372479,2,17
2.01816799259293,0.323570274728164,1.31617848262902,2.60817894165113,2,17
1.78862872949646,0.362227931688095,1.04981126201735,2.47068653317688,2,17
1.92875255534388,0.340087179869966,1.13580060942791,2.53591379785767,2,17
1.89604758040516,0.370152280635988,1.14234989367067,2.6533323662284,2,17
1.58248126849882,0.413259897461368,0.643094509615644,2.35096347627087,2,17
2.22781162268279,0.831569332449172,1.03536057636333,5.24478379620338,2,17
1.68377895035809,0.224367248752113,1.21133092747076,2.14255201273151,2,17
2.35269510323419,0.453664271605788,1.44631926209111,3.23795788914424,2,17
1.80742626853285,0.424952196878324,0.769356713257732,2.58933340134145,2,17
1.39417279420237,0.314114581189622,0.719861082336804,1.9749616290232,2,17
1.65853264735386,0.302785060338243,1.05593440241673,2.23545722779351,2,17
1.90777850410809,0.343629923343511,1.21003523927622,2.67675248296877,2,17
2.27021274485953,0.499912092376372,1.43551156642592,3.71447313694003,2,17
2.22140689514824,0.295798871445788,1.58927991111408,2.78072456603587,2,17
1.71587065835552,0.371264522706582,0.967409242313009,2.34730122688841,2,17
2.30080265798301,0.341140858448186,1.64616178493875,3.03755192086021,2,17
2.36397783388494,0.316075465627072,1.72559156258508,2.94962189497992,2,17
2.8294423438014,0.336472913204021,2.11161729913763,3.49217264578935,2,17
1.67236615415096,0.414911767255055,0.603549129908645,2.42290805704329,2,17
2.11836111013096,0.33907640501271,1.33616452393364,2.73237667226751,2,17
2.77000528574848,0.403383971443605,2.02953038788144,3.98164936153732,2,17
1.90417272964521,0.28252364754013,1.28783106521121,2.49591558164477,2,17
2.35575071103714,0.378394366938812,1.63880492281188,3.19507699322335,2,17
1.50235180458577,0.336658796546268,0.729318175122118,2.09395356788017,2,17
2.45918648318702,0.52789584437347,1.48954103093423,3.64816488109396,2,17
2.71344263938101,0.809957560323275,1.55437505871594,5.52198711163044,2,17
2.103829204471,0.448633278836254,1.35755342672887,3.14364148808408,2,17
1.42200039746861,0.379294218468624,0.651987853138412,2.08346380327285,2,17
2.14706609268971,0.320930537392645,1.46419748982908,2.87121345158314,2,17
2.19386406531227,0.234398173884587,1.69748509554065,2.66346435493488,2,17
1.88231345028911,0.39656526494887,1.08804468262173,2.61679986326805,2,17
2.18406992670226,0.322914901916204,1.43969933419531,2.73932995017588,2,17
1.44144494352057,0.865434433474228,-2.10757346808497,2.66549813359484,2,17
2.339983957643,0.393190755434765,1.71866243779707,3.22834939174797,2,17
2.30632809566014,0.3235478589015,1.689557185679,2.95678264513886,2,17
3.01075075836765,0.365455923364307,2.36626238419189,3.91747424012524,2,17
1.97792840890532,0.360051810357627,1.16032874201907,2.5870330653949,2,17
2.0538142309051,0.323654075065894,1.31938990329605,2.73304617568106,2,17
2.35469231185252,0.29792709810843,1.8306792438627,3.00544627767487,2,17
2.061702490606,0.329939202347822,1.26231803571151,2.65243852505278,2,17
2.36008205412133,0.354294497016392,1.62220889086219,3.1351690613413,2,17
1.60638819238395,0.414380766296705,0.757867910718943,2.52761291242008,2,17
2.59596278042677,0.368351516191447,1.95989520657152,3.39884621355263,2,17
2.55262436916454,0.299021289401775,1.98957783864466,3.2755484554369,2,17
-0.0512610948562708,1.0022485413827,-4.26960312031532,1.48171555336033,2,17
1.93976423738702,0.435341215791778,0.816274388272987,2.67980792432325,2,17
2.35701637852824,0.458658240809645,1.43530863538646,3.41734960607873,2,17
2.39480304610696,0.337163731627157,1.77973049837022,3.14478818199938,2,17
1.87893019410621,0.304032720906317,1.26410418173735,2.53494141034199,2,17
2.16799623090929,0.306325359326842,1.5770082804489,2.85947825201015,2,17
2.1347915960783,0.319496022497418,1.40545002773488,2.73667897744003,2,17
2.21023855731982,0.430827406890129,1.31558266297739,3.23155374805663,2,17
2.22711503806654,0.523426583628643,1.38134493914584,3.71950508020164,2,17
1.74232044095694,0.221023378114925,1.29860432535482,2.16519371379834,2,17
2.35439529383501,0.392695059525784,1.49604594062985,3.15964216901843,2,17
1.77565036182093,0.280474891256327,1.2478918083908,2.33275431108854,2,17
2.04770083592691,0.325732101440785,1.39958515890779,2.76931204852502,2,17
1.77274710123425,0.548456126399578,0.303097219825937,2.67072682291865,2,17
2.06174478392494,0.374166249481441,1.25470119853306,2.7846209330288,2,17
1.82173293235612,0.313430044936862,1.15816853932886,2.54371987453659,2,17
2.83802647400528,0.60279781321865,1.85189346329,4.95029002558729,2,17
2.28473990425792,0.338957520200819,1.71481865237928,3.24668043057829,2,17
1.92800484299625,0.377862136112002,1.14687330549422,2.61978401407894,2,17
1.80628656658823,0.252645885151729,1.31953724396868,2.29434334280147,2,17
1.63585592102298,0.255753869627418,1.10448175843028,2.06712186559831,2,17
2.35000481399292,0.340915514861917,1.73009405325368,3.09490676606344,2,17
1.83575191118689,0.341840126198799,1.13748475485847,2.53497590527831,2,17
2.24428548630771,0.34105655599002,1.51649681660894,2.90375269399547,2,17
2.10691210159644,0.291196501051466,1.50585710404174,2.71659629619376,2,17
2.2047425703899,0.353534520130444,1.50455492129064,3.03274513660992,2,17
1.91422038222934,0.370346874316631,1.10685748317705,2.65894286658813,2,17
2.73818697256004,0.299334683365385,2.05765168492791,3.26780013730841,2,17
2.42634588779099,0.367033918892463,1.69592300670551,3.14559723956192,2,17
2.13883759672044,0.302748040315855,1.46958498263182,2.69175972057864,2,17
2.39375791291516,0.646345317161132,1.3826841009589,4.3130107186618,2,17
2.25213234462435,0.502180307543965,0.958109741383336,3.05037639651081,2,17
1.44742612298356,0.459721567477596,0.458301918852552,2.36604552870377,2,17
2.08971810231314,0.300742754681229,1.49400740261736,2.78363339768976,2,17
2.15064253474522,0.308958108488777,1.55097468910919,2.73302542441671,2,17
2.3959601606653,1.42752982044202,0.306781402127205,8.0300402818339,2,17
1.90415837695939,0.208411727531884,1.50473548961604,2.33820030548118,2,17
2.33068908256477,0.358441881385453,1.61115972235936,3.25787763721083,2,17
1.30821458860628,0.429038007073503,0.260823994943899,2.02708599422503,2,17
2.32013389739625,0.374650144700045,1.60528957844925,3.12469226775684,2,17
1.80978978605009,0.277868083655628,1.19352317811011,2.37082382060074,2,17
2.02377343496777,0.39949337692312,1.32743129762493,2.87241845267595,2,17
2.19779956277194,0.423932597850084,1.49935739070977,3.42462040974751,2,17
2.22327500112572,0.311134062349654,1.56365176942401,2.83548786917162,2,17
2.21755500331212,0.395635010838037,1.3857288541062,3.07971766415965,2,17
1.80533657614803,0.335214769362269,0.995060995890549,2.3939479871861,2,17
1.65188340536264,0.727324587178182,0.284379954462401,3.19829216507739,2,17
1.97226871739615,0.339719920966584,1.37750884263807,2.80184367164024,2,17
2.07239892506769,0.658937354500731,0.851017982126407,3.83843034991737,2,17
2.17863350058849,0.432231330437376,0.908720655400105,2.91366505501892,2,17
1.54241640349318,0.35032271513245,0.693247353746351,2.24426958065597,2,17
2.22811092296828,0.337351009407806,1.4852945821351,2.90583531662265,2,17
2.67970678004745,0.348332324877868,2.02302681394344,3.53933921086584,2,17
1.82095833580465,0.31284526373933,1.28730881329825,2.6296176363863,2,17
2.64877969845796,0.424576729877305,1.96403115428828,3.86222178779308,2,17
1.69554332585793,0.308853171112686,0.984970749627751,2.28841986321493,2,17
1.71031372726613,0.379123533799194,0.921457352726755,2.35396406035963,2,17
2.08125297504718,0.3955773888914,1.14546370403589,2.98308830376184,2,17
2.41663726073147,0.349356477278123,1.78509398405095,3.16898721216913,2,17
2.23097821184821,0.3243075004424,1.58143858207797,2.8635725807977,2,17
2.59506225175122,0.334661732827045,1.95005015144788,3.37551216123274,2,17
2.47640961079565,0.471726651020469,1.84295506877416,4.13092092485063,2,17
1.77603618351736,0.238015997050106,1.28253950002062,2.24989371377356,2,17
1.87879576786931,0.36698907749535,1.15788083118453,2.65241030334421,2,17
2.1778172569242,0.359156020043749,1.52854180069393,3.1199297723698,2,17
1.9862195662541,0.39999228448348,1.33895233396847,3.09555859515548,2,17
1.82697360069002,0.373321431864737,1.09660721855794,2.61000413071577,2,17
2.000369698411,0.396068224666082,1.25136322032119,2.96151735142852,2,17
2.55515078334757,0.447530605578664,1.70139767561247,3.58784746356748,2,17
2.20599045896393,0.321587945225624,1.55456921629636,2.94619630126743,2,17
1.7268941180902,0.480529937879106,0.658305839997076,2.63414295624042,2,17
1.48090004008184,0.368012870678722,0.611208919129102,2.24538765610234,2,17
2.34788640025349,0.458932490117915,1.5921949090829,3.68484923889027,2,17
1.68306569400038,0.366016651044678,1.00666934866588,2.51490960004234,2,17
2.11134218862101,0.323774518593109,1.33075153957864,2.78390697656582,2,17
1.76707192109258,0.251601580104226,1.25909797477767,2.24270311360131,2,17
2.16284145341754,0.392990307459778,1.15311013932374,2.84775082498999,2,17
1.62159009743954,0.334737043520109,0.981270461670931,2.42871051270244,2,17
1.67990911501415,0.32197359697737,1.06058663248291,2.33829689873527,2,17
2.38552152782081,0.306673659924825,1.82754124392272,3.03799805340667,2,17
2.14057702518313,0.405452306291948,1.2251353796819,2.86430657495953,2,17
2.62553122252927,0.357228981638567,1.85726536124895,3.38780648304705,2,17
1.97386450756636,0.275190503350335,1.36796517005896,2.55119081548566,2,17
1.92570487804749,0.327775164893382,1.30516654994452,2.58097278504288,2,17
1.97284060480253,0.360121526332778,1.32841053319886,2.71731253796489,2,17
1.98600707022756,0.23663108577527,1.49883929673085,2.46791034722554,2,17
2.04431100032069,0.356298538658506,1.32296952793575,2.75771581603454,2,17
2.24105323833874,0.368344337703055,1.48173862516639,2.93786680306181,2,17
2.10298624628689,0.434706150469863,1.35485006326201,3.16201014163568,2,17
1.91018871051381,0.339392308273105,1.17755615659848,2.60061908906791,2,17
1.54686619896936,0.380676405422077,0.833683144040094,2.32837114047329,2,17
1.73540943859958,0.382175010766428,0.632844222089682,2.34793902298857,2,17
1.76919221538399,0.251000368270153,1.25423969716047,2.33982404108283,2,17
1.76462820333596,0.247778207435798,1.19608878615507,2.24476069245646,2,17
1.72763972154323,0.387817067613423,0.875151772860685,2.44837201804085,2,17
2.12113396009307,0.382373939790591,1.45541705973859,3.10237090178838,2,17
1.93444686595448,0.481259618777664,0.796753585236986,2.85607405241328,2,17
1.50305187948285,0.326594621006963,0.697293970419152,2.1427293018645,2,17
1.65820086631913,0.508672281886728,0.392705071817751,2.47546402054845,2,17
2.04541574442228,0.280035791676622,1.51227213225844,2.66995943212776,2,17
2.05726225714894,0.776618756749117,0.893458576495584,4.3223883587329,2,17
1.59567600413495,0.333436395263774,0.924998598766969,2.21711791973229,2,17
1.92411019435441,0.359608069953369,1.1666106419573,2.78816267544953,2,17
1.93579201380707,0.318336506455054,1.28617733643899,2.63751490321933,2,17
2.03906076093893,0.60758993775137,0.9734687999507,3.5830274906738,2,17
2.32249746236053,0.374105811486495,1.50336064252539,3.10216019208304,2,17
1.81717877653438,0.358301106237532,0.991538110878325,2.43778422400805,2,17
2.19762621815754,0.29421554051765,1.60014121995814,2.83216356312629,2,17
1.94097925325001,0.261872317413924,1.40160047181246,2.46807787666612,2,17
1.86058982300122,0.32890248829425,1.14587315113735,2.59337562547731,2,17
1.96961868991953,0.328807749561623,1.26135116685698,2.59802958903574,2,17
1.72881105923802,0.334556812966792,1.00911266701119,2.40035547904007,2,17
1.90111525978046,0.368398079790845,1.11872227462546,2.59793157909417,2,17
1.74937167664847,0.30106725672974,1.18250028750311,2.373465093124,2,17
2.9949524462348,0.549690289748451,2.1505025480269,4.63905842528222,2,17
2.77973546170658,0.492673982523271,1.94344622751773,4.07313154381898,2,17
2.87932864410495,0.325334151073665,2.23091409472624,3.58936350289889,2,17
2.11510785823587,0.44603381634672,1.20068346699018,2.93967139672351,2,17
1.92892712639644,0.364222915416642,0.973549365951487,2.53360761954447,2,17
2.39554106260317,0.374910740430787,1.63132120723701,3.15437214175618,2,17
1.31972734573039,0.524721169399895,-0.408250301750609,2.14001443267595,2,17
2.28073878782798,0.297021056241187,1.61981839321888,2.92782579216344,2,17
1.80710382012553,0.374601026451616,0.925032122284334,2.4346252476924,2,17
1.80177833195931,0.33672583561194,1.0330138633238,2.46379855093217,2,17
1.07319466998139,0.578792382451921,-0.645750587413969,2.02077590642173,2,17
2.06721795488952,0.395832699532538,1.3643910987267,3.14166388628484,2,17
1.9405071699807,0.399089876913862,0.83589658590245,2.67552197614868,2,17
2.01349585000392,0.255194694754467,1.51922772077514,2.56500528191206,2,17
2.06735199113864,0.382371603629176,1.47040232841627,3.1983217927577,2,17
1.54384685355325,0.304779269467613,0.90094298404555,2.12127349695381,2,17
0.987639624429854,0.311244130411759,0.197831367727859,1.62757830036991,2,17
2.05972863802099,0.356919878056022,1.39725323000328,3.06112064678243,2,17
2.11909755516952,0.347185963308366,1.30828852779395,2.89781024416981,2,17
1.51681547539249,0.380493095487936,0.633121785376676,2.15731536597083,2,17
1.39788729568362,0.632703243359377,-0.2876273740768,2.43388270663509,2,17
1.88841944572962,0.328525522999006,1.16716502580403,2.46443823071118,2,17
2.64642587143693,0.269863017622023,2.1287683837336,3.23244157687926,2,17
1.05427286218894,0.404726915275705,-0.0601612042098818,1.7313695967849,2,17
2.04829339911459,0.311085385881359,1.4562566181396,2.70832713594715,2,17
2.14303842507611,0.381389816505186,1.48034614082936,3.09642912593988,2,17
2.05400264017759,0.440613294198198,0.811769235359943,2.77418832561732,2,17
1.9281894752623,0.334259493283464,1.27622618955266,2.61801450873031,2,17
1.66095751182754,0.540912222627735,-0.0536899506099566,2.5068409693165,2,17
2.7870775659963,0.387695320220414,2.11493775136379,3.67712263702797,2,17
2.29670391467439,0.26726929212527,1.74839786774004,2.84585210904004,2,17
1.62983349572137,0.255018906976754,1.08326345607217,2.08244075421206,2,17
1.59058071378925,0.380670076351958,0.671373899567941,2.27645286845761,2,17
2.28034016782053,0.312032492708392,1.71574748750861,2.87437551053871,2,17
1.92966694157604,0.286189582629225,1.30695862790784,2.4407009128177,2,17
1.63769963567941,0.319047609557584,0.952727131534143,2.22804274686973,2,17
2.42460585385554,0.341453441686342,1.54597275657552,3.03388891333496,2,17
2.03470261518753,0.334662491761855,1.29539964011099,2.77304652019221,2,17
1.65333214361501,0.268600154353653,1.11296240456071,2.22041809439007,2,17
1.83379911914738,0.346571265574054,1.13918241323951,2.5496074797505,2,17
1.81254010574277,0.449519222669617,1.01462981155955,2.92599451406249,2,17
1.77262468051073,0.346559304968127,0.939365086568956,2.4479636882062,2,17
1.92460515511637,0.233967033773018,1.4381371310603,2.43096623664303,2,17
1.44733706715693,0.394327105403808,0.360340871535173,2.1266381695116,2,17
2.21766370413182,0.305873055596428,1.7226678797658,2.93878689525331,2,17
1.83118917932147,0.330821190916769,1.11697322340912,2.56299285738976,2,17
1.69554007024212,0.420479873560221,0.851773633308931,2.54973180251175,2,17
1.81973081095261,0.426972389191502,0.904165081313927,2.54148104473368,2,17
2.83479325283008,0.421557632125161,2.04491780479786,3.89687380333516,2,17
1.94677056058636,0.279483512218667,1.44457600048895,2.57862425016667,2,17
1.90970272866328,0.331796430449953,1.12958117853594,2.51802219625831,2,17
1.67796025697742,0.373575318439589,0.764752850458926,2.34116507730367,2,17
1.8622051075195,0.28681703923117,1.29727936988134,2.46832784734088,2,17
2.27020649751293,0.317955725488053,1.67466744434559,2.96092914720862,2,17
1.59354016659652,0.352629741651652,0.919588545510214,2.37949502758511,2,17
1.45482397045066,0.454180700969793,0.303338214017702,2.30059355629588,2,17
1.99782292410809,0.373078022360221,1.23458163623716,2.81177766689886,2,17
2.57395088431513,1.00407461948966,0.580062431562177,4.588425098166,2,17
1.18705838916959,0.596848987980949,-0.893289948655326,2.03382388693556,2,17
1.51660401994679,0.309369791527441,0.890367531125715,2.19724349640676,2,17
2.04829339911459,0.311085385881359,1.4562566181396,2.70832713594715,2,17
2.81766314574664,0.526970391510555,1.99571116642265,4.22117716493458,2,17
1.82201980852602,0.291849011915346,1.16593901512434,2.47564944857948,2,17
1.41753656183157,0.433366954735148,0.540547137856434,2.2429306204445,2,17
1.8022781638792,0.271184227841991,1.20039867743968,2.33151317674698,2,17
1.94952110185427,0.558629250973057,0.940329208629967,3.16225283817297,2,17
1.82206078640999,0.370803401597366,1.09775400745214,2.51700305543672,2,17
1.34103311502662,0.435304532986651,0.255817330578964,2.12513612129453,2,17
2.52243251085899,0.364604882107729,1.79672776923443,3.33928431372659,2,17
1.5329596114067,0.407997954380531,0.497038463051309,2.28499583064647,2,17
1.492796194472,0.322287982865958,0.764907843395773,2.11301772575021,2,17
1.44514639375767,0.401283808249718,0.464548633455211,2.20787194386494,2,17
2.46864604609458,0.64446123706392,1.53653068951815,4.55574313194254,2,17
2.30306516384469,0.504849780177689,1.36001581337284,3.50386558411058,2,17
2.45074785028187,0.340296832119789,1.78182578735626,3.19118833917272,2,17
1.5266353014107,0.361818507875067,0.578758300820507,2.13850600617963,2,17
1.95476416962376,0.315597654840867,1.40481198432884,2.78579381535704,2,17
2.04028522173535,0.334854716137099,1.41619350982054,2.70223784921264,2,17
2.27526803336302,0.340544199727914,1.61662679891297,2.96802424694644,2,17
1.67681801127044,0.396143598510669,0.763827122228789,2.42584446464399,2,17
2.18068333911205,0.23159810070015,1.7110177997743,2.67856963178971,2,17
1.6651872320102,0.439545048120042,0.894426578231401,2.89028521299818,2,17
2.01824839140117,0.454189797478484,1.00524589833679,2.82537900312737,2,17
1.51677382827808,0.340924223765907,0.803416053912954,2.29325445848487,2,17
2.928154071744,0.318109444354668,2.39715420063742,3.65257809187527,2,17
2.50623117389834,0.4137957680399,1.81389463784295,3.77529090606618,2,17
2.25635680232985,0.439833899427532,1.39460617437808,3.23841657054633,2,17
1.4485382530444,0.51540988328818,0.267606845334233,2.39288766372362,2,17
1.76110005861887,0.282118006218897,1.16441785836515,2.2692706150906,2,17
2.36351155739934,0.465230392155173,1.3843661715255,3.35154940683393,2,17
1.66656536076461,0.373928628524302,0.821404744692056,2.39829064181539,2,17
2.39118149884069,0.332398859716024,1.69761833065223,3.04255265876304,2,17
2.89335658535059,0.447491445911882,2.06801265912956,3.98296158082417,2,17
1.89103079796466,0.281916073335902,1.27091967171555,2.48769867277899,2,17
2.18145749669422,0.244100475244031,1.68965475552373,2.71021274534773,2,17
1.76014298093806,0.32465222644287,1.06422755882668,2.43839053300705,2,17
2.19370549288142,0.380642642249699,1.4067663876872,2.89562339740852,2,17
2.18497581675288,0.344121999696676,1.48719713870255,2.87180176490902,2,17
1.87576117625697,0.417537522454417,0.92703822567889,2.57226631810795,2,17
2.53130223928644,0.478310406846799,1.59808057518779,3.83841551424742,2,17
1.59992205563541,0.495044742412709,0.214718294924437,2.49096333533383,2,17
1.19435571751161,0.417409934199721,0.0364622406523267,1.86452930193859,2,17
1.75208394861548,0.317152252229033,1.09746852469833,2.36154942254224,2,17
2.33913601458416,0.461116232895181,1.39971698798982,3.46540756938358,2,17
2.14826116089905,0.258662234826299,1.69280982405443,2.89682809273395,2,17
3.61530719363639,1.4949422710338,1.35146012093409,12.7035523864149,2,17
1.98808739404999,0.360204041014528,1.22491579358887,2.77875778054671,2,17
2.77235916786513,0.304359102936112,2.16366773950226,3.36137837624453,2,17
2.34292935050758,0.328471060336665,1.61905486905017,3.01148114519065,2,17
2.14784198871362,0.314323829586219,1.47198888117967,2.75062952787093,2,17
2.35852082394252,0.291716559123417,1.75115410172093,2.98848246842318,2,17
1.7256045669828,0.29515984477237,1.08956169930735,2.34485664522718,2,17
2.1111923773127,0.292630685569991,1.50874246842542,2.71761156535344,2,17
2.84518176469056,0.666731594161684,1.65036167267952,4.53481660280997,2,17
2.2390083912905,0.277383964609542,1.66147893524405,2.84605879428247,2,17
2.56479859086269,0.336196054863013,1.91024268316373,3.3053160190624,2,17
1.9024399847195,0.238114755188423,1.39187208892801,2.40628853815462,2,17
1.19950165969011,0.526089531956594,0.0827593779515692,2.19529371223791,2,17
2.00704135114166,0.374875867073284,1.26596410925907,2.90215007488348,2,17
2.01223838932492,0.312024137144745,1.39337855600665,2.70646168790759,2,17
1.89144334947216,0.268854159363828,1.40222834870243,2.42794563483484,2,17
1.94290042549375,0.304150096783952,1.28502228835961,2.55268017030444,2,17
2.36379838972433,0.31377736693032,1.80047299689866,3.00732823306269,2,17
1.8876855266243,0.541812942834526,0.644116423335532,2.80643415840751,2,17
2.43737085907646,0.298262243136682,1.77871660198381,3.13169479330957,2,17
2.17905284774574,0.320053776331299,1.59314311676963,2.85001298534566,2,17
1.79477621667486,0.30703882648637,1.08769617997545,2.41241399258147,2,17
2.01596353876774,0.286959910746065,1.41283027115052,2.53997778358721,2,17
1.58444664111012,0.261730252456019,0.983887277955364,2.07917247371099,2,17
2.45157625136513,0.404840791526888,1.68003305114383,3.21678569303794,2,17
1.88363741642072,0.264465778121106,1.37105291317003,2.4858832575969,2,17
2.18618838977654,0.405592967555907,1.42756430875429,3.03288021281568,2,17
2.88868505266683,0.47917561674123,2.01262884974384,4.00729480548538,2,17
1.34211536200026,0.490458162099056,-0.0271345233764677,2.22657869613512,2,17
2.32491799690596,0.347616240330556,1.6276936183392,3.0780683741765,2,17
2.71288037492583,0.313793409991735,2.12359965272562,3.32890257268017,2,17
2.22816008811067,0.345249327582125,1.57101445758338,2.98113205119206,2,17
1.91928665736823,0.308427277694329,1.32868536689599,2.6613149522794,2,17
2.2595624473755,0.34549576730236,1.51514983958214,2.84426376362316,2,17
1.9439219286294,0.315313665790078,1.3009856154784,2.56449869635359,2,17
1.18235160039966,0.425545282356184,0.0163113311641576,1.94627321693131,2,17
3.09824717896324,0.441187524940737,2.33055931005576,4.12350526449702,2,17
2.2194350223419,0.426733180059231,1.47457983548931,3.30195151067049,2,17
1.83895991595817,0.330797517630814,1.16895065546635,2.55584136405297,2,17
2.50259042056621,0.355247919727081,1.76694423635315,3.23241850856197,2,17
1.75923309641859,0.297178747193579,1.06714788136947,2.34986564669314,2,17
2.09490415453407,0.431653331237359,1.38540670689769,3.27086659941595,2,17
0.727435615454981,0.972663253103253,-3.83252038424182,2.07666209764928,2,17
2.11033205796732,0.288536422506886,1.52171201985475,2.6790282549834,2,17
1.98310817480501,0.383937137833147,1.22442629681387,2.68419805928381,2,17
1.98926977849307,0.27826915883846,1.41840865986579,2.55977403043289,2,17
1.93796701551319,0.303378770696901,1.24913450287858,2.5464583296401,2,17
2.43973029894089,0.359783404432653,1.59679654976527,3.11053201271138,2,17
2.11076426667299,0.338300306154369,1.52690680546148,2.85623626610159,2,17
1.36524670376887,0.270499781490274,0.729576689330012,1.84255509096098,2,17
2.23442905447505,0.350728638350406,1.56997179371318,2.96025729561312,2,17
2.0367190097898,0.326706830799418,1.39370524147607,2.77501066168935,2,17
2.1059616033698,0.366978617794092,1.24437204969903,2.86594892889953,2,17
2.36798061772281,0.289779679052395,1.8801493589811,3.09799505862697,2,17
1.24344517733921,1.17563225581479,-3.86052889512122,2.89283945187965,2,17
1.85035207075244,0.41717570278106,0.786168788937004,2.51011254228463,2,17
1.96023927076896,0.36480326752479,1.13928885514866,2.77973523534371,2,17
1.68826654964009,0.366654115302984,1.01650950569951,2.48331362807119,2,17
2.69925016334555,0.448527991146239,1.91529922411386,3.83167775930024,2,17
1.22030984859801,0.608815712178294,-0.965194676711151,2.25196512694447,2,17
2.41676876357795,0.271024678904981,1.84470440817369,2.90488299900986,2,17
2.1504042695742,0.274973391505243,1.65209830396943,2.78163080307069,2,17
2.05654042503245,0.439099125520653,1.27500833544282,3.26706193168548,2,17
2.52036376380078,0.486680635513093,1.66066294976692,4.16510827244071,2,17
1.65179208987328,0.33540479101873,0.943396218384206,2.32053630919758,2,17
2.25756423954266,0.287736641035267,1.72506688416457,3.0138755475811,2,17
2.3276611664508,0.514320419189509,1.43289696947636,3.35033675408911,2,17
1.8489506436142,0.472555188949601,0.929968598135105,2.78539103408355,2,17
1.48157140286597,0.363699204245345,0.61829715102923,2.12929826514802,2,17
2.10985684409916,0.204437492091064,1.7223387775325,2.56954082205177,2,17
1.7195996406153,0.339143434633521,0.879617738906756,2.37258717741659,2,17
2.14622757850872,0.513307457860177,1.20135915628207,3.47063673057539,2,17
