"estimate","se","ci_lower","ci_upper","true_beta","scenario"
-0.537762064516257,0.81390677390235,-2.41463445080576,1.33911032177324,0.5,4
0.731472093428633,0.670690674836227,-0.815143376186579,2.27808756304385,0.5,4
-0.147144436733891,0.848807466578354,-2.10449796465575,1.81020909118797,0.5,4
-0.196813387904472,0.858270990083716,-2.17598984016329,1.78236306435435,0.5,4
-0.958898021346715,0.816843293481262,-2.8425420339283,0.924745991234866,0.5,4
0.569078974701463,0.698771828049656,-1.04229175034522,2.18044969974814,0.5,4
0.0774413884038182,0.825034319449945,-1.82509116393311,1.97997394074075,0.5,4
1.23263494627989,0.571943646274276,-0.0862694671323383,2.55153935969212,0.5,4
-0.250304287636207,1.08727995705172,-2.75757636472208,2.25696778944967,0.5,4
1.14992191020777,0.803145707480657,-0.702135412414098,3.00197923282964,0.5,4
0.343999799724486,1.60195717865864,-3.35012007868235,4.03811967813132,0.5,4
1.14474091203707,0.850478287411456,-0.816465535635108,3.10594735970924,0.5,4
1.40432479391301,0.945587697496589,-0.776204346712312,3.58485393453833,0.5,4
-0.610474334851518,0.630902075681577,-2.06533713028213,0.844388460579089,0.5,4
0.736107156631355,0.529444485177839,-0.484794015549783,1.95700832881249,0.5,4
1.8080116393185,0.798364627565026,-0.0330204932471814,3.64904377188419,0.5,4
0.376475057327431,1.1177810642336,-2.20113269904817,2.95408281370303,0.5,4
1.55250473639809,0.991665101071032,-0.734279087409365,3.83928856020555,0.5,4
-0.0843571602011104,0.831823814327276,-2.00254631580111,1.83383199539889,0.5,4
-0.059698999185337,0.864746058469961,-2.05380698591857,1.9344089875479,0.5,4
0.0345561932917139,0.808240859244702,-1.82925057036754,1.89836295695097,0.5,4
2.35925319799119,0.684254096237891,0.78136042253622,3.93714597344615,0.5,4
1.87739409609926,0.922872630955975,-0.250754007151968,4.00554219935049,0.5,4
-0.299840191033576,0.953786816775483,-2.49927653462106,1.89959615255391,0.5,4
1.63110467859254,0.575345681431666,0.304355158039256,2.95785419914581,0.5,4
-0.94909703840832,0.923008432850107,-3.07755830138898,1.17936422457234,0.5,4
1.27013140110697,0.529782731149409,0.048450232316676,2.49181256989726,0.5,4
0.0825903729527273,1.08311796979102,-2.41508414429931,2.58026489020476,0.5,4
-0.49507475754127,1.58837494064156,-4.15787393891538,3.16772442383284,0.5,4
0.608658441084138,0.568048898702723,-0.701264668322514,1.91858155049079,0.5,4
0.469193997729953,0.953858220503748,-1.73040700315018,2.66879499861008,0.5,4
0.719543485416105,1.29680331100414,-2.27089031230589,3.7099772831381,0.5,4
-1.12912065841847,0.687944682808743,-2.71552394176715,0.45728262493021,0.5,4
-0.229607303149704,0.806184065465711,-2.08867109184934,1.62945648554993,0.5,4
0.0760584509784181,0.550859205999377,-1.19422515597143,1.34634205792827,0.5,4
0.570264749795519,0.708153516824176,-1.0627401883604,2.20326968795144,0.5,4
0.818846095127732,0.84901010571775,-1.13897471948753,2.77666690974299,0.5,4
-0.0954429670864583,1.27695344520391,-3.04010289218988,2.84921695801697,0.5,4
0.873224056824745,0.945202581711128,-1.30641700520677,3.05286511885626,0.5,4
-1.47065515120755,1.33568072300164,-4.55074042176183,1.60943011934673,0.5,4
1.2962315919065,0.78076483648776,-0.504215349656282,3.09667853346928,0.5,4
0.679811800013687,1.20081395370738,-2.08927014284639,3.44889374287376,0.5,4
-0.937581363046749,0.871685356460943,-2.9476913996426,1.0725286735491,0.5,4
-0.817137239564865,0.952489697508046,-3.01358242075779,1.37930794162805,0.5,4
0.362326706392843,1.35889640782063,-2.77129402935563,3.49594744214131,0.5,4
2.2996739743898,1.05109143043968,-0.124147210681759,4.72349515946137,0.5,4
0.539828387003589,0.965545058054939,-1.68672250959705,2.76637928360423,0.5,4
1.0002099633062,1.01131639472479,-1.33188982492894,3.33230975154135,0.5,4
2.56661660347287,0.617161236217345,1.14344024066796,3.98979296627778,0.5,4
1.17921185765981,1.64956352935549,-2.62468846231594,4.98311217763556,0.5,4
-0.979259836939266,0.778121574121571,-2.77361140455518,0.815091730676652,0.5,4
-0.93401072634475,1.00189086429424,-3.24437520243054,1.37635374974104,0.5,4
2.39963386103775,1.04675427089097,-0.0141858161794448,4.81345353825495,0.5,4
1.77699044890116,1.14262926350304,-0.857917357742133,4.41189825554446,0.5,4
-0.308019203059627,1.02837462521976,-2.67945534135543,2.06341693523617,0.5,4
0.0736204966101775,0.70502573665463,-1.55217176754076,1.69941276076112,0.5,4
-0.0185401695282621,0.825134816372875,-1.92130446818504,1.88422412912852,0.5,4
1.19918558532456,0.890872254691542,-0.855169517932797,3.25354068858192,0.5,4
0.564202183690099,0.986741402340359,-1.71122757048393,2.83963193786412,0.5,4
1.34494291776541,0.821327705029018,-0.549042166389252,3.23892800192007,0.5,4
0.375678201037428,0.833574615055231,-1.54654830828116,2.29790471035601,0.5,4
-0.851325317091377,1.03283342146306,-3.23304345796227,1.53039282377952,0.5,4
-0.389275663919582,0.9803380809399,-2.64993933246511,1.87138800462595,0.5,4
0.562449866543764,0.91212763496369,-1.5409202315165,2.66581996460403,0.5,4
1.50272470216509,0.949631950670405,-0.687130503002866,3.69257990733304,0.5,4
1.13552862527127,1.02529973262369,-1.22881679798269,3.49987404852524,0.5,4
